time,n_A+p,n_B,n_AB,avg_entropy_simp
73000,0.032,0.876,0.092,0.166415
73500,0.032,0.908,0.060,0.144879
74000,0.032,0.917,0.051,0.115570
74500,0.032,0.894,0.074,0.145116
75000,0.037,0.829,0.134,0.230904
75500,0.037,0.876,0.088,0.174302
76000,0.037,0.871,0.092,0.154897
76500,0.069,0.848,0.083,0.212020
77000,0.065,0.853,0.083,0.196054
77500,0.060,0.834,0.106,0.221859
78000,0.065,0.788,0.147,0.277472
78500,0.074,0.802,0.124,0.260145
79000,0.041,0.866,0.092,0.192704
79500,0.041,0.885,0.074,0.159351
80000,0.032,0.885,0.083,0.160857
80500,0.032,0.885,0.083,0.170552
81000,0.055,0.857,0.088,0.208086
81500,0.051,0.853,0.097,0.196385
82000,0.032,0.880,0.088,0.155435
82500,0.092,0.728,0.180,0.339917
83000,0.092,0.779,0.129,0.271658
83500,0.051,0.834,0.115,0.221372
84000,0.055,0.843,0.101,0.200122
84500,0.046,0.894,0.060,0.150115
85000,0.041,0.894,0.065,0.170223
85500,0.069,0.848,0.083,0.195388
86000,0.065,0.848,0.088,0.205068
86500,0.074,0.793,0.134,0.254864
87000,0.074,0.733,0.194,0.312206
87500,0.097,0.705,0.198,0.330694
88000,0.055,0.779,0.166,0.256446
88500,0.120,0.751,0.129,0.317466
89000,0.065,0.728,0.207,0.318865
89500,0.092,0.765,0.143,0.291693
90000,0.065,0.811,0.124,0.241626
90500,0.060,0.802,0.138,0.254874
91000,0.088,0.797,0.115,0.249874
91500,0.037,0.857,0.106,0.182103
92000,0.046,0.876,0.078,0.161741
92500,0.037,0.885,0.078,0.151420
93000,0.032,0.922,0.046,0.102201
93500,0.028,0.926,0.046,0.100729
94000,0.041,0.889,0.069,0.158052
94500,0.032,0.880,0.088,0.166999
95000,0.032,0.903,0.065,0.132683
95500,0.028,0.908,0.065,0.139034
96000,0.028,0.931,0.041,0.092726
96500,0.032,0.876,0.092,0.174297
97000,0.032,0.940,0.028,0.086418
97500,0.028,0.949,0.023,0.076493
98000,0.028,0.912,0.060,0.122641
98500,0.028,0.903,0.069,0.143088
99000,0.037,0.876,0.088,0.173905
99500,0.051,0.816,0.134,0.235815
100000,0.074,0.783,0.143,0.270699
