time,n_A+p,n_B,n_AB,avg_entropy_simp
69500,0.046,0.935,0.018,0.064697
70000,0.037,0.935,0.028,0.074481
70500,0.046,0.922,0.032,0.091540
71000,0.046,0.903,0.051,0.121751
71500,0.041,0.935,0.023,0.077221
72000,0.046,0.931,0.023,0.072540
72500,0.041,0.935,0.023,0.078598
73000,0.028,0.912,0.060,0.111502
73500,0.065,0.862,0.074,0.167788
74000,0.037,0.908,0.055,0.111727
74500,0.046,0.908,0.046,0.129585
75000,0.046,0.917,0.037,0.104868
75500,0.028,0.935,0.037,0.081190
76000,0.046,0.912,0.041,0.104857
76500,0.041,0.899,0.060,0.119107
77000,0.041,0.894,0.065,0.124957
77500,0.041,0.912,0.046,0.101066
78000,0.032,0.940,0.028,0.080342
78500,0.037,0.922,0.041,0.092501
79000,0.032,0.935,0.032,0.077874
79500,0.041,0.894,0.065,0.114020
80000,0.041,0.922,0.037,0.093338
80500,0.032,0.931,0.037,0.080947
81000,0.032,0.917,0.051,0.103975
81500,0.051,0.903,0.046,0.117645
82000,0.037,0.903,0.060,0.126124
82500,0.032,0.954,0.014,0.047608
83000,0.032,0.940,0.028,0.066001
83500,0.028,0.931,0.041,0.074765
84000,0.028,0.922,0.051,0.097088
84500,0.028,0.940,0.032,0.064712
85000,0.028,0.954,0.018,0.044262
85500,0.032,0.945,0.023,0.059314
86000,0.037,0.903,0.060,0.108837
86500,0.032,0.931,0.037,0.079573
87000,0.028,0.926,0.046,0.081455
87500,0.028,0.963,0.009,0.036880
88000,0.041,0.935,0.023,0.072296
88500,0.032,0.949,0.018,0.054807
89000,0.032,0.926,0.041,0.094873
89500,0.028,0.945,0.028,0.061668
90000,0.028,0.935,0.037,0.074521
90500,0.037,0.931,0.032,0.079423
91000,0.032,0.926,0.041,0.076557
91500,0.032,0.945,0.023,0.071684
92000,0.037,0.945,0.018,0.056940
92500,0.032,0.949,0.018,0.052336
93000,0.032,0.954,0.014,0.046507
93500,0.037,0.931,0.032,0.087812
94000,0.055,0.931,0.014,0.078279
94500,0.032,0.945,0.023,0.059971
95000,0.032,0.945,0.023,0.059453
95500,0.046,0.926,0.028,0.090771
96000,0.032,0.945,0.023,0.064363
96500,0.032,0.954,0.014,0.047553
97000,0.032,0.954,0.014,0.040455
97500,0.041,0.945,0.014,0.057228
98000,0.032,0.935,0.032,0.084790
98500,0.041,0.926,0.032,0.071142
99000,0.046,0.931,0.023,0.067328
99500,0.037,0.945,0.018,0.063976
100000,0.041,0.926,0.032,0.095429
