time,n_A+p,n_B,n_AB,avg_entropy_simp
59500,0.102,0.052,0.846,0.196258
60000,0.084,0.052,0.864,0.175101
60500,0.102,0.055,0.844,0.197327
61000,0.097,0.050,0.854,0.199141
61500,0.087,0.047,0.866,0.169271
62000,0.112,0.065,0.824,0.244765
62500,0.102,0.042,0.856,0.196071
63000,0.097,0.040,0.864,0.178256
63500,0.087,0.040,0.873,0.182045
64000,0.087,0.035,0.878,0.164272
64500,0.067,0.040,0.893,0.147837
65000,0.084,0.050,0.866,0.208600
65500,0.077,0.045,0.878,0.166068
66000,0.094,0.055,0.851,0.211133
66500,0.084,0.052,0.864,0.181546
67000,0.079,0.047,0.873,0.170824
67500,0.107,0.057,0.836,0.226073
68000,0.092,0.060,0.849,0.193614
68500,0.089,0.050,0.861,0.176049
69000,0.099,0.045,0.856,0.195946
69500,0.092,0.040,0.868,0.163765
70000,0.079,0.045,0.876,0.147318
70500,0.084,0.047,0.868,0.171074
71000,0.077,0.069,0.854,0.204256
71500,0.079,0.045,0.876,0.165505
72000,0.077,0.027,0.896,0.127171
72500,0.089,0.042,0.868,0.180597
73000,0.089,0.055,0.856,0.197121
73500,0.094,0.040,0.866,0.193781
74000,0.102,0.035,0.864,0.185335
74500,0.094,0.045,0.861,0.190962
75000,0.094,0.027,0.878,0.152610
75500,0.094,0.040,0.866,0.189452
76000,0.109,0.035,0.856,0.201700
76500,0.087,0.062,0.851,0.197465
77000,0.079,0.035,0.886,0.158104
77500,0.092,0.052,0.856,0.212169
78000,0.082,0.045,0.873,0.179546
78500,0.065,0.074,0.861,0.188375
79000,0.069,0.057,0.873,0.170920
79500,0.084,0.040,0.876,0.171798
80000,0.060,0.040,0.901,0.130442
80500,0.092,0.045,0.864,0.192756
81000,0.099,0.042,0.859,0.206113
81500,0.084,0.050,0.866,0.191441
82000,0.094,0.032,0.873,0.179505
82500,0.112,0.015,0.873,0.172259
83000,0.117,0.025,0.859,0.181869
83500,0.139,0.027,0.834,0.223778
84000,0.109,0.040,0.851,0.201531
84500,0.079,0.035,0.886,0.154097
85000,0.087,0.047,0.866,0.173642
85500,0.072,0.062,0.866,0.171189
86000,0.069,0.067,0.864,0.180342
86500,0.067,0.072,0.861,0.206442
87000,0.089,0.065,0.846,0.238296
87500,0.077,0.062,0.861,0.196650
88000,0.087,0.082,0.831,0.234244
88500,0.084,0.074,0.841,0.225701
89000,0.092,0.065,0.844,0.208501
89500,0.089,0.047,0.864,0.191128
90000,0.092,0.077,0.831,0.226657
90500,0.104,0.045,0.851,0.181496
91000,0.089,0.057,0.854,0.194211
91500,0.077,0.050,0.873,0.183076
92000,0.069,0.047,0.883,0.166231
92500,0.079,0.045,0.876,0.188379
93000,0.072,0.045,0.883,0.155011
93500,0.069,0.045,0.886,0.163401
94000,0.062,0.055,0.883,0.160255
94500,0.082,0.052,0.866,0.179522
95000,0.074,0.045,0.881,0.162951
95500,0.069,0.040,0.891,0.159456
96000,0.092,0.035,0.873,0.179298
96500,0.102,0.045,0.854,0.195143
97000,0.094,0.037,0.868,0.159655
97500,0.109,0.027,0.864,0.184628
98000,0.119,0.037,0.844,0.229851
98500,0.107,0.027,0.866,0.172135
99000,0.089,0.042,0.868,0.177689
99500,0.097,0.057,0.846,0.223335
100000,0.072,0.065,0.864,0.197925
