time,n_A+p,n_B,n_AB,avg_entropy_simp
42000,0.084,0.217,0.700,0.153986
42500,0.080,0.204,0.716,0.127762
43000,0.083,0.219,0.699,0.189028
43500,0.075,0.212,0.713,0.197891
44000,0.070,0.209,0.720,0.163826
44500,0.070,0.208,0.721,0.169344
45000,0.069,0.203,0.727,0.172693
45500,0.079,0.198,0.723,0.188655
46000,0.076,0.200,0.724,0.142173
46500,0.076,0.203,0.721,0.157420
47000,0.070,0.213,0.716,0.194385
47500,0.064,0.209,0.726,0.151025
48000,0.066,0.206,0.727,0.170162
48500,0.067,0.201,0.731,0.149208
49000,0.063,0.224,0.713,0.184522
49500,0.075,0.213,0.712,0.160518
50000,0.079,0.216,0.706,0.183358
50500,0.086,0.224,0.691,0.190325
51000,0.075,0.218,0.708,0.208747
51500,0.073,0.205,0.722,0.153164
52000,0.074,0.204,0.722,0.165441
52500,0.072,0.206,0.722,0.157755
53000,0.072,0.217,0.712,0.197283
53500,0.077,0.205,0.718,0.184822
54000,0.083,0.207,0.710,0.165750
54500,0.086,0.199,0.715,0.182941
55000,0.084,0.192,0.724,0.169938
55500,0.080,0.190,0.730,0.163635
56000,0.082,0.191,0.727,0.171441
56500,0.076,0.210,0.714,0.213426
57000,0.072,0.201,0.727,0.189861
57500,0.064,0.209,0.726,0.174665
58000,0.063,0.210,0.726,0.160646
58500,0.067,0.210,0.722,0.182204
59000,0.063,0.206,0.730,0.155253
59500,0.072,0.216,0.713,0.215096
60000,0.079,0.216,0.706,0.221233
60500,0.078,0.198,0.724,0.195584
61000,0.067,0.197,0.735,0.134611
61500,0.078,0.191,0.731,0.161969
62000,0.077,0.187,0.736,0.182517
62500,0.075,0.185,0.741,0.158911
63000,0.070,0.199,0.730,0.182986
63500,0.075,0.194,0.731,0.200183
64000,0.066,0.178,0.756,0.161117
64500,0.060,0.179,0.761,0.141404
65000,0.073,0.179,0.749,0.189801
65500,0.075,0.180,0.746,0.167937
66000,0.081,0.178,0.742,0.182162
66500,0.079,0.175,0.747,0.180702
67000,0.078,0.178,0.745,0.180215
67500,0.089,0.176,0.735,0.154959
68000,0.096,0.169,0.735,0.206354
68500,0.101,0.169,0.730,0.187867
69000,0.098,0.170,0.732,0.182588
69500,0.075,0.174,0.752,0.159700
70000,0.080,0.174,0.747,0.184202
70500,0.077,0.170,0.754,0.165998
71000,0.076,0.171,0.754,0.135398
71500,0.078,0.191,0.731,0.212366
72000,0.083,0.185,0.732,0.233402
72500,0.075,0.170,0.756,0.151378
73000,0.079,0.175,0.747,0.215704
73500,0.075,0.171,0.755,0.197093
74000,0.078,0.163,0.759,0.166071
74500,0.076,0.157,0.767,0.130463
75000,0.068,0.162,0.769,0.147180
75500,0.077,0.157,0.766,0.218823
76000,0.080,0.156,0.764,0.168394
76500,0.069,0.163,0.767,0.139169
77000,0.068,0.200,0.731,0.202919
77500,0.065,0.175,0.760,0.176392
78000,0.077,0.168,0.756,0.149812
78500,0.074,0.173,0.754,0.168846
79000,0.072,0.183,0.746,0.217396
79500,0.076,0.178,0.747,0.202372
80000,0.066,0.179,0.755,0.200786
80500,0.079,0.169,0.753,0.152130
81000,0.084,0.166,0.750,0.163109
81500,0.084,0.161,0.755,0.162242
82000,0.070,0.163,0.766,0.161164
82500,0.069,0.163,0.767,0.165706
83000,0.068,0.171,0.761,0.208951
83500,0.067,0.170,0.763,0.188119
84000,0.075,0.164,0.761,0.199225
84500,0.075,0.166,0.759,0.199912
85000,0.089,0.171,0.741,0.230310
85500,0.081,0.168,0.752,0.205289
86000,0.072,0.162,0.766,0.212888
86500,0.062,0.160,0.777,0.123754
87000,0.065,0.165,0.769,0.157921
87500,0.076,0.153,0.771,0.150206
88000,0.083,0.155,0.762,0.184758
88500,0.072,0.160,0.768,0.156867
89000,0.069,0.152,0.778,0.132795
89500,0.068,0.162,0.769,0.169549
90000,0.069,0.155,0.775,0.157374
90500,0.065,0.151,0.783,0.130151
91000,0.067,0.147,0.785,0.132167
91500,0.075,0.169,0.757,0.199685
92000,0.073,0.171,0.757,0.172408
92500,0.087,0.176,0.737,0.214734
93000,0.082,0.172,0.747,0.246279
93500,0.078,0.164,0.758,0.214385
94000,0.073,0.155,0.772,0.165319
94500,0.098,0.140,0.762,0.212282
95000,0.089,0.151,0.760,0.190079
95500,0.085,0.152,0.763,0.185559
96000,0.106,0.168,0.726,0.223281
96500,0.098,0.181,0.721,0.224344
97000,0.089,0.163,0.748,0.162348
97500,0.086,0.164,0.750,0.149239
98000,0.087,0.156,0.757,0.156095
98500,0.094,0.155,0.751,0.159887
99000,0.097,0.155,0.748,0.176060
99500,0.096,0.159,0.745,0.193311
100000,0.090,0.160,0.750,0.195481
