time,n_A+p,n_B,n_AB,avg_entropy_simp
37500,0.230,0.330,0.440,0.403173
38000,0.213,0.323,0.464,0.405068
38500,0.230,0.344,0.426,0.389535
39000,0.210,0.349,0.440,0.376036
39500,0.226,0.355,0.419,0.372390
40000,0.218,0.349,0.433,0.403830
40500,0.226,0.356,0.418,0.392613
41000,0.210,0.349,0.440,0.413769
41500,0.208,0.356,0.435,0.434302
42000,0.189,0.384,0.427,0.432238
42500,0.191,0.332,0.477,0.398683
43000,0.196,0.332,0.472,0.420886
43500,0.201,0.341,0.458,0.385060
44000,0.231,0.342,0.427,0.426917
44500,0.220,0.340,0.440,0.405656
45000,0.235,0.309,0.456,0.400070
45500,0.222,0.319,0.460,0.397185
46000,0.239,0.313,0.448,0.413567
46500,0.209,0.303,0.487,0.373915
47000,0.219,0.317,0.465,0.362667
47500,0.216,0.337,0.447,0.379152
48000,0.192,0.373,0.435,0.409282
48500,0.191,0.377,0.432,0.374822
49000,0.191,0.370,0.439,0.390179
49500,0.190,0.359,0.451,0.395993
50000,0.191,0.352,0.457,0.401250
50500,0.197,0.335,0.468,0.368929
51000,0.192,0.331,0.477,0.408641
51500,0.186,0.328,0.486,0.377399
52000,0.223,0.313,0.465,0.402719
52500,0.208,0.306,0.485,0.379449
53000,0.240,0.300,0.460,0.397139
53500,0.257,0.304,0.438,0.404832
54000,0.254,0.300,0.445,0.385875
54500,0.259,0.307,0.433,0.391476
55000,0.241,0.323,0.436,0.388469
55500,0.240,0.305,0.455,0.376170
56000,0.221,0.338,0.441,0.387884
56500,0.222,0.345,0.433,0.413886
57000,0.252,0.321,0.427,0.410881
57500,0.252,0.302,0.445,0.379560
58000,0.244,0.302,0.454,0.399278
58500,0.239,0.302,0.459,0.419273
59000,0.251,0.294,0.455,0.378456
59500,0.275,0.255,0.470,0.342364
60000,0.249,0.306,0.444,0.399952
60500,0.261,0.292,0.446,0.386715
61000,0.271,0.289,0.440,0.407310
61500,0.257,0.312,0.431,0.408884
62000,0.249,0.317,0.434,0.415914
62500,0.230,0.313,0.458,0.379599
63000,0.242,0.292,0.466,0.408906
63500,0.256,0.298,0.445,0.430726
64000,0.274,0.300,0.426,0.420375
64500,0.260,0.306,0.433,0.404015
65000,0.233,0.294,0.473,0.388876
65500,0.219,0.324,0.458,0.400942
66000,0.229,0.335,0.436,0.425248
66500,0.246,0.337,0.417,0.406799
67000,0.223,0.345,0.432,0.410989
67500,0.223,0.328,0.449,0.378753
68000,0.206,0.349,0.444,0.391668
68500,0.210,0.362,0.428,0.407750
69000,0.209,0.343,0.447,0.387265
69500,0.219,0.351,0.430,0.408690
70000,0.223,0.320,0.458,0.378474
70500,0.233,0.321,0.446,0.403231
71000,0.240,0.313,0.447,0.416118
71500,0.261,0.335,0.403,0.397897
72000,0.296,0.302,0.401,0.378185
72500,0.293,0.296,0.411,0.357629
73000,0.268,0.302,0.430,0.418684
73500,0.267,0.291,0.442,0.382050
74000,0.227,0.301,0.472,0.379123
74500,0.252,0.286,0.462,0.387372
75000,0.226,0.282,0.492,0.354120
75500,0.220,0.307,0.473,0.366975
76000,0.200,0.297,0.503,0.355573
76500,0.212,0.308,0.479,0.383612
77000,0.196,0.314,0.490,0.391278
77500,0.210,0.302,0.487,0.418068
78000,0.223,0.296,0.481,0.421962
78500,0.219,0.295,0.486,0.403701
79000,0.249,0.275,0.476,0.404359
79500,0.234,0.283,0.483,0.419548
80000,0.228,0.283,0.489,0.386778
80500,0.245,0.308,0.446,0.419838
81000,0.213,0.314,0.473,0.412247
81500,0.218,0.319,0.464,0.379343
82000,0.217,0.344,0.439,0.391349
82500,0.201,0.320,0.479,0.399080
83000,0.207,0.290,0.503,0.391790
83500,0.215,0.288,0.497,0.396410
84000,0.227,0.273,0.501,0.353261
84500,0.257,0.272,0.471,0.412549
85000,0.253,0.276,0.471,0.406939
85500,0.247,0.279,0.474,0.397580
86000,0.239,0.287,0.474,0.381246
86500,0.253,0.278,0.469,0.393071
87000,0.263,0.275,0.463,0.384400
87500,0.256,0.273,0.471,0.405267
88000,0.261,0.269,0.470,0.408213
88500,0.259,0.294,0.446,0.403980
89000,0.227,0.286,0.487,0.401632
89500,0.232,0.296,0.472,0.403341
90000,0.236,0.308,0.456,0.432105
90500,0.241,0.330,0.429,0.413666
91000,0.238,0.317,0.445,0.413537
91500,0.241,0.302,0.457,0.406482
92000,0.219,0.306,0.475,0.434409
92500,0.243,0.318,0.439,0.431018
93000,0.248,0.299,0.453,0.412147
93500,0.220,0.329,0.451,0.412632
94000,0.228,0.302,0.470,0.390232
94500,0.227,0.294,0.479,0.376135
95000,0.299,0.248,0.453,0.412680
95500,0.294,0.251,0.455,0.393198
96000,0.290,0.261,0.448,0.425131
96500,0.275,0.261,0.464,0.403315
97000,0.253,0.278,0.469,0.385557
97500,0.263,0.281,0.457,0.386827
98000,0.229,0.307,0.464,0.375411
98500,0.222,0.302,0.476,0.365446
99000,0.207,0.295,0.497,0.366701
99500,0.225,0.291,0.484,0.373345
100000,0.236,0.311,0.454,0.388284
