time,n_A+p,n_B,n_AB,avg_entropy_simp
79000,0.156,0.764,0.080,0.254838
79500,0.136,0.765,0.099,0.234250
80000,0.131,0.779,0.090,0.237153
80500,0.122,0.788,0.091,0.197487
81000,0.131,0.787,0.083,0.204521
81500,0.115,0.813,0.072,0.184642
82000,0.117,0.812,0.070,0.174427
82500,0.111,0.822,0.066,0.155775
83000,0.117,0.809,0.074,0.198174
83500,0.111,0.827,0.061,0.132765
84000,0.105,0.834,0.061,0.174412
84500,0.122,0.811,0.067,0.164945
85000,0.111,0.824,0.064,0.175666
85500,0.107,0.820,0.073,0.173858
86000,0.126,0.813,0.061,0.150489
86500,0.118,0.828,0.053,0.128888
87000,0.115,0.827,0.057,0.161074
87500,0.106,0.835,0.059,0.161040
88000,0.115,0.818,0.066,0.228091
88500,0.135,0.794,0.072,0.231573
89000,0.111,0.821,0.067,0.187562
89500,0.106,0.825,0.068,0.186343
90000,0.122,0.802,0.077,0.264587
90500,0.121,0.796,0.084,0.242320
91000,0.093,0.823,0.084,0.192815
91500,0.094,0.840,0.066,0.150937
92000,0.111,0.829,0.059,0.157808
92500,0.115,0.829,0.055,0.152271
93000,0.125,0.819,0.056,0.132916
93500,0.111,0.819,0.069,0.172469
94000,0.107,0.824,0.068,0.192292
94500,0.102,0.822,0.076,0.167322
95000,0.099,0.836,0.065,0.174752
95500,0.097,0.836,0.067,0.142240
96000,0.097,0.837,0.066,0.126981
96500,0.091,0.824,0.085,0.160417
97000,0.109,0.812,0.079,0.166811
97500,0.093,0.838,0.069,0.135698
98000,0.110,0.826,0.063,0.135961
98500,0.109,0.815,0.076,0.173149
99000,0.112,0.816,0.072,0.181030
99500,0.122,0.804,0.075,0.184291
100000,0.116,0.815,0.068,0.147707
