time,n_A+p,n_B,n_AB,avg_entropy_simp
61000,0.166,0.161,0.673,0.568016
61500,0.169,0.143,0.688,0.538885
62000,0.159,0.150,0.692,0.542842
62500,0.171,0.161,0.668,0.548691
63000,0.155,0.189,0.656,0.590523
63500,0.156,0.202,0.642,0.618306
64000,0.137,0.182,0.681,0.569391
64500,0.142,0.164,0.694,0.490874
65000,0.154,0.143,0.703,0.515588
65500,0.174,0.144,0.682,0.493015
66000,0.172,0.139,0.690,0.499065
66500,0.161,0.128,0.711,0.489898
67000,0.147,0.134,0.718,0.494433
67500,0.159,0.125,0.716,0.486586
68000,0.161,0.134,0.704,0.493875
68500,0.207,0.115,0.678,0.541080
69000,0.207,0.112,0.682,0.587270
69500,0.189,0.115,0.696,0.542808
70000,0.195,0.125,0.680,0.544977
70500,0.147,0.122,0.731,0.488335
71000,0.145,0.146,0.710,0.561110
71500,0.185,0.099,0.716,0.513320
72000,0.171,0.111,0.719,0.553658
72500,0.175,0.101,0.724,0.485720
73000,0.166,0.138,0.696,0.577082
73500,0.179,0.098,0.722,0.516708
74000,0.144,0.112,0.744,0.437811
74500,0.140,0.136,0.725,0.506900
75000,0.151,0.132,0.718,0.548422
75500,0.181,0.123,0.696,0.566001
76000,0.190,0.144,0.666,0.574210
76500,0.199,0.120,0.680,0.552079
77000,0.210,0.124,0.666,0.597157
77500,0.176,0.108,0.715,0.476089
78000,0.172,0.126,0.702,0.466956
78500,0.159,0.141,0.700,0.509036
79000,0.161,0.141,0.698,0.576709
79500,0.169,0.141,0.690,0.583132
80000,0.173,0.108,0.719,0.480439
80500,0.175,0.131,0.694,0.545381
81000,0.145,0.111,0.744,0.430128
81500,0.164,0.112,0.724,0.467354
82000,0.187,0.102,0.711,0.518806
82500,0.217,0.105,0.678,0.537138
83000,0.173,0.129,0.698,0.507312
83500,0.154,0.122,0.725,0.519717
84000,0.154,0.147,0.699,0.531684
84500,0.167,0.153,0.680,0.572779
85000,0.142,0.145,0.713,0.502006
85500,0.137,0.121,0.742,0.440066
86000,0.133,0.119,0.748,0.511381
86500,0.141,0.116,0.743,0.470884
87000,0.173,0.134,0.693,0.555110
87500,0.151,0.120,0.729,0.494580
88000,0.154,0.104,0.742,0.486615
88500,0.133,0.130,0.736,0.461530
89000,0.134,0.126,0.740,0.475616
89500,0.151,0.129,0.720,0.491087
90000,0.164,0.136,0.700,0.534296
90500,0.165,0.141,0.694,0.535272
91000,0.153,0.142,0.705,0.550687
91500,0.148,0.166,0.686,0.555862
92000,0.143,0.182,0.676,0.588475
92500,0.178,0.182,0.640,0.568614
93000,0.171,0.130,0.698,0.510113
93500,0.181,0.130,0.689,0.574956
94000,0.180,0.143,0.676,0.578567
94500,0.164,0.138,0.698,0.530326
95000,0.168,0.125,0.707,0.507908
95500,0.158,0.118,0.724,0.500650
96000,0.180,0.128,0.692,0.556546
96500,0.175,0.127,0.698,0.494758
97000,0.237,0.136,0.627,0.630233
97500,0.164,0.164,0.672,0.572562
98000,0.146,0.201,0.653,0.577945
98500,0.151,0.177,0.672,0.513305
99000,0.175,0.125,0.700,0.548783
99500,0.200,0.098,0.701,0.506408
100000,0.173,0.120,0.707,0.510112
