time,n_A+p,n_B,n_AB,avg_entropy_simp
45000,0.501,0.166,0.334,0.681997
45500,0.459,0.171,0.370,0.709459
46000,0.466,0.171,0.364,0.713492
46500,0.426,0.137,0.437,0.629928
47000,0.420,0.188,0.392,0.674644
47500,0.370,0.231,0.399,0.678767
48000,0.341,0.225,0.434,0.722567
48500,0.425,0.195,0.380,0.696839
49000,0.386,0.229,0.384,0.730953
49500,0.367,0.226,0.407,0.687157
50000,0.361,0.245,0.394,0.673500
50500,0.423,0.203,0.374,0.686490
51000,0.386,0.209,0.405,0.708328
51500,0.403,0.187,0.409,0.717170
52000,0.417,0.187,0.396,0.687095
52500,0.477,0.113,0.410,0.607822
53000,0.414,0.158,0.428,0.697939
53500,0.501,0.123,0.375,0.620050
54000,0.482,0.139,0.379,0.644370
54500,0.492,0.153,0.355,0.648356
55000,0.540,0.141,0.319,0.635094
55500,0.543,0.143,0.314,0.670988
56000,0.549,0.123,0.328,0.574403
56500,0.523,0.152,0.325,0.616622
57000,0.545,0.113,0.342,0.636108
57500,0.527,0.130,0.342,0.668281
58000,0.534,0.162,0.304,0.692895
58500,0.548,0.107,0.345,0.593298
59000,0.635,0.068,0.297,0.484879
59500,0.540,0.123,0.338,0.633966
60000,0.518,0.137,0.345,0.649119
60500,0.510,0.133,0.357,0.652072
61000,0.516,0.137,0.346,0.573333
61500,0.456,0.146,0.398,0.578387
62000,0.424,0.146,0.430,0.656807
62500,0.456,0.178,0.366,0.722097
63000,0.492,0.081,0.427,0.581010
63500,0.538,0.082,0.380,0.545776
64000,0.550,0.081,0.368,0.559491
64500,0.531,0.131,0.338,0.642805
65000,0.461,0.200,0.339,0.699897
65500,0.391,0.174,0.435,0.679419
66000,0.421,0.214,0.366,0.684143
66500,0.392,0.237,0.371,0.715289
67000,0.407,0.240,0.353,0.731242
67500,0.385,0.211,0.403,0.693543
68000,0.402,0.211,0.388,0.703674
68500,0.474,0.148,0.378,0.540621
69000,0.398,0.187,0.415,0.691310
69500,0.386,0.172,0.442,0.682892
70000,0.380,0.225,0.396,0.746507
70500,0.442,0.170,0.388,0.714238
71000,0.438,0.204,0.358,0.714244
71500,0.406,0.234,0.360,0.743880
72000,0.364,0.244,0.392,0.723582
72500,0.391,0.234,0.375,0.708058
73000,0.444,0.204,0.352,0.641401
73500,0.380,0.216,0.405,0.700551
74000,0.355,0.243,0.402,0.746053
74500,0.353,0.236,0.411,0.721689
75000,0.343,0.270,0.386,0.732020
75500,0.357,0.281,0.362,0.750317
76000,0.353,0.229,0.418,0.702039
76500,0.340,0.228,0.432,0.718198
77000,0.385,0.209,0.406,0.735507
77500,0.388,0.197,0.416,0.722531
78000,0.428,0.205,0.367,0.696410
78500,0.391,0.220,0.389,0.699480
79000,0.340,0.281,0.380,0.732447
79500,0.347,0.263,0.390,0.750584
80000,0.334,0.270,0.396,0.742893
80500,0.315,0.257,0.428,0.735575
81000,0.234,0.337,0.429,0.688947
81500,0.209,0.346,0.445,0.692623
82000,0.302,0.293,0.406,0.721427
82500,0.356,0.265,0.379,0.713632
83000,0.406,0.207,0.387,0.714313
83500,0.440,0.178,0.382,0.596775
84000,0.403,0.159,0.438,0.679113
84500,0.432,0.191,0.377,0.670409
85000,0.397,0.196,0.407,0.711049
85500,0.372,0.203,0.425,0.709289
86000,0.402,0.187,0.411,0.689779
86500,0.451,0.168,0.381,0.547308
87000,0.427,0.145,0.428,0.627888
87500,0.506,0.137,0.356,0.619987
88000,0.399,0.200,0.400,0.732805
88500,0.390,0.214,0.396,0.727582
89000,0.458,0.164,0.378,0.688893
89500,0.480,0.133,0.387,0.578836
90000,0.396,0.207,0.397,0.722347
90500,0.378,0.221,0.401,0.719587
91000,0.374,0.250,0.376,0.727951
91500,0.338,0.254,0.407,0.735429
92000,0.320,0.284,0.396,0.708258
92500,0.382,0.239,0.379,0.738245
93000,0.339,0.235,0.427,0.688564
93500,0.331,0.233,0.437,0.731652
94000,0.310,0.315,0.375,0.756240
94500,0.288,0.265,0.447,0.708936
95000,0.282,0.253,0.464,0.712977
95500,0.318,0.275,0.407,0.736536
96000,0.317,0.263,0.420,0.725595
96500,0.381,0.205,0.414,0.694376
97000,0.452,0.150,0.398,0.669520
97500,0.445,0.134,0.421,0.670566
98000,0.455,0.153,0.392,0.690312
98500,0.370,0.222,0.408,0.747779
99000,0.371,0.249,0.380,0.738865
99500,0.444,0.185,0.371,0.682454
100000,0.429,0.201,0.370,0.719135
