time,n_A+p,n_B,n_AB,avg_entropy_simp
42000,0.122,0.102,0.775,0.437818
42500,0.126,0.107,0.767,0.489987
43000,0.144,0.077,0.779,0.346983
43500,0.139,0.124,0.737,0.527461
44000,0.129,0.093,0.779,0.385809
44500,0.146,0.089,0.765,0.428049
45000,0.151,0.075,0.775,0.407266
45500,0.129,0.132,0.739,0.485071
46000,0.137,0.146,0.717,0.469450
46500,0.139,0.111,0.750,0.453169
47000,0.119,0.118,0.764,0.398138
47500,0.168,0.091,0.742,0.469687
48000,0.170,0.087,0.743,0.406426
48500,0.144,0.075,0.781,0.380519
49000,0.133,0.091,0.776,0.399401
49500,0.136,0.088,0.776,0.422057
50000,0.141,0.098,0.760,0.422770
50500,0.146,0.094,0.760,0.423617
51000,0.129,0.072,0.799,0.361671
51500,0.125,0.124,0.751,0.480124
52000,0.138,0.130,0.732,0.546066
52500,0.128,0.077,0.795,0.306999
53000,0.132,0.104,0.764,0.425081
53500,0.108,0.081,0.811,0.345570
54000,0.138,0.084,0.778,0.457111
54500,0.116,0.108,0.776,0.436675
55000,0.144,0.101,0.756,0.477519
55500,0.151,0.094,0.756,0.458333
56000,0.162,0.111,0.728,0.454067
56500,0.141,0.120,0.739,0.453798
57000,0.146,0.094,0.760,0.439281
57500,0.132,0.128,0.740,0.526641
58000,0.156,0.101,0.743,0.475147
58500,0.140,0.102,0.758,0.429137
59000,0.136,0.154,0.710,0.453817
59500,0.153,0.108,0.739,0.454285
60000,0.119,0.125,0.756,0.390528
60500,0.115,0.122,0.764,0.402113
61000,0.133,0.118,0.749,0.481347
61500,0.129,0.110,0.761,0.407204
62000,0.118,0.111,0.772,0.412902
62500,0.113,0.146,0.742,0.471577
63000,0.126,0.121,0.753,0.477482
63500,0.125,0.075,0.800,0.317805
64000,0.143,0.094,0.763,0.430109
64500,0.178,0.097,0.725,0.482679
65000,0.160,0.096,0.744,0.450500
65500,0.151,0.083,0.767,0.394792
66000,0.143,0.102,0.754,0.439641
66500,0.146,0.115,0.739,0.493374
67000,0.112,0.108,0.779,0.471919
67500,0.115,0.099,0.786,0.422870
68000,0.130,0.105,0.765,0.516037
68500,0.130,0.115,0.756,0.530202
69000,0.118,0.123,0.759,0.488822
69500,0.138,0.098,0.764,0.470489
70000,0.155,0.076,0.769,0.388035
70500,0.140,0.076,0.784,0.431575
71000,0.146,0.081,0.772,0.418010
71500,0.126,0.077,0.797,0.366366
72000,0.127,0.127,0.746,0.450827
72500,0.137,0.114,0.749,0.438167
73000,0.136,0.119,0.745,0.517959
73500,0.148,0.111,0.742,0.453483
74000,0.116,0.111,0.773,0.398163
74500,0.164,0.095,0.742,0.533579
75000,0.155,0.092,0.753,0.464219
75500,0.189,0.081,0.729,0.523473
76000,0.172,0.076,0.753,0.457138
76500,0.168,0.086,0.746,0.474981
77000,0.137,0.105,0.758,0.399867
77500,0.133,0.135,0.732,0.470430
78000,0.122,0.103,0.775,0.355336
78500,0.135,0.082,0.783,0.415896
79000,0.124,0.082,0.794,0.433044
79500,0.111,0.083,0.807,0.376292
80000,0.105,0.095,0.799,0.388969
80500,0.120,0.104,0.776,0.383873
81000,0.117,0.081,0.802,0.322875
81500,0.115,0.091,0.793,0.391711
82000,0.143,0.086,0.771,0.407631
82500,0.155,0.076,0.769,0.460132
83000,0.165,0.083,0.753,0.445090
83500,0.140,0.090,0.769,0.390954
84000,0.144,0.071,0.785,0.409220
84500,0.150,0.114,0.736,0.555892
85000,0.140,0.088,0.771,0.414501
85500,0.155,0.086,0.758,0.479838
86000,0.134,0.086,0.780,0.394254
86500,0.094,0.128,0.778,0.418853
87000,0.116,0.115,0.769,0.450153
87500,0.126,0.105,0.768,0.408963
88000,0.143,0.098,0.758,0.483190
88500,0.137,0.101,0.762,0.473406
89000,0.157,0.079,0.764,0.456682
89500,0.137,0.098,0.765,0.424158
90000,0.164,0.111,0.726,0.575238
90500,0.164,0.102,0.735,0.460925
91000,0.125,0.095,0.779,0.417250
91500,0.116,0.084,0.800,0.348209
92000,0.118,0.113,0.769,0.485881
92500,0.144,0.088,0.768,0.467234
93000,0.133,0.070,0.797,0.416795
93500,0.105,0.103,0.792,0.450512
94000,0.136,0.126,0.739,0.516079
94500,0.133,0.106,0.761,0.452215
95000,0.132,0.116,0.752,0.484155
95500,0.129,0.092,0.779,0.366044
96000,0.159,0.084,0.756,0.460422
96500,0.144,0.083,0.774,0.412529
97000,0.164,0.089,0.747,0.477696
97500,0.131,0.102,0.767,0.456702
98000,0.139,0.082,0.779,0.441994
98500,0.171,0.068,0.761,0.488087
99000,0.108,0.130,0.761,0.448040
99500,0.137,0.096,0.767,0.455401
100000,0.156,0.071,0.773,0.420914
