time,n_A+p,n_B,n_AB,avg_entropy_simp
28000,0.037,0.936,0.028,0.094883
28500,0.037,0.905,0.058,0.135975
29000,0.034,0.920,0.046,0.115492
29500,0.034,0.899,0.067,0.153422
30000,0.034,0.896,0.070,0.159484
30500,0.043,0.917,0.040,0.134376
31000,0.034,0.930,0.037,0.121491
31500,0.049,0.908,0.043,0.129063
32000,0.049,0.896,0.055,0.169135
32500,0.046,0.905,0.049,0.133119
33000,0.037,0.945,0.018,0.084454
33500,0.040,0.887,0.073,0.164473
34000,0.037,0.902,0.061,0.147106
34500,0.037,0.893,0.070,0.146988
35000,0.037,0.872,0.092,0.173965
35500,0.037,0.884,0.080,0.171387
36000,0.031,0.887,0.083,0.167430
36500,0.043,0.905,0.052,0.140725
37000,0.031,0.899,0.070,0.148818
37500,0.028,0.939,0.034,0.097497
38000,0.028,0.927,0.046,0.116971
38500,0.037,0.930,0.034,0.116787
39000,0.034,0.911,0.055,0.128510
39500,0.043,0.896,0.061,0.148848
40000,0.037,0.936,0.028,0.094616
40500,0.031,0.902,0.067,0.148844
41000,0.037,0.930,0.034,0.103938
41500,0.037,0.905,0.058,0.133348
42000,0.037,0.908,0.055,0.141212
42500,0.037,0.924,0.040,0.119983
43000,0.040,0.914,0.046,0.131598
43500,0.031,0.887,0.083,0.177544
44000,0.034,0.927,0.040,0.109197
44500,0.031,0.920,0.049,0.128576
45000,0.034,0.920,0.046,0.120053
45500,0.037,0.924,0.040,0.118814
46000,0.037,0.911,0.052,0.130550
46500,0.043,0.869,0.089,0.192390
47000,0.034,0.930,0.037,0.099685
47500,0.040,0.924,0.037,0.099411
48000,0.040,0.887,0.073,0.161719
48500,0.034,0.924,0.043,0.098804
49000,0.028,0.920,0.052,0.123221
49500,0.028,0.920,0.052,0.117516
50000,0.037,0.930,0.034,0.097360
50500,0.046,0.899,0.055,0.146824
51000,0.043,0.881,0.076,0.179729
51500,0.034,0.911,0.055,0.124959
52000,0.034,0.899,0.067,0.143009
52500,0.049,0.865,0.086,0.200161
53000,0.043,0.911,0.046,0.127647
53500,0.049,0.850,0.101,0.211342
54000,0.037,0.902,0.061,0.151165
54500,0.046,0.865,0.089,0.198185
55000,0.040,0.884,0.076,0.156936
55500,0.034,0.902,0.064,0.138096
56000,0.028,0.905,0.067,0.139433
56500,0.031,0.927,0.043,0.119596
57000,0.034,0.951,0.015,0.075040
57500,0.031,0.960,0.009,0.068085
58000,0.028,0.960,0.012,0.069428
58500,0.031,0.933,0.037,0.115875
59000,0.031,0.914,0.055,0.129753
59500,0.028,0.908,0.064,0.137232
60000,0.028,0.914,0.058,0.138393
60500,0.031,0.914,0.055,0.127799
61000,0.034,0.917,0.049,0.126406
61500,0.034,0.902,0.064,0.153707
62000,0.034,0.927,0.040,0.101301
62500,0.040,0.917,0.043,0.112206
63000,0.034,0.908,0.058,0.132978
63500,0.037,0.896,0.067,0.157057
64000,0.037,0.908,0.055,0.139415
64500,0.031,0.914,0.055,0.135446
65000,0.037,0.887,0.076,0.166124
65500,0.037,0.908,0.055,0.147815
66000,0.037,0.902,0.061,0.148900
66500,0.028,0.930,0.043,0.110610
67000,0.031,0.917,0.052,0.136076
67500,0.031,0.899,0.070,0.151194
68000,0.034,0.911,0.055,0.131616
68500,0.031,0.914,0.055,0.132205
69000,0.028,0.954,0.018,0.075466
69500,0.031,0.914,0.055,0.139223
70000,0.037,0.927,0.037,0.118690
70500,0.037,0.927,0.037,0.113816
71000,0.031,0.927,0.043,0.097273
71500,0.028,0.917,0.055,0.133621
72000,0.028,0.905,0.067,0.134375
72500,0.028,0.936,0.037,0.095695
73000,0.028,0.948,0.024,0.075781
73500,0.028,0.936,0.037,0.099636
74000,0.031,0.924,0.046,0.103285
74500,0.031,0.902,0.067,0.133331
75000,0.037,0.908,0.055,0.129188
75500,0.028,0.939,0.034,0.113243
76000,0.043,0.881,0.076,0.175857
76500,0.028,0.893,0.080,0.146389
77000,0.034,0.936,0.031,0.096682
77500,0.031,0.905,0.064,0.131685
78000,0.031,0.920,0.049,0.121667
78500,0.028,0.905,0.067,0.145033
79000,0.031,0.902,0.067,0.155768
79500,0.037,0.884,0.080,0.186589
80000,0.031,0.924,0.046,0.112267
80500,0.028,0.948,0.024,0.084151
81000,0.034,0.945,0.021,0.097141
81500,0.031,0.902,0.067,0.155862
82000,0.028,0.911,0.061,0.144881
82500,0.034,0.924,0.043,0.118000
83000,0.040,0.917,0.043,0.134499
83500,0.037,0.930,0.034,0.109695
84000,0.031,0.927,0.043,0.120162
84500,0.040,0.920,0.040,0.126612
85000,0.034,0.899,0.067,0.156691
85500,0.052,0.862,0.086,0.188917
86000,0.034,0.920,0.046,0.121747
86500,0.028,0.945,0.028,0.095254
87000,0.034,0.924,0.043,0.111024
87500,0.031,0.936,0.034,0.099994
88000,0.028,0.933,0.040,0.100682
88500,0.031,0.936,0.034,0.090317
89000,0.031,0.924,0.046,0.112804
89500,0.031,0.942,0.028,0.094620
90000,0.028,0.896,0.076,0.159187
90500,0.037,0.920,0.043,0.110377
91000,0.034,0.908,0.058,0.132646
91500,0.061,0.869,0.070,0.186220
92000,0.049,0.920,0.031,0.115351
92500,0.034,0.911,0.055,0.124705
93000,0.028,0.917,0.055,0.122382
93500,0.043,0.875,0.083,0.177423
94000,0.037,0.847,0.116,0.205930
94500,0.031,0.893,0.076,0.154804
95000,0.031,0.933,0.037,0.109239
95500,0.037,0.911,0.052,0.128296
96000,0.043,0.878,0.080,0.184694
96500,0.037,0.887,0.076,0.175336
97000,0.028,0.890,0.083,0.150255
97500,0.031,0.936,0.034,0.098865
98000,0.028,0.930,0.043,0.103125
98500,0.028,0.939,0.034,0.091732
99000,0.028,0.936,0.037,0.091929
99500,0.031,0.930,0.040,0.105000
100000,0.028,0.924,0.049,0.114457
