time,n_A+p,n_B,n_AB,avg_entropy_simp
95500,0.049,0.073,0.878,0.165782
96000,0.064,0.076,0.859,0.204027
96500,0.070,0.052,0.878,0.162735
97000,0.095,0.037,0.869,0.172448
97500,0.107,0.043,0.850,0.185112
98000,0.080,0.037,0.884,0.143590
98500,0.080,0.058,0.862,0.188958
99000,0.070,0.049,0.881,0.155230
99500,0.052,0.049,0.899,0.130114
100000,0.055,0.058,0.887,0.156441
