time,n_A+p,n_B,n_AB,avg_entropy_simp
71000,0.205,0.086,0.709,0.362849
71500,0.196,0.104,0.700,0.364135
72000,0.193,0.058,0.749,0.304581
72500,0.180,0.083,0.737,0.318931
73000,0.199,0.116,0.685,0.371530
73500,0.177,0.101,0.722,0.339493
74000,0.162,0.098,0.740,0.332418
74500,0.168,0.147,0.685,0.372757
75000,0.150,0.135,0.716,0.321825
75500,0.138,0.150,0.713,0.352577
76000,0.183,0.073,0.743,0.313635
76500,0.183,0.073,0.743,0.318903
77000,0.180,0.083,0.737,0.320203
77500,0.131,0.135,0.734,0.324823
78000,0.153,0.138,0.709,0.359843
78500,0.135,0.107,0.758,0.294048
79000,0.177,0.098,0.725,0.341027
79500,0.156,0.101,0.743,0.328379
80000,0.168,0.116,0.716,0.361261
80500,0.162,0.064,0.774,0.288740
81000,0.177,0.083,0.740,0.318411
81500,0.199,0.089,0.713,0.360690
82000,0.187,0.098,0.716,0.342904
82500,0.190,0.070,0.740,0.321248
83000,0.177,0.058,0.765,0.307705
83500,0.174,0.064,0.761,0.297388
84000,0.150,0.107,0.743,0.327992
84500,0.177,0.128,0.694,0.373514
85000,0.177,0.089,0.734,0.347455
85500,0.147,0.095,0.758,0.294425
86000,0.165,0.092,0.743,0.316689
86500,0.190,0.095,0.716,0.344475
87000,0.147,0.113,0.740,0.332553
87500,0.153,0.052,0.795,0.239814
88000,0.156,0.122,0.722,0.358983
88500,0.180,0.113,0.706,0.361386
89000,0.193,0.083,0.725,0.341583
89500,0.193,0.076,0.731,0.340153
90000,0.162,0.098,0.740,0.340167
90500,0.162,0.095,0.743,0.325028
91000,0.168,0.110,0.722,0.328887
91500,0.171,0.138,0.691,0.375957
92000,0.113,0.144,0.743,0.293309
92500,0.174,0.135,0.691,0.352920
93000,0.196,0.095,0.709,0.332359
93500,0.223,0.113,0.664,0.389483
94000,0.156,0.147,0.697,0.357741
94500,0.187,0.119,0.694,0.377923
95000,0.177,0.104,0.719,0.353411
95500,0.174,0.107,0.719,0.342379
96000,0.214,0.113,0.673,0.382878
96500,0.162,0.116,0.722,0.324859
97000,0.174,0.080,0.746,0.305767
97500,0.165,0.095,0.740,0.325408
98000,0.141,0.089,0.771,0.305508
98500,0.168,0.073,0.758,0.305671
99000,0.147,0.101,0.752,0.327545
99500,0.104,0.116,0.780,0.287107
100000,0.131,0.092,0.777,0.287627
