time,n_A+p,n_B,n_AB,avg_entropy_simp
31000,0.333,0.138,0.529,0.455307
31500,0.339,0.092,0.569,0.439692
32000,0.376,0.073,0.550,0.437157
32500,0.358,0.086,0.557,0.437373
33000,0.370,0.131,0.498,0.446109
33500,0.343,0.107,0.550,0.413824
34000,0.336,0.107,0.557,0.445309
34500,0.352,0.101,0.547,0.438097
35000,0.346,0.110,0.544,0.455692
35500,0.388,0.086,0.526,0.419450
36000,0.410,0.083,0.508,0.436734
36500,0.422,0.076,0.502,0.450198
37000,0.443,0.073,0.483,0.437031
37500,0.459,0.083,0.459,0.436980
38000,0.422,0.058,0.520,0.432340
38500,0.404,0.070,0.526,0.433190
39000,0.428,0.092,0.480,0.453408
39500,0.477,0.067,0.456,0.425252
40000,0.480,0.070,0.450,0.409330
40500,0.437,0.070,0.492,0.421607
41000,0.456,0.083,0.462,0.442359
41500,0.416,0.076,0.508,0.439796
42000,0.431,0.058,0.511,0.429582
42500,0.401,0.110,0.489,0.459808
43000,0.352,0.104,0.544,0.447880
43500,0.303,0.116,0.581,0.427437
44000,0.410,0.092,0.498,0.441605
44500,0.373,0.113,0.514,0.431610
45000,0.312,0.205,0.483,0.485025
45500,0.306,0.214,0.480,0.478886
46000,0.217,0.177,0.606,0.431227
46500,0.284,0.159,0.557,0.464908
47000,0.315,0.119,0.566,0.431493
47500,0.272,0.171,0.557,0.450187
48000,0.294,0.165,0.541,0.445514
48500,0.257,0.125,0.618,0.420265
49000,0.275,0.162,0.563,0.450012
49500,0.349,0.147,0.505,0.449686
50000,0.330,0.131,0.538,0.453484
50500,0.278,0.156,0.566,0.461441
51000,0.275,0.144,0.581,0.438512
51500,0.254,0.180,0.566,0.456405
52000,0.232,0.150,0.618,0.428234
52500,0.229,0.208,0.563,0.455196
53000,0.199,0.235,0.566,0.462757
53500,0.226,0.217,0.557,0.468690
54000,0.266,0.153,0.581,0.439021
54500,0.306,0.138,0.557,0.424359
55000,0.300,0.165,0.535,0.452488
55500,0.339,0.110,0.550,0.443926
56000,0.352,0.135,0.514,0.453478
56500,0.388,0.095,0.517,0.449735
57000,0.404,0.086,0.511,0.455836
57500,0.333,0.080,0.587,0.414907
58000,0.401,0.076,0.523,0.437155
58500,0.370,0.043,0.587,0.390428
59000,0.391,0.076,0.532,0.425724
59500,0.367,0.107,0.526,0.459384
60000,0.343,0.092,0.566,0.437282
60500,0.321,0.080,0.599,0.423233
61000,0.440,0.083,0.477,0.442599
61500,0.443,0.073,0.483,0.422272
62000,0.462,0.064,0.474,0.410442
62500,0.425,0.052,0.523,0.411141
63000,0.431,0.086,0.483,0.435200
63500,0.459,0.058,0.483,0.421365
64000,0.440,0.073,0.486,0.421752
64500,0.407,0.110,0.483,0.442307
65000,0.379,0.138,0.483,0.439218
65500,0.327,0.159,0.514,0.452821
66000,0.336,0.119,0.544,0.442143
66500,0.281,0.162,0.557,0.444767
67000,0.291,0.150,0.560,0.457047
67500,0.294,0.122,0.584,0.433825
68000,0.275,0.135,0.590,0.440269
68500,0.278,0.196,0.526,0.476676
69000,0.266,0.159,0.575,0.463913
69500,0.306,0.144,0.550,0.451989
70000,0.336,0.156,0.508,0.472421
70500,0.269,0.165,0.566,0.433120
71000,0.315,0.165,0.520,0.483999
71500,0.352,0.147,0.502,0.476899
72000,0.388,0.092,0.520,0.429205
72500,0.398,0.144,0.459,0.465340
73000,0.373,0.113,0.514,0.451110
73500,0.333,0.113,0.554,0.433708
74000,0.303,0.180,0.517,0.474228
74500,0.275,0.174,0.550,0.471484
75000,0.220,0.211,0.569,0.452316
75500,0.245,0.183,0.572,0.454564
76000,0.361,0.116,0.523,0.447254
76500,0.385,0.125,0.489,0.464086
77000,0.364,0.098,0.538,0.434014
77500,0.355,0.119,0.526,0.442038
78000,0.312,0.131,0.557,0.436251
78500,0.272,0.131,0.596,0.411577
79000,0.315,0.113,0.572,0.433458
79500,0.291,0.147,0.563,0.448275
80000,0.257,0.214,0.529,0.466252
80500,0.287,0.156,0.557,0.461846
81000,0.263,0.199,0.538,0.449365
81500,0.229,0.205,0.566,0.470341
82000,0.245,0.180,0.575,0.445304
82500,0.229,0.232,0.538,0.469498
83000,0.229,0.211,0.560,0.447997
83500,0.312,0.187,0.502,0.482794
84000,0.272,0.156,0.572,0.432004
84500,0.346,0.135,0.520,0.468682
85000,0.318,0.156,0.526,0.448234
85500,0.364,0.110,0.526,0.432745
86000,0.346,0.092,0.563,0.407629
86500,0.459,0.070,0.471,0.447935
87000,0.459,0.055,0.486,0.416447
87500,0.391,0.070,0.538,0.440015
88000,0.413,0.098,0.489,0.450558
88500,0.407,0.092,0.502,0.443547
89000,0.419,0.073,0.508,0.433727
89500,0.480,0.098,0.422,0.446155
90000,0.453,0.083,0.465,0.440215
90500,0.373,0.107,0.520,0.439289
91000,0.440,0.104,0.456,0.437474
91500,0.404,0.104,0.492,0.431451
92000,0.413,0.080,0.508,0.432478
92500,0.388,0.101,0.511,0.458078
93000,0.434,0.080,0.486,0.434421
93500,0.382,0.098,0.520,0.443447
94000,0.391,0.131,0.477,0.459349
94500,0.413,0.141,0.446,0.469504
95000,0.330,0.138,0.532,0.468471
95500,0.398,0.104,0.498,0.430202
96000,0.407,0.095,0.498,0.443248
96500,0.349,0.073,0.578,0.402138
97000,0.391,0.061,0.547,0.434628
97500,0.401,0.070,0.529,0.429656
98000,0.404,0.058,0.538,0.415331
98500,0.398,0.067,0.535,0.426029
99000,0.370,0.095,0.535,0.434884
99500,0.388,0.092,0.520,0.439271
100000,0.346,0.104,0.550,0.438744
