time,n_A+p,n_B,n_AB,avg_entropy_simp
95500,0.138,0.101,0.761,0.312603
96000,0.113,0.064,0.823,0.236785
96500,0.156,0.086,0.758,0.310821
97000,0.153,0.116,0.731,0.312243
97500,0.131,0.110,0.758,0.286265
98000,0.156,0.083,0.761,0.309653
98500,0.116,0.095,0.789,0.271071
99000,0.128,0.098,0.774,0.311743
99500,0.141,0.098,0.761,0.310722
100000,0.150,0.049,0.801,0.260566
