time,n_A+p,n_B,n_AB,avg_entropy_simp
34000,0.031,0.945,0.024,0.084954
34500,0.028,0.951,0.021,0.085342
35000,0.028,0.930,0.043,0.129348
35500,0.031,0.905,0.064,0.161586
36000,0.031,0.927,0.043,0.119419
36500,0.031,0.924,0.046,0.122559
37000,0.043,0.899,0.058,0.151994
37500,0.034,0.887,0.080,0.172276
38000,0.031,0.893,0.076,0.149956
38500,0.028,0.936,0.037,0.117508
39000,0.028,0.902,0.070,0.157223
39500,0.031,0.917,0.052,0.132209
40000,0.028,0.957,0.015,0.068097
40500,0.028,0.939,0.034,0.090572
41000,0.028,0.924,0.049,0.118763
41500,0.031,0.893,0.076,0.167699
42000,0.031,0.911,0.058,0.126229
42500,0.046,0.865,0.089,0.182102
43000,0.043,0.884,0.073,0.170630
43500,0.034,0.905,0.061,0.123816
44000,0.034,0.905,0.061,0.134413
44500,0.046,0.878,0.076,0.176980
45000,0.043,0.835,0.122,0.219597
45500,0.055,0.859,0.086,0.182389
46000,0.034,0.887,0.080,0.163019
46500,0.034,0.905,0.061,0.123580
47000,0.031,0.905,0.064,0.138490
47500,0.031,0.893,0.076,0.159200
48000,0.034,0.878,0.089,0.184845
48500,0.043,0.872,0.086,0.184007
49000,0.037,0.865,0.098,0.175709
49500,0.037,0.881,0.083,0.162295
50000,0.034,0.878,0.089,0.177048
50500,0.028,0.927,0.046,0.113312
51000,0.034,0.902,0.064,0.142366
51500,0.037,0.899,0.064,0.147329
52000,0.028,0.881,0.092,0.160479
52500,0.040,0.881,0.080,0.183700
53000,0.046,0.865,0.089,0.199734
53500,0.061,0.826,0.113,0.239683
54000,0.049,0.829,0.122,0.244173
54500,0.046,0.801,0.153,0.264721
55000,0.052,0.850,0.098,0.213000
55500,0.037,0.893,0.070,0.146127
56000,0.037,0.899,0.064,0.141261
56500,0.031,0.899,0.070,0.147379
57000,0.031,0.896,0.073,0.158742
57500,0.028,0.899,0.073,0.148997
58000,0.028,0.917,0.055,0.121315
58500,0.031,0.927,0.043,0.099333
59000,0.028,0.917,0.055,0.116528
59500,0.040,0.869,0.092,0.195458
60000,0.037,0.896,0.067,0.139170
60500,0.040,0.878,0.083,0.166536
61000,0.034,0.881,0.086,0.155563
61500,0.034,0.862,0.104,0.174536
62000,0.031,0.869,0.101,0.170128
62500,0.031,0.887,0.083,0.145889
63000,0.034,0.865,0.101,0.171746
63500,0.037,0.856,0.107,0.189588
64000,0.031,0.862,0.107,0.191016
64500,0.037,0.856,0.107,0.198092
65000,0.034,0.856,0.110,0.190706
65500,0.037,0.862,0.101,0.184443
66000,0.028,0.887,0.086,0.148606
66500,0.031,0.887,0.083,0.169710
67000,0.031,0.899,0.070,0.140249
67500,0.031,0.905,0.064,0.154405
68000,0.034,0.902,0.064,0.136728
68500,0.040,0.881,0.080,0.177720
69000,0.031,0.927,0.043,0.104104
69500,0.031,0.920,0.049,0.107530
70000,0.040,0.875,0.086,0.183602
70500,0.037,0.859,0.104,0.198381
71000,0.040,0.817,0.144,0.241520
71500,0.028,0.924,0.049,0.115878
72000,0.028,0.902,0.070,0.144074
72500,0.028,0.924,0.049,0.123728
73000,0.040,0.887,0.073,0.177303
73500,0.040,0.841,0.119,0.224477
74000,0.058,0.859,0.083,0.207798
74500,0.037,0.872,0.092,0.185936
75000,0.034,0.847,0.119,0.211207
75500,0.037,0.875,0.089,0.179633
76000,0.031,0.899,0.070,0.159849
76500,0.031,0.920,0.049,0.112589
77000,0.037,0.920,0.043,0.117305
77500,0.034,0.914,0.052,0.116102
78000,0.031,0.902,0.067,0.138984
78500,0.031,0.881,0.089,0.174956
79000,0.031,0.887,0.083,0.162222
79500,0.031,0.902,0.067,0.140317
80000,0.034,0.939,0.028,0.089925
80500,0.031,0.911,0.058,0.118254
81000,0.052,0.841,0.107,0.203683
81500,0.052,0.875,0.073,0.178506
82000,0.040,0.865,0.095,0.184371
82500,0.037,0.905,0.058,0.137780
83000,0.034,0.924,0.043,0.111890
83500,0.043,0.893,0.064,0.152019
84000,0.034,0.872,0.095,0.165592
84500,0.040,0.890,0.070,0.158540
85000,0.034,0.917,0.049,0.114821
85500,0.031,0.905,0.064,0.140469
86000,0.034,0.884,0.083,0.167401
86500,0.043,0.896,0.061,0.148110
87000,0.040,0.859,0.101,0.189379
87500,0.046,0.841,0.113,0.225910
88000,0.052,0.820,0.128,0.259392
88500,0.061,0.817,0.122,0.243493
89000,0.055,0.829,0.116,0.210350
89500,0.049,0.810,0.141,0.243875
90000,0.052,0.847,0.101,0.183633
90500,0.037,0.905,0.058,0.121831
91000,0.037,0.914,0.049,0.113822
91500,0.034,0.920,0.046,0.102183
92000,0.037,0.853,0.110,0.211514
92500,0.034,0.887,0.080,0.143977
93000,0.031,0.902,0.067,0.131249
93500,0.037,0.875,0.089,0.167913
94000,0.034,0.917,0.049,0.122675
94500,0.034,0.893,0.073,0.164570
95000,0.034,0.924,0.043,0.107864
95500,0.034,0.924,0.043,0.110918
96000,0.034,0.902,0.064,0.139104
96500,0.034,0.917,0.049,0.112519
97000,0.034,0.914,0.052,0.134555
97500,0.037,0.939,0.024,0.088554
98000,0.040,0.893,0.067,0.149866
98500,0.040,0.920,0.040,0.119628
99000,0.040,0.859,0.101,0.195634
99500,0.046,0.801,0.153,0.268799
100000,0.043,0.789,0.168,0.265135
