time,n_A+p,n_B,n_AB,avg_entropy_simp
82000,0.033,0.946,0.021,0.070844
82500,0.029,0.963,0.008,0.041554
83000,0.029,0.955,0.017,0.048463
83500,0.029,0.942,0.029,0.089719
84000,0.029,0.946,0.025,0.082082
84500,0.033,0.942,0.025,0.076237
85000,0.037,0.921,0.041,0.107569
85500,0.062,0.921,0.017,0.098211
86000,0.041,0.888,0.070,0.125757
86500,0.058,0.921,0.021,0.092267
87000,0.066,0.855,0.079,0.180519
87500,0.033,0.934,0.033,0.073169
88000,0.033,0.926,0.041,0.098190
88500,0.041,0.950,0.008,0.058806
89000,0.029,0.950,0.021,0.064948
89500,0.033,0.955,0.012,0.057146
90000,0.033,0.934,0.033,0.092618
90500,0.033,0.959,0.008,0.051080
91000,0.029,0.950,0.021,0.076101
91500,0.029,0.959,0.012,0.062395
92000,0.029,0.967,0.004,0.034547
92500,0.033,0.921,0.045,0.129079
93000,0.045,0.897,0.058,0.142232
93500,0.029,0.963,0.008,0.053977
94000,0.029,0.959,0.012,0.049218
94500,0.029,0.955,0.017,0.060803
95000,0.037,0.959,0.004,0.048078
95500,0.033,0.938,0.029,0.094260
96000,0.029,0.946,0.025,0.070718
96500,0.033,0.946,0.021,0.064441
97000,0.033,0.926,0.041,0.101116
97500,0.029,0.938,0.033,0.082955
98000,0.029,0.955,0.017,0.054595
98500,0.029,0.955,0.017,0.062447
99000,0.058,0.926,0.017,0.095215
99500,0.041,0.955,0.004,0.047819
100000,0.029,0.930,0.041,0.093945
