time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.045,0.831,0.124,0.236612
30000,0.066,0.818,0.116,0.247708
30500,0.050,0.868,0.083,0.187342
31000,0.045,0.880,0.074,0.184338
31500,0.029,0.926,0.045,0.115400
32000,0.033,0.913,0.054,0.159589
32500,0.045,0.876,0.079,0.175240
33000,0.058,0.839,0.103,0.247317
33500,0.091,0.781,0.128,0.332098
34000,0.066,0.731,0.202,0.343102
34500,0.083,0.744,0.174,0.341450
35000,0.124,0.748,0.128,0.361734
35500,0.095,0.702,0.202,0.390664
36000,0.099,0.740,0.161,0.373026
36500,0.054,0.802,0.145,0.291667
37000,0.079,0.756,0.165,0.334032
37500,0.033,0.826,0.140,0.266004
38000,0.050,0.897,0.054,0.133158
38500,0.066,0.814,0.120,0.271758
39000,0.087,0.760,0.153,0.342358
39500,0.132,0.649,0.219,0.454971
40000,0.091,0.731,0.178,0.363941
40500,0.062,0.810,0.128,0.252058
41000,0.083,0.789,0.128,0.293813
41500,0.079,0.789,0.132,0.290437
42000,0.058,0.802,0.140,0.265554
42500,0.045,0.880,0.074,0.162972
43000,0.041,0.901,0.058,0.137486
43500,0.058,0.822,0.120,0.277521
44000,0.054,0.826,0.120,0.239763
44500,0.070,0.831,0.099,0.240438
45000,0.045,0.818,0.136,0.248773
45500,0.058,0.810,0.132,0.294768
46000,0.058,0.793,0.149,0.317616
46500,0.103,0.736,0.161,0.349985
47000,0.128,0.682,0.190,0.380745
47500,0.124,0.678,0.198,0.418300
48000,0.112,0.777,0.112,0.300315
48500,0.112,0.752,0.136,0.333314
49000,0.058,0.818,0.124,0.270077
49500,0.058,0.851,0.091,0.226110
50000,0.054,0.876,0.070,0.179201
50500,0.079,0.822,0.099,0.260540
51000,0.054,0.843,0.103,0.220714
51500,0.079,0.843,0.079,0.238325
52000,0.087,0.822,0.091,0.275292
52500,0.037,0.756,0.207,0.323405
53000,0.037,0.855,0.107,0.222929
53500,0.041,0.893,0.066,0.165443
54000,0.045,0.839,0.116,0.237909
54500,0.045,0.868,0.087,0.189661
55000,0.054,0.826,0.120,0.243106
55500,0.066,0.835,0.099,0.236225
56000,0.062,0.810,0.128,0.299467
56500,0.079,0.806,0.116,0.282390
57000,0.079,0.785,0.136,0.305708
57500,0.066,0.769,0.165,0.296517
58000,0.058,0.822,0.120,0.272620
58500,0.045,0.868,0.087,0.185127
59000,0.050,0.851,0.099,0.206991
59500,0.054,0.719,0.227,0.353743
60000,0.062,0.822,0.116,0.213861
60500,0.066,0.814,0.120,0.258883
61000,0.062,0.789,0.149,0.300315
61500,0.062,0.789,0.149,0.290814
62000,0.041,0.851,0.107,0.230704
62500,0.050,0.789,0.161,0.323854
63000,0.070,0.847,0.083,0.231440
63500,0.058,0.835,0.107,0.251382
64000,0.062,0.802,0.136,0.308509
64500,0.062,0.798,0.140,0.295211
65000,0.083,0.764,0.153,0.325351
65500,0.091,0.785,0.124,0.300870
66000,0.116,0.719,0.165,0.385494
66500,0.149,0.719,0.132,0.375104
67000,0.169,0.632,0.198,0.437683
67500,0.107,0.744,0.149,0.343873
68000,0.128,0.711,0.161,0.395944
68500,0.128,0.707,0.165,0.380138
69000,0.070,0.769,0.161,0.325242
69500,0.050,0.798,0.153,0.274323
70000,0.074,0.793,0.132,0.296044
70500,0.062,0.822,0.116,0.245739
71000,0.045,0.860,0.095,0.203820
71500,0.041,0.876,0.083,0.184528
72000,0.066,0.831,0.103,0.226734
72500,0.045,0.764,0.190,0.321952
73000,0.091,0.777,0.132,0.342322
73500,0.045,0.818,0.136,0.294014
74000,0.037,0.913,0.050,0.140919
74500,0.037,0.917,0.045,0.152439
75000,0.091,0.723,0.186,0.373479
75500,0.045,0.864,0.091,0.205307
76000,0.058,0.818,0.124,0.270413
76500,0.066,0.814,0.120,0.269204
77000,0.079,0.802,0.120,0.288436
77500,0.083,0.764,0.153,0.310805
78000,0.074,0.793,0.132,0.275252
78500,0.066,0.818,0.116,0.261160
79000,0.070,0.826,0.103,0.245195
79500,0.045,0.826,0.128,0.266313
80000,0.087,0.831,0.083,0.236404
80500,0.062,0.756,0.182,0.328940
81000,0.041,0.839,0.120,0.238933
81500,0.079,0.793,0.128,0.300286
82000,0.058,0.760,0.182,0.320938
82500,0.124,0.682,0.194,0.392866
83000,0.087,0.698,0.215,0.382352
83500,0.186,0.607,0.207,0.444415
84000,0.124,0.653,0.223,0.383613
84500,0.165,0.632,0.202,0.430079
85000,0.157,0.661,0.182,0.399539
85500,0.132,0.653,0.215,0.417136
86000,0.198,0.599,0.202,0.471862
86500,0.190,0.632,0.178,0.427013
87000,0.219,0.545,0.236,0.493057
87500,0.165,0.583,0.252,0.487696
88000,0.140,0.645,0.215,0.438925
88500,0.083,0.760,0.157,0.319854
89000,0.083,0.802,0.116,0.286994
89500,0.074,0.826,0.099,0.263093
90000,0.074,0.764,0.161,0.334803
90500,0.095,0.719,0.186,0.375917
91000,0.074,0.752,0.174,0.331812
91500,0.070,0.731,0.198,0.348525
92000,0.037,0.855,0.107,0.193570
92500,0.033,0.839,0.128,0.205380
93000,0.062,0.798,0.140,0.328001
93500,0.045,0.831,0.124,0.252425
94000,0.050,0.843,0.107,0.243444
94500,0.066,0.872,0.062,0.192645
95000,0.041,0.884,0.074,0.192079
95500,0.041,0.930,0.029,0.110013
96000,0.033,0.917,0.050,0.134402
96500,0.070,0.806,0.124,0.285321
97000,0.045,0.839,0.116,0.250738
97500,0.054,0.814,0.132,0.277075
98000,0.029,0.868,0.103,0.192748
98500,0.054,0.847,0.099,0.214017
99000,0.037,0.930,0.033,0.103346
99500,0.037,0.893,0.070,0.174515
100000,0.045,0.880,0.074,0.184444
