time,n_A+p,n_B,n_AB,avg_entropy_simp
48000,0.032,0.908,0.060,0.120385
48500,0.032,0.922,0.046,0.126530
49000,0.032,0.926,0.041,0.096462
49500,0.028,0.931,0.041,0.113058
50000,0.028,0.940,0.032,0.096415
50500,0.041,0.917,0.041,0.137268
51000,0.032,0.834,0.134,0.234709
51500,0.028,0.926,0.046,0.123203
52000,0.028,0.894,0.078,0.163066
52500,0.028,0.931,0.041,0.108928
53000,0.032,0.935,0.032,0.100382
53500,0.028,0.949,0.023,0.078180
54000,0.028,0.935,0.037,0.109756
54500,0.032,0.940,0.028,0.096142
55000,0.032,0.926,0.041,0.110817
55500,0.032,0.931,0.037,0.097725
56000,0.037,0.912,0.051,0.123010
56500,0.032,0.912,0.055,0.131603
57000,0.032,0.963,0.005,0.054390
57500,0.032,0.935,0.032,0.092862
58000,0.032,0.880,0.088,0.177667
58500,0.041,0.880,0.078,0.161780
59000,0.051,0.889,0.060,0.155103
59500,0.032,0.908,0.060,0.121441
60000,0.046,0.899,0.055,0.143060
60500,0.032,0.903,0.065,0.134594
61000,0.028,0.903,0.069,0.123067
61500,0.037,0.871,0.092,0.168957
62000,0.046,0.880,0.074,0.154756
62500,0.028,0.926,0.046,0.096331
63000,0.028,0.899,0.074,0.143425
63500,0.028,0.940,0.032,0.077153
64000,0.046,0.885,0.069,0.150893
64500,0.028,0.899,0.074,0.142263
65000,0.037,0.894,0.069,0.144056
65500,0.028,0.912,0.060,0.120664
66000,0.046,0.908,0.046,0.129914
66500,0.041,0.857,0.101,0.198491
67000,0.032,0.903,0.065,0.130542
67500,0.032,0.926,0.041,0.103014
68000,0.028,0.954,0.018,0.065605
68500,0.028,0.908,0.065,0.145872
69000,0.037,0.908,0.055,0.136034
69500,0.028,0.945,0.028,0.083184
70000,0.032,0.940,0.028,0.079983
70500,0.032,0.926,0.041,0.094383
71000,0.028,0.899,0.074,0.133510
71500,0.046,0.926,0.028,0.094447
72000,0.032,0.945,0.023,0.071351
72500,0.046,0.876,0.078,0.180923
73000,0.028,0.903,0.069,0.130623
73500,0.041,0.903,0.055,0.142057
74000,0.041,0.935,0.023,0.083640
74500,0.032,0.903,0.065,0.144650
75000,0.028,0.940,0.032,0.081131
75500,0.032,0.903,0.065,0.141104
76000,0.028,0.945,0.028,0.088433
76500,0.028,0.912,0.060,0.113034
77000,0.032,0.922,0.046,0.098263
77500,0.041,0.945,0.014,0.086453
78000,0.051,0.885,0.065,0.161324
78500,0.046,0.876,0.078,0.152987
79000,0.037,0.885,0.078,0.151194
79500,0.060,0.889,0.051,0.152096
80000,0.032,0.931,0.037,0.109436
80500,0.032,0.922,0.046,0.101276
81000,0.041,0.903,0.055,0.128864
81500,0.032,0.908,0.060,0.139000
82000,0.032,0.922,0.046,0.100629
82500,0.046,0.894,0.060,0.141563
83000,0.037,0.931,0.032,0.093126
83500,0.032,0.935,0.032,0.099370
84000,0.028,0.940,0.032,0.094421
84500,0.032,0.940,0.028,0.090662
85000,0.041,0.922,0.037,0.123180
85500,0.028,0.922,0.051,0.116293
86000,0.032,0.917,0.051,0.123667
86500,0.028,0.922,0.051,0.125062
87000,0.032,0.903,0.065,0.138257
87500,0.028,0.954,0.018,0.070789
88000,0.032,0.926,0.041,0.112609
88500,0.037,0.889,0.074,0.157762
89000,0.028,0.917,0.055,0.115763
89500,0.032,0.935,0.032,0.098932
90000,0.037,0.922,0.041,0.115652
90500,0.028,0.935,0.037,0.092408
91000,0.037,0.917,0.046,0.104166
91500,0.028,0.922,0.051,0.103607
92000,0.032,0.903,0.065,0.145538
92500,0.037,0.917,0.046,0.123505
93000,0.041,0.908,0.051,0.132297
93500,0.028,0.940,0.032,0.084926
94000,0.032,0.880,0.088,0.169474
94500,0.032,0.945,0.023,0.083606
95000,0.032,0.922,0.046,0.127619
95500,0.037,0.885,0.078,0.153075
96000,0.037,0.889,0.074,0.156681
96500,0.037,0.903,0.060,0.145080
97000,0.028,0.945,0.028,0.098052
97500,0.032,0.912,0.055,0.129724
98000,0.041,0.894,0.065,0.159584
98500,0.032,0.917,0.051,0.115495
99000,0.028,0.940,0.032,0.081456
99500,0.037,0.899,0.065,0.148821
100000,0.028,0.926,0.046,0.100858
