time,n_A+p,n_B,n_AB,avg_entropy_simp
74500,0.277,0.556,0.168,0.354691
75000,0.244,0.582,0.174,0.350175
75500,0.227,0.615,0.158,0.317399
76000,0.191,0.650,0.159,0.290486
76500,0.211,0.633,0.155,0.336761
77000,0.221,0.621,0.158,0.354689
77500,0.216,0.623,0.161,0.375627
78000,0.204,0.616,0.180,0.381652
78500,0.250,0.593,0.156,0.339708
79000,0.249,0.597,0.154,0.319705
79500,0.285,0.566,0.149,0.314134
80000,0.300,0.550,0.150,0.300317
80500,0.320,0.525,0.155,0.280778
81000,0.305,0.536,0.158,0.325725
81500,0.332,0.510,0.158,0.367648
82000,0.327,0.518,0.155,0.331358
82500,0.353,0.495,0.151,0.339945
83000,0.340,0.512,0.148,0.325494
83500,0.334,0.509,0.157,0.317935
84000,0.317,0.536,0.147,0.284166
84500,0.314,0.531,0.155,0.326250
85000,0.311,0.534,0.155,0.317430
85500,0.291,0.534,0.175,0.343837
86000,0.283,0.558,0.159,0.311498
86500,0.315,0.521,0.164,0.333944
87000,0.327,0.495,0.178,0.329412
87500,0.317,0.512,0.172,0.326219
88000,0.304,0.528,0.168,0.379102
88500,0.268,0.579,0.153,0.326591
89000,0.282,0.565,0.153,0.324706
89500,0.287,0.566,0.147,0.301893
90000,0.319,0.534,0.147,0.373276
90500,0.311,0.525,0.164,0.351336
91000,0.322,0.518,0.160,0.346331
91500,0.339,0.506,0.155,0.338478
92000,0.363,0.450,0.187,0.345980
92500,0.407,0.438,0.155,0.258521
93000,0.401,0.441,0.157,0.278856
93500,0.396,0.442,0.161,0.323379
94000,0.436,0.418,0.146,0.255746
94500,0.467,0.389,0.144,0.283824
95000,0.485,0.372,0.143,0.291582
95500,0.488,0.353,0.158,0.221671
96000,0.494,0.364,0.142,0.228815
96500,0.477,0.389,0.134,0.202129
97000,0.461,0.383,0.156,0.250554
97500,0.493,0.372,0.135,0.209648
98000,0.507,0.369,0.125,0.180445
98500,0.514,0.351,0.135,0.195390
99000,0.523,0.344,0.133,0.181461
99500,0.536,0.329,0.135,0.181406
100000,0.539,0.323,0.138,0.166157
