time,n_A+p,n_B,n_AB,avg_entropy_simp
82000,0.804,0.155,0.041,0.017573
82500,0.798,0.157,0.045,0.042639
83000,0.799,0.151,0.050,0.037187
83500,0.811,0.148,0.041,0.016963
84000,0.804,0.154,0.042,0.045902
84500,0.804,0.151,0.045,0.034632
85000,0.794,0.147,0.059,0.057994
85500,0.790,0.160,0.050,0.054233
86000,0.801,0.155,0.044,0.048160
86500,0.803,0.150,0.047,0.032318
87000,0.817,0.135,0.048,0.025380
87500,0.818,0.135,0.047,0.016900
88000,0.826,0.133,0.041,0.010426
88500,0.824,0.131,0.045,0.025390
89000,0.824,0.134,0.042,0.021121
89500,0.827,0.132,0.041,0.008991
90000,0.830,0.132,0.038,0.004226
90500,0.826,0.131,0.043,0.010224
91000,0.828,0.130,0.042,0.007505
91500,0.831,0.128,0.041,0.007413
92000,0.832,0.128,0.040,0.005763
92500,0.834,0.128,0.039,0.005020
93000,0.836,0.126,0.039,0.003212
93500,0.837,0.126,0.038,0.006961
94000,0.839,0.124,0.038,0.002773
94500,0.840,0.124,0.037,0.002599
95000,0.841,0.123,0.037,0.002569
95500,0.843,0.121,0.037,0.002540
96000,0.843,0.121,0.037,0.005629
96500,0.843,0.120,0.038,0.006830
97000,0.844,0.118,0.038,0.002523
97500,0.844,0.116,0.040,0.002523
98000,0.842,0.116,0.042,0.009697
98500,0.846,0.115,0.039,0.003912
99000,0.841,0.115,0.044,0.020674
99500,0.845,0.115,0.040,0.010229
100000,0.847,0.113,0.040,0.007497
