time,n_A+p,n_B,n_AB,avg_entropy_simp
71500,0.494,0.129,0.377,0.439705
72000,0.464,0.124,0.412,0.440238
72500,0.516,0.097,0.387,0.424212
73000,0.494,0.119,0.387,0.444736
73500,0.471,0.127,0.402,0.455186
74000,0.538,0.104,0.357,0.414033
74500,0.499,0.094,0.407,0.429280
75000,0.509,0.092,0.400,0.427300
75500,0.514,0.124,0.362,0.449785
76000,0.546,0.079,0.375,0.406080
76500,0.514,0.104,0.382,0.444913
77000,0.476,0.134,0.390,0.462445
77500,0.457,0.141,0.402,0.459070
78000,0.442,0.127,0.432,0.456987
78500,0.462,0.114,0.424,0.445962
79000,0.499,0.097,0.404,0.433845
79500,0.499,0.127,0.375,0.445472
80000,0.551,0.084,0.365,0.402406
80500,0.548,0.065,0.387,0.407149
81000,0.516,0.097,0.387,0.437394
81500,0.548,0.084,0.367,0.421135
82000,0.541,0.057,0.402,0.415634
82500,0.568,0.062,0.370,0.411347
83000,0.543,0.067,0.390,0.408111
83500,0.519,0.082,0.400,0.435231
84000,0.543,0.087,0.370,0.431368
84500,0.588,0.099,0.313,0.430110
85000,0.610,0.107,0.283,0.417498
85500,0.588,0.077,0.335,0.398211
86000,0.586,0.084,0.330,0.411237
86500,0.588,0.079,0.333,0.400449
87000,0.561,0.092,0.347,0.417177
87500,0.588,0.074,0.337,0.381651
88000,0.541,0.099,0.360,0.421862
88500,0.543,0.087,0.370,0.429437
89000,0.521,0.102,0.377,0.439255
89500,0.529,0.074,0.397,0.414322
90000,0.519,0.099,0.382,0.436147
90500,0.529,0.104,0.367,0.431701
91000,0.524,0.134,0.342,0.448084
91500,0.499,0.089,0.412,0.421385
92000,0.504,0.117,0.380,0.443166
92500,0.459,0.127,0.414,0.440951
93000,0.494,0.107,0.400,0.418409
93500,0.531,0.077,0.392,0.393217
94000,0.514,0.079,0.407,0.413985
94500,0.467,0.129,0.404,0.457454
95000,0.427,0.159,0.414,0.473648
95500,0.432,0.169,0.400,0.475780
96000,0.459,0.181,0.360,0.461800
96500,0.355,0.176,0.469,0.473545
97000,0.412,0.154,0.434,0.455096
97500,0.439,0.169,0.392,0.469196
98000,0.427,0.144,0.429,0.462754
98500,0.375,0.184,0.442,0.486132
99000,0.414,0.171,0.414,0.471224
99500,0.419,0.149,0.432,0.456715
100000,0.434,0.171,0.395,0.474619
