time,n_A+p,n_B,n_AB,avg_entropy_simp
89000,0.030,0.935,0.035,0.092199
89500,0.032,0.928,0.040,0.083032
90000,0.032,0.933,0.035,0.078800
90500,0.030,0.933,0.037,0.091747
91000,0.050,0.893,0.057,0.151351
91500,0.037,0.906,0.057,0.121857
92000,0.052,0.876,0.072,0.175771
92500,0.050,0.873,0.077,0.166671
93000,0.037,0.883,0.079,0.169783
93500,0.037,0.908,0.055,0.115388
94000,0.045,0.868,0.087,0.184726
94500,0.040,0.864,0.097,0.181486
95000,0.032,0.898,0.069,0.124914
95500,0.032,0.906,0.062,0.123157
96000,0.035,0.923,0.042,0.104855
96500,0.037,0.878,0.084,0.178341
97000,0.042,0.906,0.052,0.119320
97500,0.047,0.898,0.055,0.130762
98000,0.047,0.883,0.069,0.156068
98500,0.055,0.849,0.097,0.208306
99000,0.045,0.859,0.097,0.185768
99500,0.055,0.824,0.122,0.242997
100000,0.052,0.854,0.094,0.196417
