time,n_A+p,n_B,n_AB,avg_entropy_simp
82500,0.248,0.136,0.615,0.409299
83000,0.298,0.109,0.593,0.416652
83500,0.330,0.102,0.568,0.447051
84000,0.298,0.099,0.603,0.419230
84500,0.263,0.122,0.615,0.405214
85000,0.290,0.109,0.600,0.399234
85500,0.278,0.132,0.591,0.425948
86000,0.258,0.094,0.648,0.390878
86500,0.243,0.134,0.623,0.404119
87000,0.238,0.176,0.586,0.433040
87500,0.261,0.149,0.591,0.428557
88000,0.221,0.134,0.645,0.382448
88500,0.266,0.161,0.573,0.453702
89000,0.305,0.119,0.576,0.424815
89500,0.303,0.124,0.573,0.428056
90000,0.285,0.099,0.615,0.398031
90500,0.290,0.119,0.591,0.423420
91000,0.261,0.112,0.628,0.408578
91500,0.261,0.149,0.591,0.426726
92000,0.275,0.109,0.615,0.392674
92500,0.328,0.141,0.531,0.448702
93000,0.325,0.119,0.556,0.434381
93500,0.328,0.112,0.561,0.421389
94000,0.263,0.141,0.596,0.408563
94500,0.211,0.196,0.593,0.420236
95000,0.221,0.184,0.596,0.413583
95500,0.270,0.169,0.561,0.450185
96000,0.233,0.136,0.630,0.385520
96500,0.251,0.154,0.596,0.418858
97000,0.216,0.134,0.650,0.368665
97500,0.236,0.144,0.620,0.417598
98000,0.275,0.104,0.620,0.413587
98500,0.251,0.149,0.600,0.440885
99000,0.203,0.181,0.615,0.417931
99500,0.213,0.166,0.620,0.410306
100000,0.246,0.129,0.625,0.398114
