time,n_A+p,n_B,n_AB,avg_entropy_simp
25000,0.042,0.856,0.102,0.163091
25500,0.055,0.816,0.129,0.227460
26000,0.052,0.834,0.114,0.188553
26500,0.069,0.839,0.092,0.202588
27000,0.079,0.797,0.124,0.276164
27500,0.062,0.794,0.144,0.257408
28000,0.069,0.782,0.149,0.279738
28500,0.065,0.814,0.122,0.212067
29000,0.077,0.787,0.136,0.246898
29500,0.050,0.826,0.124,0.215347
30000,0.052,0.849,0.099,0.172500
30500,0.040,0.854,0.107,0.152551
31000,0.047,0.821,0.132,0.200954
31500,0.052,0.824,0.124,0.222460
32000,0.047,0.854,0.099,0.162543
32500,0.047,0.819,0.134,0.235543
33000,0.040,0.861,0.099,0.155313
33500,0.045,0.881,0.074,0.147876
34000,0.047,0.886,0.067,0.133939
34500,0.052,0.871,0.077,0.168246
35000,0.060,0.824,0.117,0.248962
35500,0.065,0.809,0.127,0.266307
36000,0.062,0.819,0.119,0.228906
36500,0.097,0.767,0.136,0.273190
37000,0.074,0.762,0.164,0.271226
37500,0.062,0.801,0.136,0.219771
38000,0.062,0.839,0.099,0.184429
38500,0.089,0.757,0.154,0.288045
39000,0.072,0.774,0.154,0.257091
39500,0.067,0.772,0.161,0.244264
40000,0.077,0.777,0.146,0.256131
40500,0.067,0.769,0.164,0.275194
41000,0.082,0.754,0.164,0.298368
41500,0.069,0.789,0.141,0.254377
42000,0.074,0.794,0.132,0.250124
42500,0.057,0.772,0.171,0.268566
43000,0.072,0.787,0.141,0.255673
43500,0.072,0.764,0.164,0.266738
44000,0.057,0.749,0.194,0.286689
44500,0.092,0.720,0.189,0.337671
45000,0.079,0.759,0.161,0.274333
45500,0.072,0.772,0.156,0.261992
46000,0.069,0.794,0.136,0.213246
46500,0.065,0.794,0.141,0.239213
47000,0.082,0.772,0.146,0.273260
47500,0.082,0.792,0.127,0.236550
48000,0.077,0.769,0.154,0.293965
48500,0.087,0.730,0.184,0.321116
49000,0.077,0.744,0.179,0.307685
49500,0.089,0.754,0.156,0.293510
50000,0.119,0.717,0.164,0.350463
50500,0.102,0.702,0.196,0.331836
51000,0.114,0.725,0.161,0.320486
51500,0.102,0.744,0.154,0.333463
52000,0.069,0.841,0.089,0.201118
52500,0.052,0.868,0.079,0.187309
53000,0.052,0.826,0.122,0.226775
53500,0.062,0.826,0.112,0.214400
54000,0.082,0.801,0.117,0.256887
54500,0.065,0.834,0.102,0.207320
55000,0.065,0.809,0.127,0.272937
55500,0.067,0.814,0.119,0.241817
56000,0.060,0.829,0.112,0.194323
56500,0.052,0.846,0.102,0.163229
57000,0.057,0.846,0.097,0.195276
57500,0.069,0.811,0.119,0.256906
58000,0.087,0.779,0.134,0.289437
58500,0.067,0.814,0.119,0.222637
59000,0.065,0.804,0.132,0.243731
59500,0.082,0.769,0.149,0.283377
60000,0.107,0.720,0.174,0.322819
60500,0.114,0.700,0.186,0.339268
61000,0.087,0.764,0.149,0.255230
61500,0.065,0.764,0.171,0.256321
62000,0.055,0.816,0.129,0.200755
62500,0.057,0.836,0.107,0.199044
63000,0.050,0.787,0.164,0.248049
63500,0.074,0.792,0.134,0.248447
64000,0.045,0.846,0.109,0.174206
64500,0.055,0.851,0.094,0.200879
65000,0.065,0.836,0.099,0.208270
65500,0.069,0.819,0.112,0.228550
66000,0.052,0.824,0.124,0.228302
66500,0.060,0.804,0.136,0.252229
67000,0.052,0.819,0.129,0.220043
67500,0.055,0.841,0.104,0.194130
68000,0.042,0.844,0.114,0.180952
68500,0.037,0.888,0.074,0.143019
69000,0.047,0.864,0.089,0.157435
69500,0.065,0.859,0.077,0.190246
70000,0.050,0.851,0.099,0.204800
70500,0.042,0.886,0.072,0.144743
71000,0.055,0.876,0.069,0.142996
71500,0.057,0.873,0.069,0.167812
72000,0.045,0.849,0.107,0.218078
72500,0.040,0.834,0.127,0.227401
73000,0.037,0.854,0.109,0.183270
73500,0.045,0.859,0.097,0.170208
74000,0.045,0.868,0.087,0.166162
74500,0.042,0.871,0.087,0.165631
75000,0.035,0.891,0.074,0.139799
75500,0.045,0.849,0.107,0.211224
76000,0.045,0.849,0.107,0.176882
76500,0.040,0.868,0.092,0.174098
77000,0.045,0.856,0.099,0.174966
77500,0.047,0.883,0.069,0.135543
78000,0.050,0.866,0.084,0.191462
78500,0.047,0.861,0.092,0.178122
79000,0.045,0.868,0.087,0.160780
79500,0.047,0.886,0.067,0.118770
80000,0.050,0.868,0.082,0.168778
80500,0.047,0.841,0.112,0.195392
81000,0.050,0.839,0.112,0.190567
81500,0.050,0.871,0.079,0.162352
82000,0.045,0.868,0.087,0.152914
82500,0.045,0.888,0.067,0.136013
83000,0.047,0.871,0.082,0.170718
83500,0.037,0.886,0.077,0.129466
84000,0.037,0.868,0.094,0.170559
84500,0.037,0.883,0.079,0.135468
85000,0.047,0.819,0.134,0.250793
85500,0.062,0.839,0.099,0.197554
86000,0.052,0.811,0.136,0.239187
86500,0.055,0.826,0.119,0.194853
87000,0.055,0.831,0.114,0.212842
87500,0.055,0.787,0.159,0.268437
88000,0.060,0.841,0.099,0.199705
88500,0.062,0.831,0.107,0.205149
89000,0.045,0.851,0.104,0.177046
89500,0.040,0.881,0.079,0.138657
90000,0.035,0.896,0.069,0.119771
90500,0.042,0.903,0.055,0.112946
91000,0.042,0.888,0.069,0.154152
91500,0.042,0.896,0.062,0.141141
92000,0.037,0.901,0.062,0.117277
92500,0.035,0.881,0.084,0.150103
93000,0.057,0.876,0.067,0.165137
93500,0.062,0.821,0.117,0.235385
94000,0.069,0.829,0.102,0.213280
94500,0.055,0.846,0.099,0.185730
95000,0.052,0.824,0.124,0.213754
95500,0.047,0.804,0.149,0.228686
96000,0.045,0.859,0.097,0.174939
96500,0.042,0.849,0.109,0.177619
97000,0.037,0.839,0.124,0.195529
97500,0.035,0.854,0.112,0.162477
98000,0.060,0.787,0.154,0.267128
98500,0.035,0.866,0.099,0.164086
99000,0.037,0.876,0.087,0.172909
99500,0.035,0.893,0.072,0.135495
100000,0.035,0.891,0.074,0.133798
