time,n_A+p,n_B,n_AB,avg_entropy_simp
37500,0.037,0.935,0.028,0.104832
38000,0.037,0.903,0.060,0.137617
38500,0.028,0.885,0.088,0.166916
39000,0.028,0.908,0.065,0.120845
39500,0.032,0.917,0.051,0.123975
40000,0.028,0.903,0.069,0.153504
40500,0.037,0.889,0.074,0.155565
41000,0.037,0.903,0.060,0.116944
41500,0.051,0.889,0.060,0.137352
42000,0.037,0.871,0.092,0.164918
42500,0.055,0.866,0.078,0.178607
43000,0.041,0.922,0.037,0.112385
43500,0.032,0.922,0.046,0.120948
44000,0.041,0.871,0.088,0.150051
44500,0.037,0.889,0.074,0.161115
45000,0.037,0.894,0.069,0.129012
45500,0.032,0.931,0.037,0.113510
46000,0.037,0.935,0.028,0.094094
46500,0.046,0.931,0.023,0.097668
47000,0.032,0.922,0.046,0.103886
47500,0.028,0.908,0.065,0.131832
48000,0.028,0.917,0.055,0.120896
48500,0.032,0.931,0.037,0.107210
49000,0.028,0.931,0.041,0.130866
49500,0.032,0.917,0.051,0.126556
50000,0.046,0.871,0.083,0.183650
50500,0.028,0.889,0.083,0.154855
51000,0.028,0.894,0.078,0.154693
51500,0.037,0.912,0.051,0.127276
52000,0.032,0.889,0.078,0.151359
52500,0.028,0.912,0.060,0.127933
53000,0.037,0.926,0.037,0.098513
53500,0.028,0.940,0.032,0.094632
54000,0.046,0.894,0.060,0.142332
54500,0.046,0.903,0.051,0.144808
55000,0.032,0.912,0.055,0.138449
55500,0.028,0.899,0.074,0.151227
56000,0.028,0.935,0.037,0.092617
56500,0.028,0.931,0.041,0.103651
57000,0.028,0.912,0.060,0.145457
57500,0.046,0.866,0.088,0.178364
58000,0.041,0.885,0.074,0.163112
58500,0.041,0.908,0.051,0.141259
59000,0.037,0.926,0.037,0.113615
59500,0.028,0.945,0.028,0.098317
60000,0.032,0.940,0.028,0.098739
60500,0.028,0.876,0.097,0.184539
61000,0.037,0.862,0.101,0.185773
61500,0.032,0.880,0.088,0.169235
62000,0.032,0.912,0.055,0.127143
62500,0.028,0.899,0.074,0.151775
63000,0.032,0.940,0.028,0.099904
63500,0.028,0.926,0.046,0.109548
64000,0.028,0.945,0.028,0.084496
64500,0.028,0.935,0.037,0.108696
65000,0.046,0.926,0.028,0.102742
65500,0.037,0.889,0.074,0.155553
66000,0.032,0.940,0.028,0.097869
66500,0.032,0.889,0.078,0.173594
67000,0.041,0.894,0.065,0.149770
67500,0.041,0.862,0.097,0.191523
68000,0.055,0.857,0.088,0.168252
68500,0.060,0.876,0.065,0.166980
69000,0.037,0.912,0.051,0.118324
69500,0.032,0.917,0.051,0.127256
70000,0.032,0.922,0.046,0.106236
70500,0.028,0.912,0.060,0.129802
71000,0.028,0.889,0.083,0.172831
71500,0.037,0.908,0.055,0.134676
72000,0.037,0.935,0.028,0.093821
72500,0.028,0.912,0.060,0.128501
73000,0.028,0.922,0.051,0.116425
73500,0.028,0.912,0.060,0.125725
74000,0.032,0.908,0.060,0.137553
74500,0.032,0.922,0.046,0.132190
75000,0.060,0.848,0.092,0.192520
75500,0.069,0.816,0.115,0.232896
76000,0.041,0.894,0.065,0.152227
76500,0.046,0.857,0.097,0.213295
77000,0.028,0.903,0.069,0.129149
77500,0.037,0.912,0.051,0.125911
78000,0.032,0.908,0.060,0.137619
78500,0.041,0.866,0.092,0.176912
79000,0.032,0.880,0.088,0.158608
79500,0.028,0.926,0.046,0.096915
80000,0.032,0.926,0.041,0.104348
80500,0.028,0.940,0.032,0.092647
81000,0.028,0.935,0.037,0.094149
81500,0.041,0.917,0.041,0.123295
82000,0.028,0.926,0.046,0.111694
82500,0.028,0.908,0.065,0.134394
83000,0.028,0.931,0.041,0.099313
83500,0.032,0.926,0.041,0.125311
84000,0.032,0.935,0.032,0.096483
84500,0.028,0.917,0.055,0.122318
85000,0.046,0.903,0.051,0.143746
85500,0.032,0.931,0.037,0.108722
86000,0.037,0.871,0.092,0.182012
86500,0.032,0.912,0.055,0.117686
87000,0.032,0.894,0.074,0.147578
87500,0.032,0.880,0.088,0.153168
88000,0.028,0.926,0.046,0.090592
88500,0.028,0.922,0.051,0.106321
89000,0.028,0.912,0.060,0.128355
89500,0.037,0.903,0.060,0.144239
90000,0.037,0.880,0.083,0.153844
90500,0.041,0.926,0.032,0.117735
91000,0.046,0.899,0.055,0.157351
91500,0.032,0.903,0.065,0.135044
92000,0.037,0.940,0.023,0.092598
92500,0.032,0.922,0.046,0.134203
93000,0.028,0.935,0.037,0.102707
93500,0.037,0.931,0.032,0.116914
94000,0.028,0.945,0.028,0.089993
94500,0.028,0.949,0.023,0.071136
95000,0.032,0.935,0.032,0.101097
95500,0.032,0.922,0.046,0.115940
96000,0.041,0.903,0.055,0.147231
96500,0.032,0.899,0.069,0.157702
97000,0.028,0.880,0.092,0.183921
97500,0.032,0.935,0.032,0.108558
98000,0.037,0.912,0.051,0.141261
98500,0.028,0.949,0.023,0.078930
99000,0.028,0.912,0.060,0.126438
99500,0.028,0.912,0.060,0.148596
100000,0.032,0.917,0.051,0.133815
