time,n_A+p,n_B,n_AB,avg_entropy_simp
40000,0.031,0.930,0.040,0.100964
40500,0.034,0.930,0.037,0.100162
41000,0.037,0.948,0.015,0.065584
41500,0.034,0.908,0.058,0.122659
42000,0.040,0.893,0.067,0.156740
42500,0.028,0.930,0.043,0.100970
43000,0.028,0.945,0.028,0.080975
43500,0.031,0.917,0.052,0.108538
44000,0.031,0.939,0.031,0.079015
44500,0.028,0.945,0.028,0.067223
45000,0.028,0.945,0.028,0.074960
45500,0.031,0.939,0.031,0.101998
46000,0.031,0.924,0.046,0.119355
46500,0.037,0.896,0.067,0.153909
47000,0.034,0.948,0.018,0.064703
47500,0.031,0.936,0.034,0.084896
48000,0.040,0.933,0.028,0.072782
48500,0.046,0.893,0.061,0.145705
49000,0.028,0.917,0.055,0.114067
49500,0.028,0.945,0.028,0.066840
50000,0.028,0.939,0.034,0.074571
50500,0.028,0.939,0.034,0.087652
51000,0.028,0.930,0.043,0.090503
51500,0.028,0.948,0.024,0.074789
52000,0.028,0.942,0.031,0.078684
52500,0.028,0.963,0.009,0.050230
53000,0.037,0.905,0.058,0.147075
53500,0.034,0.933,0.034,0.089054
54000,0.031,0.945,0.024,0.082728
54500,0.034,0.945,0.021,0.078595
55000,0.031,0.920,0.049,0.113778
55500,0.028,0.942,0.031,0.082040
56000,0.031,0.948,0.021,0.080396
56500,0.031,0.939,0.031,0.079637
57000,0.031,0.920,0.049,0.101354
57500,0.028,0.927,0.046,0.107751
58000,0.028,0.936,0.037,0.095566
58500,0.031,0.908,0.061,0.130327
59000,0.031,0.939,0.031,0.089329
59500,0.031,0.896,0.073,0.138297
60000,0.028,0.933,0.040,0.102245
60500,0.031,0.920,0.049,0.123511
61000,0.046,0.884,0.070,0.178514
61500,0.037,0.924,0.040,0.114572
62000,0.031,0.933,0.037,0.092817
62500,0.037,0.933,0.031,0.101515
63000,0.034,0.917,0.049,0.119763
63500,0.031,0.927,0.043,0.109988
64000,0.037,0.881,0.083,0.159395
64500,0.037,0.905,0.058,0.126831
65000,0.034,0.920,0.046,0.116954
65500,0.034,0.896,0.070,0.136549
66000,0.034,0.890,0.076,0.161388
66500,0.031,0.927,0.043,0.099570
67000,0.028,0.917,0.055,0.119715
67500,0.028,0.927,0.046,0.098048
68000,0.028,0.911,0.061,0.119091
68500,0.028,0.948,0.024,0.070531
69000,0.031,0.942,0.028,0.085149
69500,0.031,0.927,0.043,0.108227
70000,0.028,0.933,0.040,0.086412
70500,0.028,0.948,0.024,0.064774
71000,0.028,0.924,0.049,0.099299
71500,0.028,0.920,0.052,0.121873
72000,0.031,0.933,0.037,0.103742
72500,0.031,0.924,0.046,0.106535
73000,0.028,0.942,0.031,0.086180
73500,0.034,0.899,0.067,0.148018
74000,0.028,0.911,0.061,0.123098
74500,0.028,0.927,0.046,0.108661
75000,0.028,0.939,0.034,0.091392
75500,0.034,0.927,0.040,0.106429
76000,0.031,0.899,0.070,0.140309
76500,0.052,0.914,0.034,0.110834
77000,0.031,0.927,0.043,0.087007
77500,0.028,0.924,0.049,0.107363
78000,0.031,0.927,0.043,0.084969
78500,0.028,0.927,0.046,0.093961
79000,0.034,0.945,0.021,0.066910
79500,0.034,0.936,0.031,0.088447
80000,0.034,0.939,0.028,0.075587
80500,0.028,0.936,0.037,0.080965
81000,0.031,0.948,0.021,0.075737
81500,0.034,0.914,0.052,0.127905
82000,0.031,0.933,0.037,0.088751
82500,0.028,0.936,0.037,0.103173
83000,0.034,0.924,0.043,0.114636
83500,0.040,0.911,0.049,0.117225
84000,0.028,0.920,0.052,0.101642
84500,0.031,0.951,0.018,0.080813
85000,0.028,0.951,0.021,0.064762
85500,0.028,0.939,0.034,0.097648
86000,0.040,0.924,0.037,0.127247
86500,0.040,0.920,0.040,0.111982
87000,0.031,0.927,0.043,0.100585
87500,0.031,0.936,0.034,0.094931
88000,0.028,0.924,0.049,0.113491
88500,0.040,0.896,0.064,0.144782
89000,0.028,0.948,0.024,0.065666
89500,0.028,0.954,0.018,0.058243
90000,0.028,0.951,0.021,0.070483
90500,0.031,0.954,0.015,0.062702
91000,0.028,0.951,0.021,0.069460
91500,0.034,0.939,0.028,0.072038
92000,0.034,0.930,0.037,0.102007
92500,0.034,0.936,0.031,0.086122
93000,0.031,0.936,0.034,0.088115
93500,0.034,0.908,0.058,0.125986
94000,0.028,0.920,0.052,0.102192
94500,0.028,0.905,0.067,0.134145
95000,0.031,0.945,0.024,0.066209
95500,0.028,0.939,0.034,0.077222
96000,0.028,0.933,0.040,0.103587
96500,0.028,0.933,0.040,0.102471
97000,0.028,0.951,0.021,0.068624
97500,0.028,0.939,0.034,0.081998
98000,0.028,0.924,0.049,0.112066
98500,0.028,0.939,0.034,0.089726
99000,0.028,0.917,0.055,0.107533
99500,0.031,0.924,0.046,0.100817
100000,0.034,0.930,0.037,0.103178
