time,n_A+p,n_B,n_AB,avg_entropy_simp
43500,0.125,0.162,0.713,0.356407
44000,0.135,0.144,0.722,0.354953
44500,0.110,0.165,0.725,0.345867
45000,0.135,0.147,0.719,0.355424
45500,0.122,0.122,0.755,0.303858
46000,0.187,0.104,0.709,0.359524
46500,0.190,0.119,0.691,0.363662
47000,0.199,0.113,0.688,0.376962
47500,0.190,0.131,0.679,0.398595
48000,0.177,0.122,0.700,0.354992
48500,0.211,0.083,0.706,0.362646
49000,0.171,0.116,0.713,0.352377
49500,0.113,0.119,0.768,0.302626
50000,0.135,0.083,0.783,0.277965
50500,0.153,0.092,0.755,0.307829
51000,0.183,0.086,0.731,0.324675
51500,0.199,0.086,0.716,0.337634
52000,0.193,0.116,0.691,0.365609
52500,0.193,0.119,0.688,0.365536
53000,0.208,0.104,0.688,0.367337
53500,0.187,0.083,0.731,0.325363
54000,0.150,0.116,0.734,0.336471
54500,0.122,0.125,0.752,0.307101
55000,0.110,0.150,0.740,0.316827
55500,0.128,0.156,0.716,0.360400
56000,0.098,0.168,0.734,0.327541
56500,0.095,0.125,0.780,0.275007
57000,0.138,0.135,0.728,0.339210
57500,0.128,0.138,0.734,0.330830
58000,0.128,0.141,0.731,0.316363
58500,0.122,0.159,0.719,0.330171
59000,0.116,0.144,0.740,0.311531
59500,0.122,0.141,0.737,0.314832
60000,0.110,0.131,0.758,0.303350
60500,0.131,0.116,0.752,0.312496
61000,0.150,0.107,0.743,0.314106
61500,0.153,0.128,0.719,0.350385
62000,0.174,0.107,0.719,0.347902
62500,0.220,0.076,0.703,0.356655
63000,0.180,0.058,0.761,0.301584
63500,0.220,0.055,0.725,0.329247
64000,0.196,0.073,0.731,0.337330
64500,0.177,0.098,0.725,0.347596
65000,0.159,0.073,0.768,0.286462
65500,0.199,0.098,0.703,0.364538
66000,0.199,0.098,0.703,0.360091
66500,0.153,0.171,0.676,0.368190
67000,0.190,0.122,0.688,0.343019
67500,0.171,0.125,0.703,0.348656
68000,0.156,0.144,0.700,0.339572
68500,0.141,0.138,0.722,0.328626
69000,0.113,0.205,0.682,0.364593
69500,0.135,0.177,0.688,0.372992
70000,0.107,0.159,0.734,0.306773
70500,0.159,0.135,0.706,0.352292
71000,0.150,0.098,0.752,0.307381
71500,0.150,0.104,0.746,0.315128
72000,0.168,0.125,0.706,0.356615
72500,0.183,0.095,0.722,0.336494
73000,0.156,0.098,0.746,0.299503
73500,0.171,0.119,0.709,0.342555
74000,0.150,0.122,0.728,0.326439
74500,0.199,0.098,0.703,0.360590
75000,0.180,0.083,0.737,0.328789
75500,0.162,0.095,0.743,0.296668
76000,0.217,0.125,0.657,0.391346
76500,0.202,0.110,0.688,0.349436
77000,0.196,0.107,0.697,0.336985
77500,0.162,0.073,0.765,0.282962
78000,0.131,0.101,0.768,0.278979
78500,0.150,0.122,0.728,0.329405
79000,0.174,0.122,0.703,0.336985
79500,0.168,0.070,0.761,0.294625
80000,0.165,0.135,0.700,0.364257
80500,0.168,0.086,0.746,0.321947
81000,0.177,0.076,0.746,0.305653
81500,0.153,0.073,0.774,0.296171
82000,0.183,0.092,0.725,0.336186
82500,0.180,0.110,0.709,0.356642
83000,0.162,0.067,0.771,0.275980
83500,0.171,0.070,0.758,0.310500
84000,0.190,0.073,0.737,0.317063
84500,0.223,0.055,0.722,0.331012
85000,0.183,0.095,0.722,0.342222
85500,0.147,0.104,0.749,0.323611
86000,0.138,0.119,0.743,0.326439
86500,0.159,0.128,0.713,0.381920
87000,0.122,0.165,0.713,0.346597
87500,0.116,0.156,0.728,0.327668
88000,0.083,0.119,0.798,0.245259
88500,0.180,0.122,0.697,0.385723
89000,0.147,0.135,0.719,0.352757
89500,0.144,0.135,0.722,0.325950
90000,0.141,0.131,0.728,0.332921
90500,0.159,0.110,0.731,0.328132
91000,0.174,0.122,0.703,0.357763
91500,0.150,0.144,0.706,0.368960
92000,0.076,0.156,0.768,0.293554
92500,0.119,0.168,0.713,0.352819
93000,0.168,0.162,0.670,0.400456
93500,0.116,0.104,0.780,0.269140
94000,0.180,0.131,0.688,0.371836
94500,0.180,0.147,0.673,0.395599
95000,0.147,0.174,0.679,0.380572
95500,0.119,0.156,0.725,0.334874
96000,0.144,0.190,0.667,0.394239
96500,0.113,0.144,0.743,0.303829
97000,0.162,0.125,0.713,0.342059
97500,0.223,0.110,0.667,0.371468
98000,0.177,0.138,0.685,0.354056
98500,0.116,0.177,0.706,0.318713
99000,0.147,0.128,0.725,0.312200
99500,0.141,0.165,0.694,0.356851
100000,0.131,0.171,0.697,0.344599
