time,n_A+p,n_B,n_AB,avg_entropy_simp
39500,0.031,0.890,0.080,0.162511
40000,0.028,0.930,0.043,0.105184
40500,0.028,0.927,0.046,0.098132
41000,0.037,0.878,0.086,0.181718
41500,0.031,0.911,0.058,0.134014
42000,0.031,0.920,0.049,0.125829
42500,0.031,0.924,0.046,0.114996
43000,0.031,0.899,0.070,0.141708
43500,0.028,0.914,0.058,0.133474
44000,0.028,0.927,0.046,0.107742
44500,0.034,0.887,0.080,0.167018
45000,0.028,0.905,0.067,0.140487
45500,0.031,0.914,0.055,0.133573
46000,0.034,0.924,0.043,0.119059
46500,0.040,0.920,0.040,0.124532
47000,0.028,0.908,0.064,0.150937
47500,0.028,0.914,0.058,0.133721
48000,0.034,0.899,0.067,0.154677
48500,0.037,0.893,0.070,0.158411
49000,0.031,0.902,0.067,0.139335
49500,0.043,0.896,0.061,0.150536
50000,0.040,0.835,0.125,0.231393
50500,0.046,0.856,0.098,0.210732
51000,0.031,0.899,0.070,0.143125
51500,0.028,0.917,0.055,0.139139
52000,0.028,0.924,0.049,0.122208
52500,0.028,0.908,0.064,0.151264
53000,0.028,0.960,0.012,0.061708
53500,0.031,0.942,0.028,0.089854
54000,0.034,0.920,0.046,0.122986
54500,0.046,0.911,0.043,0.126688
55000,0.037,0.881,0.083,0.169969
55500,0.043,0.856,0.101,0.200119
56000,0.049,0.878,0.073,0.176942
56500,0.034,0.924,0.043,0.123040
57000,0.031,0.911,0.058,0.129174
57500,0.028,0.893,0.080,0.153916
58000,0.031,0.917,0.052,0.126262
58500,0.034,0.914,0.052,0.131934
59000,0.031,0.939,0.031,0.091393
59500,0.034,0.914,0.052,0.122778
60000,0.031,0.902,0.067,0.149246
60500,0.028,0.920,0.052,0.115006
61000,0.037,0.893,0.070,0.165240
61500,0.028,0.896,0.076,0.151187
62000,0.034,0.933,0.034,0.105190
62500,0.034,0.911,0.055,0.158654
63000,0.034,0.924,0.043,0.130275
63500,0.028,0.924,0.049,0.111098
64000,0.028,0.927,0.046,0.116156
64500,0.040,0.865,0.095,0.185605
65000,0.028,0.933,0.040,0.111055
65500,0.034,0.942,0.024,0.098419
66000,0.028,0.924,0.049,0.110158
66500,0.037,0.884,0.080,0.160548
67000,0.034,0.899,0.067,0.140698
67500,0.031,0.875,0.095,0.197758
68000,0.034,0.896,0.070,0.150471
68500,0.034,0.914,0.052,0.137701
69000,0.037,0.884,0.080,0.175198
69500,0.031,0.927,0.043,0.114662
70000,0.031,0.924,0.046,0.117864
70500,0.037,0.872,0.092,0.194898
71000,0.028,0.896,0.076,0.150411
71500,0.043,0.927,0.031,0.108993
72000,0.031,0.942,0.028,0.094068
72500,0.031,0.893,0.076,0.157579
73000,0.031,0.914,0.055,0.120466
73500,0.031,0.905,0.064,0.133118
74000,0.031,0.902,0.067,0.148545
74500,0.028,0.908,0.064,0.133078
75000,0.028,0.942,0.031,0.100279
75500,0.031,0.920,0.049,0.112257
76000,0.031,0.927,0.043,0.105422
76500,0.034,0.911,0.055,0.134440
77000,0.031,0.933,0.037,0.102504
77500,0.028,0.948,0.024,0.077370
78000,0.037,0.893,0.070,0.148382
78500,0.040,0.899,0.061,0.144576
79000,0.028,0.930,0.043,0.105360
79500,0.037,0.930,0.034,0.117028
80000,0.043,0.844,0.113,0.219033
80500,0.037,0.862,0.101,0.176785
81000,0.034,0.850,0.116,0.212343
81500,0.031,0.930,0.040,0.113983
82000,0.037,0.911,0.052,0.137966
82500,0.034,0.933,0.034,0.106765
83000,0.031,0.884,0.086,0.160655
83500,0.034,0.899,0.067,0.148954
84000,0.043,0.853,0.104,0.226419
84500,0.049,0.884,0.067,0.160808
85000,0.052,0.850,0.098,0.215505
85500,0.061,0.823,0.116,0.220836
86000,0.070,0.795,0.135,0.244083
86500,0.055,0.823,0.122,0.214681
87000,0.055,0.838,0.107,0.179771
87500,0.067,0.841,0.092,0.175912
88000,0.049,0.862,0.089,0.180999
88500,0.037,0.862,0.101,0.191632
89000,0.046,0.893,0.061,0.137057
89500,0.037,0.832,0.131,0.206729
90000,0.043,0.872,0.086,0.170878
90500,0.058,0.887,0.055,0.153004
91000,0.055,0.844,0.101,0.188668
91500,0.046,0.865,0.089,0.175976
92000,0.046,0.838,0.116,0.212916
92500,0.043,0.893,0.064,0.141221
93000,0.028,0.911,0.061,0.135520
93500,0.031,0.887,0.083,0.152690
94000,0.034,0.896,0.070,0.151084
94500,0.028,0.936,0.037,0.089605
95000,0.028,0.905,0.067,0.131378
95500,0.028,0.930,0.043,0.107733
96000,0.040,0.902,0.058,0.147723
96500,0.031,0.911,0.058,0.128212
97000,0.028,0.899,0.073,0.151809
97500,0.034,0.902,0.064,0.139020
98000,0.028,0.917,0.055,0.117310
98500,0.034,0.930,0.037,0.102277
99000,0.040,0.896,0.064,0.162693
99500,0.028,0.872,0.101,0.179314
100000,0.034,0.917,0.049,0.118561
