time,n_A+p,n_B,n_AB,avg_entropy_simp
61000,0.058,0.844,0.098,0.200042
61500,0.043,0.832,0.125,0.213395
62000,0.049,0.872,0.080,0.174856
62500,0.040,0.875,0.086,0.173093
63000,0.034,0.899,0.067,0.140599
63500,0.031,0.872,0.098,0.181907
64000,0.040,0.878,0.083,0.157865
64500,0.034,0.875,0.092,0.163399
65000,0.049,0.853,0.098,0.197619
65500,0.043,0.859,0.098,0.191034
66000,0.034,0.872,0.095,0.164066
66500,0.052,0.844,0.104,0.200732
67000,0.040,0.902,0.058,0.124018
67500,0.040,0.896,0.064,0.149635
68000,0.043,0.872,0.086,0.169022
68500,0.031,0.911,0.058,0.120123
69000,0.037,0.911,0.052,0.103692
69500,0.031,0.920,0.049,0.114265
70000,0.034,0.905,0.061,0.146098
70500,0.040,0.911,0.049,0.121153
71000,0.031,0.911,0.058,0.133825
71500,0.034,0.899,0.067,0.145525
72000,0.040,0.829,0.131,0.203210
72500,0.061,0.813,0.125,0.230017
73000,0.037,0.884,0.080,0.149840
73500,0.034,0.899,0.067,0.143658
74000,0.031,0.893,0.076,0.143362
74500,0.034,0.905,0.061,0.129718
75000,0.031,0.899,0.070,0.150691
75500,0.034,0.884,0.083,0.167423
76000,0.031,0.887,0.083,0.142726
76500,0.034,0.893,0.073,0.155163
77000,0.049,0.838,0.113,0.226236
77500,0.058,0.853,0.089,0.205290
78000,0.043,0.869,0.089,0.175450
78500,0.034,0.899,0.067,0.130141
79000,0.043,0.872,0.086,0.173677
79500,0.046,0.890,0.064,0.145158
80000,0.040,0.865,0.095,0.185904
80500,0.043,0.899,0.058,0.138263
81000,0.031,0.896,0.073,0.140818
81500,0.034,0.838,0.128,0.220814
82000,0.043,0.844,0.113,0.220845
82500,0.034,0.887,0.080,0.156574
83000,0.034,0.887,0.080,0.157945
83500,0.031,0.905,0.064,0.130603
84000,0.028,0.911,0.061,0.112347
84500,0.034,0.878,0.089,0.194031
85000,0.031,0.862,0.107,0.194789
85500,0.034,0.902,0.064,0.141745
86000,0.031,0.911,0.058,0.121925
86500,0.028,0.917,0.055,0.121640
87000,0.028,0.890,0.083,0.150311
87500,0.034,0.878,0.089,0.173206
88000,0.043,0.896,0.061,0.134486
88500,0.031,0.862,0.107,0.190235
89000,0.055,0.856,0.089,0.195658
89500,0.034,0.865,0.101,0.161338
90000,0.043,0.865,0.092,0.175808
90500,0.064,0.823,0.113,0.230703
91000,0.043,0.844,0.113,0.205506
91500,0.034,0.869,0.098,0.173637
92000,0.040,0.887,0.073,0.161115
92500,0.037,0.850,0.113,0.197822
93000,0.031,0.890,0.080,0.154168
93500,0.031,0.930,0.040,0.107780
94000,0.037,0.927,0.037,0.118392
94500,0.031,0.911,0.058,0.129316
95000,0.031,0.930,0.040,0.109394
95500,0.034,0.896,0.070,0.142899
96000,0.031,0.865,0.104,0.188348
96500,0.043,0.859,0.098,0.194948
97000,0.049,0.862,0.089,0.187532
97500,0.034,0.869,0.098,0.173952
98000,0.034,0.911,0.055,0.122741
98500,0.034,0.862,0.104,0.192291
99000,0.031,0.856,0.113,0.207035
99500,0.046,0.869,0.086,0.173775
100000,0.055,0.847,0.098,0.194377
