time,n_A+p,n_B,n_AB,avg_entropy_simp
68500,0.028,0.000,0.972,0.039196
69000,0.028,0.000,0.972,0.039196
69500,0.028,0.000,0.972,0.039196
70000,0.028,0.000,0.972,0.039196
70500,0.028,0.000,0.972,0.039196
71000,0.028,0.000,0.972,0.039196
71500,0.028,0.000,0.972,0.039196
72000,0.028,0.000,0.972,0.039196
72500,0.028,0.000,0.972,0.039196
73000,0.028,0.000,0.972,0.039196
73500,0.028,0.000,0.972,0.039196
74000,0.028,0.000,0.972,0.039196
74500,0.028,0.000,0.972,0.039196
75000,0.028,0.000,0.972,0.039196
75500,0.028,0.000,0.972,0.039196
76000,0.028,0.000,0.972,0.039196
76500,0.028,0.000,0.972,0.039196
77000,0.028,0.000,0.972,0.039196
77500,0.028,0.000,0.972,0.039196
78000,0.028,0.000,0.972,0.039196
78500,0.028,0.000,0.972,0.039196
79000,0.028,0.000,0.972,0.039196
79500,0.028,0.000,0.972,0.039196
80000,0.028,0.000,0.972,0.039196
80500,0.028,0.000,0.972,0.039196
81000,0.028,0.000,0.972,0.039196
81500,0.028,0.000,0.972,0.039196
82000,0.028,0.000,0.972,0.039196
82500,0.028,0.000,0.972,0.039196
83000,0.028,0.000,0.972,0.039196
83500,0.028,0.000,0.972,0.039196
84000,0.028,0.000,0.972,0.039196
84500,0.028,0.000,0.972,0.039196
85000,0.028,0.000,0.972,0.039196
85500,0.028,0.000,0.972,0.039196
86000,0.028,0.000,0.972,0.039196
86500,0.028,0.000,0.972,0.039196
87000,0.028,0.000,0.972,0.039196
87500,0.028,0.000,0.972,0.039196
88000,0.028,0.000,0.972,0.039196
88500,0.028,0.000,0.972,0.039196
89000,0.028,0.000,0.972,0.039196
89500,0.028,0.000,0.972,0.039196
90000,0.028,0.000,0.972,0.039196
90500,0.028,0.000,0.972,0.039196
91000,0.028,0.000,0.972,0.039196
91500,0.028,0.000,0.972,0.039196
92000,0.028,0.000,0.972,0.039196
92500,0.028,0.000,0.972,0.039196
93000,0.028,0.000,0.972,0.039196
93500,0.028,0.000,0.972,0.039196
94000,0.028,0.000,0.972,0.039196
94500,0.028,0.000,0.972,0.039196
95000,0.028,0.000,0.972,0.039196
95500,0.028,0.000,0.972,0.039196
96000,0.028,0.000,0.972,0.039196
96500,0.028,0.000,0.972,0.039196
97000,0.028,0.000,0.972,0.039196
97500,0.028,0.000,0.972,0.039196
98000,0.028,0.000,0.972,0.039196
98500,0.028,0.000,0.972,0.039196
99000,0.028,0.000,0.972,0.039196
99500,0.028,0.000,0.972,0.039196
100000,0.028,0.000,0.972,0.039196
