time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.034,0.902,0.064,0.143458
26500,0.034,0.905,0.061,0.145979
27000,0.028,0.905,0.067,0.145158
27500,0.028,0.905,0.067,0.149215
28000,0.043,0.890,0.067,0.151631
28500,0.046,0.862,0.092,0.196367
29000,0.031,0.905,0.064,0.154018
29500,0.031,0.887,0.083,0.167053
30000,0.055,0.869,0.076,0.210969
30500,0.049,0.865,0.086,0.203967
31000,0.052,0.838,0.110,0.229414
31500,0.055,0.869,0.076,0.197509
32000,0.061,0.850,0.089,0.219645
32500,0.040,0.850,0.110,0.224060
33000,0.043,0.862,0.095,0.199218
33500,0.049,0.859,0.092,0.214312
34000,0.049,0.856,0.095,0.210573
34500,0.040,0.881,0.080,0.181818
35000,0.049,0.902,0.049,0.157549
35500,0.034,0.887,0.080,0.171229
36000,0.031,0.930,0.040,0.118254
36500,0.031,0.878,0.092,0.172215
37000,0.037,0.902,0.061,0.155744
37500,0.046,0.881,0.073,0.179826
38000,0.052,0.856,0.092,0.190438
38500,0.049,0.869,0.083,0.191800
39000,0.031,0.902,0.067,0.164080
39500,0.028,0.951,0.021,0.087371
40000,0.028,0.933,0.040,0.112620
40500,0.028,0.899,0.073,0.151614
41000,0.028,0.896,0.076,0.163236
41500,0.034,0.908,0.058,0.127019
42000,0.034,0.902,0.064,0.148681
42500,0.031,0.875,0.095,0.196518
43000,0.034,0.899,0.067,0.178708
43500,0.031,0.890,0.080,0.177978
44000,0.028,0.927,0.046,0.114485
44500,0.034,0.911,0.055,0.132378
45000,0.043,0.908,0.049,0.143535
45500,0.040,0.865,0.095,0.207826
46000,0.034,0.890,0.076,0.167880
46500,0.040,0.905,0.055,0.139218
47000,0.031,0.917,0.052,0.123696
47500,0.034,0.899,0.067,0.150486
48000,0.028,0.917,0.055,0.126125
48500,0.031,0.914,0.055,0.147579
49000,0.037,0.914,0.049,0.144385
49500,0.028,0.924,0.049,0.126918
50000,0.034,0.905,0.061,0.149277
50500,0.031,0.878,0.092,0.178686
51000,0.034,0.887,0.080,0.185917
51500,0.037,0.878,0.086,0.169921
52000,0.031,0.890,0.080,0.161863
52500,0.031,0.908,0.061,0.133409
53000,0.028,0.939,0.034,0.097501
53500,0.031,0.945,0.024,0.089376
54000,0.034,0.905,0.061,0.138169
54500,0.031,0.911,0.058,0.139248
55000,0.034,0.927,0.040,0.111111
55500,0.037,0.865,0.098,0.185417
56000,0.040,0.872,0.089,0.177312
56500,0.040,0.917,0.043,0.127528
57000,0.055,0.875,0.070,0.191180
57500,0.046,0.902,0.052,0.158687
58000,0.037,0.917,0.046,0.125109
58500,0.034,0.896,0.070,0.158264
59000,0.028,0.942,0.031,0.096593
59500,0.034,0.924,0.043,0.136143
60000,0.031,0.920,0.049,0.144268
60500,0.043,0.914,0.043,0.141522
61000,0.031,0.908,0.061,0.139961
61500,0.028,0.896,0.076,0.154460
62000,0.037,0.911,0.052,0.137110
62500,0.031,0.920,0.049,0.119212
63000,0.040,0.884,0.076,0.176250
63500,0.040,0.902,0.058,0.144874
64000,0.040,0.890,0.070,0.156300
64500,0.037,0.902,0.061,0.155891
65000,0.034,0.881,0.086,0.178363
65500,0.031,0.927,0.043,0.112845
66000,0.034,0.911,0.055,0.142337
66500,0.037,0.890,0.073,0.177919
67000,0.046,0.872,0.083,0.188294
67500,0.028,0.917,0.055,0.131682
68000,0.028,0.911,0.061,0.147935
68500,0.028,0.905,0.067,0.151273
69000,0.031,0.905,0.064,0.158310
69500,0.040,0.936,0.024,0.110756
70000,0.040,0.911,0.049,0.144986
70500,0.040,0.884,0.076,0.171875
71000,0.043,0.899,0.058,0.172480
71500,0.049,0.905,0.046,0.139660
72000,0.058,0.893,0.049,0.159038
72500,0.040,0.893,0.067,0.167380
73000,0.052,0.847,0.101,0.222202
73500,0.037,0.920,0.043,0.128670
74000,0.031,0.945,0.024,0.092758
74500,0.037,0.927,0.037,0.115673
75000,0.031,0.933,0.037,0.105490
75500,0.031,0.920,0.049,0.126491
76000,0.031,0.939,0.031,0.087943
76500,0.028,0.933,0.040,0.111244
77000,0.034,0.902,0.064,0.150330
77500,0.040,0.869,0.092,0.193022
78000,0.031,0.914,0.055,0.131074
78500,0.034,0.905,0.061,0.148096
79000,0.037,0.924,0.040,0.135729
79500,0.034,0.908,0.058,0.143649
80000,0.034,0.911,0.055,0.142640
80500,0.031,0.924,0.046,0.122636
81000,0.031,0.905,0.064,0.143042
81500,0.028,0.920,0.052,0.137553
82000,0.031,0.917,0.052,0.132420
82500,0.028,0.933,0.040,0.113279
83000,0.028,0.927,0.046,0.114118
83500,0.037,0.859,0.104,0.198668
84000,0.040,0.878,0.083,0.177528
84500,0.031,0.920,0.049,0.121241
85000,0.028,0.927,0.046,0.119737
85500,0.043,0.890,0.067,0.153609
86000,0.034,0.899,0.067,0.157139
86500,0.028,0.914,0.058,0.137347
87000,0.028,0.924,0.049,0.126190
87500,0.031,0.930,0.040,0.113830
88000,0.031,0.930,0.040,0.115496
88500,0.034,0.899,0.067,0.157857
89000,0.031,0.927,0.043,0.115822
89500,0.028,0.927,0.046,0.114136
90000,0.031,0.960,0.009,0.070507
90500,0.028,0.936,0.037,0.111487
91000,0.034,0.927,0.040,0.119435
91500,0.034,0.905,0.061,0.159543
92000,0.037,0.899,0.064,0.158216
92500,0.028,0.914,0.058,0.147227
93000,0.028,0.920,0.052,0.133301
93500,0.028,0.936,0.037,0.104707
94000,0.034,0.890,0.076,0.168088
94500,0.034,0.911,0.055,0.140323
95000,0.028,0.945,0.028,0.100820
95500,0.031,0.914,0.055,0.146981
96000,0.037,0.936,0.028,0.111362
96500,0.037,0.936,0.028,0.104552
97000,0.055,0.890,0.055,0.154825
97500,0.031,0.859,0.110,0.204840
98000,0.043,0.890,0.067,0.165493
98500,0.052,0.875,0.073,0.183743
99000,0.043,0.875,0.083,0.177927
99500,0.046,0.881,0.073,0.182636
100000,0.037,0.908,0.055,0.137457
