time,n_A+p,n_B,n_AB,avg_entropy_simp
28000,0.113,0.064,0.823,0.231563
28500,0.098,0.040,0.862,0.160912
29000,0.092,0.037,0.872,0.172520
29500,0.086,0.040,0.875,0.183147
30000,0.092,0.067,0.841,0.224604
30500,0.098,0.086,0.817,0.239753
31000,0.131,0.061,0.807,0.251085
31500,0.107,0.052,0.841,0.214255
32000,0.086,0.058,0.856,0.203159
32500,0.067,0.064,0.869,0.172827
33000,0.052,0.061,0.887,0.147993
33500,0.089,0.086,0.826,0.229908
34000,0.076,0.070,0.853,0.211659
34500,0.076,0.049,0.875,0.176811
35000,0.080,0.040,0.881,0.166481
35500,0.107,0.031,0.862,0.189526
36000,0.098,0.046,0.856,0.202791
36500,0.089,0.061,0.850,0.210978
37000,0.064,0.046,0.890,0.147112
37500,0.070,0.052,0.878,0.158460
38000,0.055,0.037,0.908,0.127463
38500,0.070,0.076,0.853,0.210951
39000,0.067,0.067,0.865,0.177027
39500,0.092,0.040,0.869,0.196943
40000,0.080,0.055,0.865,0.188835
40500,0.089,0.031,0.881,0.169214
41000,0.086,0.024,0.890,0.148881
41500,0.092,0.043,0.865,0.187843
42000,0.092,0.049,0.859,0.207893
42500,0.086,0.046,0.869,0.191879
43000,0.061,0.073,0.865,0.193695
43500,0.101,0.043,0.856,0.201815
44000,0.110,0.034,0.856,0.198283
44500,0.052,0.052,0.896,0.147756
45000,0.073,0.037,0.890,0.155401
45500,0.080,0.021,0.899,0.129068
46000,0.080,0.031,0.890,0.156061
46500,0.076,0.086,0.838,0.229445
47000,0.092,0.037,0.872,0.183994
47500,0.092,0.064,0.844,0.225310
48000,0.110,0.049,0.841,0.215805
48500,0.083,0.058,0.859,0.195913
49000,0.076,0.061,0.862,0.175558
49500,0.119,0.055,0.826,0.244873
50000,0.119,0.040,0.841,0.223266
50500,0.104,0.049,0.847,0.200409
51000,0.116,0.043,0.841,0.214349
51500,0.125,0.049,0.826,0.247537
52000,0.083,0.046,0.872,0.173595
52500,0.107,0.070,0.823,0.231453
53000,0.095,0.070,0.835,0.208903
53500,0.086,0.049,0.865,0.185867
54000,0.080,0.037,0.884,0.149823
54500,0.070,0.086,0.844,0.209856
55000,0.067,0.058,0.875,0.187716
55500,0.070,0.061,0.869,0.183664
56000,0.067,0.073,0.859,0.203175
56500,0.073,0.052,0.875,0.178365
57000,0.064,0.037,0.899,0.147450
57500,0.083,0.046,0.872,0.183401
58000,0.083,0.031,0.887,0.153569
58500,0.073,0.037,0.890,0.160771
59000,0.070,0.049,0.881,0.167096
59500,0.089,0.067,0.844,0.224526
60000,0.070,0.055,0.875,0.175910
60500,0.049,0.046,0.905,0.135111
61000,0.058,0.070,0.872,0.176424
61500,0.080,0.076,0.844,0.210345
62000,0.064,0.055,0.881,0.166097
62500,0.061,0.034,0.905,0.128260
63000,0.055,0.058,0.887,0.160768
63500,0.064,0.073,0.862,0.198062
64000,0.067,0.055,0.878,0.185929
64500,0.070,0.058,0.872,0.178231
65000,0.073,0.061,0.865,0.189336
65500,0.055,0.055,0.890,0.158796
66000,0.095,0.061,0.844,0.228117
66500,0.083,0.067,0.850,0.207407
67000,0.080,0.052,0.869,0.185883
67500,0.061,0.046,0.893,0.154411
68000,0.083,0.040,0.878,0.177962
68500,0.058,0.052,0.890,0.147775
69000,0.067,0.034,0.899,0.130513
69500,0.064,0.024,0.911,0.113592
70000,0.089,0.031,0.881,0.148584
70500,0.089,0.061,0.850,0.203691
71000,0.095,0.089,0.817,0.252761
71500,0.080,0.052,0.869,0.183860
72000,0.095,0.058,0.847,0.214750
72500,0.083,0.046,0.872,0.175555
73000,0.086,0.037,0.878,0.176566
73500,0.098,0.040,0.862,0.203158
74000,0.141,0.043,0.817,0.260725
74500,0.092,0.055,0.853,0.208879
75000,0.095,0.034,0.872,0.172785
75500,0.086,0.021,0.893,0.160609
76000,0.080,0.024,0.896,0.138844
76500,0.055,0.031,0.914,0.119214
77000,0.061,0.049,0.890,0.159851
77500,0.080,0.031,0.890,0.152906
78000,0.083,0.021,0.896,0.141827
78500,0.083,0.028,0.890,0.160858
79000,0.076,0.055,0.869,0.177565
79500,0.101,0.037,0.862,0.172196
80000,0.122,0.034,0.844,0.198624
80500,0.092,0.064,0.844,0.217638
81000,0.080,0.052,0.869,0.189250
81500,0.080,0.067,0.853,0.197961
82000,0.083,0.073,0.844,0.208120
82500,0.064,0.028,0.908,0.138719
83000,0.058,0.040,0.902,0.139832
83500,0.070,0.049,0.881,0.167611
84000,0.107,0.034,0.859,0.185663
84500,0.125,0.055,0.820,0.228225
85000,0.095,0.031,0.875,0.172244
85500,0.131,0.034,0.835,0.212396
86000,0.104,0.021,0.875,0.156200
86500,0.098,0.024,0.878,0.164137
87000,0.116,0.031,0.853,0.194665
87500,0.116,0.040,0.844,0.213834
88000,0.110,0.021,0.869,0.188898
88500,0.107,0.021,0.872,0.184623
89000,0.095,0.043,0.862,0.200229
89500,0.110,0.040,0.850,0.198520
90000,0.107,0.024,0.869,0.174989
90500,0.113,0.040,0.847,0.200316
91000,0.092,0.018,0.890,0.143769
91500,0.095,0.043,0.862,0.186656
92000,0.110,0.034,0.856,0.194268
92500,0.092,0.031,0.878,0.179009
93000,0.089,0.055,0.856,0.208624
93500,0.073,0.031,0.896,0.134414
94000,0.064,0.034,0.902,0.131949
94500,0.052,0.049,0.899,0.146658
95000,0.055,0.040,0.905,0.144653
95500,0.070,0.055,0.875,0.191288
96000,0.055,0.052,0.893,0.150596
96500,0.046,0.076,0.878,0.181030
97000,0.076,0.061,0.862,0.179877
97500,0.067,0.058,0.875,0.185199
98000,0.058,0.073,0.869,0.171611
98500,0.076,0.055,0.869,0.178642
99000,0.101,0.052,0.847,0.219602
99500,0.116,0.040,0.844,0.212899
100000,0.092,0.049,0.859,0.185775
