time,n_A+p,n_B,n_AB,avg_entropy_simp
52500,0.037,0.931,0.032,0.106644
53000,0.041,0.912,0.046,0.121482
53500,0.032,0.894,0.074,0.138689
54000,0.060,0.894,0.046,0.128983
54500,0.046,0.894,0.060,0.129188
55000,0.046,0.894,0.060,0.140496
55500,0.032,0.945,0.023,0.071434
56000,0.037,0.931,0.032,0.107250
56500,0.037,0.912,0.051,0.128966
57000,0.041,0.912,0.046,0.114545
57500,0.032,0.935,0.032,0.073811
58000,0.032,0.954,0.014,0.055706
58500,0.041,0.880,0.078,0.144057
59000,0.051,0.899,0.051,0.125063
59500,0.032,0.935,0.032,0.081925
60000,0.037,0.922,0.041,0.100994
60500,0.032,0.917,0.051,0.112428
61000,0.046,0.908,0.046,0.149454
61500,0.037,0.931,0.032,0.081563
62000,0.032,0.931,0.037,0.102490
62500,0.032,0.954,0.014,0.071501
63000,0.032,0.940,0.028,0.078822
63500,0.032,0.931,0.037,0.106223
64000,0.037,0.931,0.032,0.094375
64500,0.032,0.912,0.055,0.113846
65000,0.037,0.912,0.051,0.130796
65500,0.037,0.931,0.032,0.080401
66000,0.032,0.945,0.023,0.068882
66500,0.037,0.935,0.028,0.079260
67000,0.037,0.926,0.037,0.090632
67500,0.037,0.945,0.018,0.059887
68000,0.037,0.931,0.032,0.098192
68500,0.032,0.949,0.018,0.061366
69000,0.046,0.935,0.018,0.091271
69500,0.032,0.935,0.032,0.094390
70000,0.037,0.945,0.018,0.077889
70500,0.032,0.949,0.018,0.066950
71000,0.037,0.899,0.065,0.143796
71500,0.032,0.917,0.051,0.114116
72000,0.037,0.935,0.028,0.092779
72500,0.041,0.889,0.069,0.155678
73000,0.037,0.917,0.046,0.109270
73500,0.037,0.931,0.032,0.089596
74000,0.041,0.926,0.032,0.116193
74500,0.032,0.931,0.037,0.091286
75000,0.041,0.935,0.023,0.084656
75500,0.037,0.912,0.051,0.120042
76000,0.032,0.912,0.055,0.111359
76500,0.032,0.954,0.014,0.067344
77000,0.041,0.940,0.018,0.073805
77500,0.046,0.894,0.060,0.147780
78000,0.037,0.931,0.032,0.106753
78500,0.037,0.935,0.028,0.093615
79000,0.032,0.912,0.055,0.118699
79500,0.032,0.931,0.037,0.104202
80000,0.041,0.917,0.041,0.121375
80500,0.060,0.876,0.065,0.166320
81000,0.051,0.894,0.055,0.153961
81500,0.032,0.931,0.037,0.089009
82000,0.037,0.931,0.032,0.086639
82500,0.037,0.912,0.051,0.117215
83000,0.046,0.926,0.028,0.097746
83500,0.037,0.912,0.051,0.127783
84000,0.041,0.940,0.018,0.090779
84500,0.037,0.931,0.032,0.088459
85000,0.037,0.908,0.055,0.128396
85500,0.055,0.912,0.032,0.132917
86000,0.051,0.894,0.055,0.142677
86500,0.032,0.935,0.032,0.080564
87000,0.032,0.949,0.018,0.059897
87500,0.032,0.949,0.018,0.074312
88000,0.037,0.903,0.060,0.131520
88500,0.032,0.931,0.037,0.090017
89000,0.032,0.912,0.055,0.124784
89500,0.032,0.903,0.065,0.131554
90000,0.032,0.945,0.023,0.076878
90500,0.051,0.899,0.051,0.150646
91000,0.032,0.940,0.028,0.085018
91500,0.032,0.940,0.028,0.082322
92000,0.032,0.945,0.023,0.075500
92500,0.032,0.945,0.023,0.069601
93000,0.032,0.917,0.051,0.121324
93500,0.032,0.926,0.041,0.095624
94000,0.046,0.912,0.041,0.127187
94500,0.046,0.908,0.046,0.128242
95000,0.046,0.931,0.023,0.082879
95500,0.037,0.926,0.037,0.101115
96000,0.037,0.931,0.032,0.095690
96500,0.041,0.908,0.051,0.120960
97000,0.041,0.926,0.032,0.097636
97500,0.032,0.954,0.014,0.059699
98000,0.032,0.940,0.028,0.091053
98500,0.032,0.922,0.046,0.106683
99000,0.032,0.945,0.023,0.086488
99500,0.032,0.949,0.018,0.068610
100000,0.037,0.931,0.032,0.100547
