time,n_A+p,n_B,n_AB,avg_entropy_simp
45000,0.032,0.876,0.092,0.177423
45500,0.032,0.829,0.138,0.223925
46000,0.032,0.866,0.101,0.177935
46500,0.032,0.853,0.115,0.187246
47000,0.037,0.866,0.097,0.186411
47500,0.060,0.857,0.083,0.183609
48000,0.051,0.857,0.092,0.186993
48500,0.041,0.876,0.083,0.158845
49000,0.046,0.889,0.065,0.142391
49500,0.046,0.889,0.065,0.143542
50000,0.060,0.843,0.097,0.222694
50500,0.055,0.811,0.134,0.259885
51000,0.041,0.839,0.120,0.230735
51500,0.032,0.880,0.088,0.164144
52000,0.028,0.889,0.083,0.137420
52500,0.037,0.871,0.092,0.193685
53000,0.041,0.774,0.184,0.274877
53500,0.037,0.908,0.055,0.122882
54000,0.028,0.871,0.101,0.167593
54500,0.028,0.894,0.078,0.141200
55000,0.028,0.885,0.088,0.170329
55500,0.032,0.908,0.060,0.140785
56000,0.028,0.912,0.060,0.133612
56500,0.037,0.871,0.092,0.168026
57000,0.032,0.903,0.065,0.137004
57500,0.046,0.885,0.069,0.161134
58000,0.032,0.899,0.069,0.144154
58500,0.032,0.876,0.092,0.165651
59000,0.028,0.912,0.060,0.131842
59500,0.028,0.857,0.115,0.174683
60000,0.037,0.908,0.055,0.139381
60500,0.037,0.848,0.115,0.206190
61000,0.041,0.889,0.069,0.155801
61500,0.037,0.935,0.028,0.095029
62000,0.032,0.848,0.120,0.215563
62500,0.028,0.862,0.111,0.201443
63000,0.032,0.871,0.097,0.166569
63500,0.037,0.894,0.069,0.142483
64000,0.032,0.903,0.065,0.130103
64500,0.028,0.926,0.046,0.111366
65000,0.028,0.899,0.074,0.145617
65500,0.032,0.889,0.078,0.174933
66000,0.032,0.889,0.078,0.156293
66500,0.028,0.931,0.041,0.097188
67000,0.028,0.922,0.051,0.136507
67500,0.028,0.931,0.041,0.112032
68000,0.032,0.908,0.060,0.135157
68500,0.028,0.899,0.074,0.133601
69000,0.032,0.889,0.078,0.162724
69500,0.028,0.917,0.055,0.128943
70000,0.028,0.940,0.032,0.088582
70500,0.037,0.866,0.097,0.194825
71000,0.041,0.848,0.111,0.189318
71500,0.065,0.802,0.134,0.242793
72000,0.046,0.857,0.097,0.186350
72500,0.060,0.820,0.120,0.230805
73000,0.037,0.820,0.143,0.213443
73500,0.028,0.853,0.120,0.171066
74000,0.051,0.866,0.083,0.174336
74500,0.078,0.756,0.166,0.295118
75000,0.041,0.866,0.092,0.167690
75500,0.041,0.839,0.120,0.204091
76000,0.041,0.829,0.129,0.218269
76500,0.032,0.816,0.152,0.217051
77000,0.028,0.857,0.115,0.194656
77500,0.032,0.880,0.088,0.170586
78000,0.051,0.908,0.041,0.135596
78500,0.032,0.853,0.115,0.191113
79000,0.046,0.843,0.111,0.193549
79500,0.046,0.825,0.129,0.224224
80000,0.037,0.825,0.138,0.229377
80500,0.041,0.871,0.088,0.178042
81000,0.032,0.857,0.111,0.187080
81500,0.037,0.816,0.147,0.235985
82000,0.032,0.880,0.088,0.154517
82500,0.046,0.908,0.046,0.112392
83000,0.037,0.853,0.111,0.196081
83500,0.032,0.862,0.106,0.185257
84000,0.037,0.866,0.097,0.182147
84500,0.032,0.834,0.134,0.203898
85000,0.032,0.839,0.129,0.203842
85500,0.037,0.894,0.069,0.151193
86000,0.028,0.917,0.055,0.114230
86500,0.028,0.908,0.065,0.134779
87000,0.028,0.894,0.078,0.158967
87500,0.028,0.894,0.078,0.128871
88000,0.028,0.903,0.069,0.136361
88500,0.028,0.922,0.051,0.096673
89000,0.041,0.871,0.088,0.163989
89500,0.032,0.894,0.074,0.145308
90000,0.051,0.829,0.120,0.234776
90500,0.032,0.894,0.074,0.148930
91000,0.046,0.820,0.134,0.259131
91500,0.046,0.816,0.138,0.241689
92000,0.046,0.843,0.111,0.210265
92500,0.046,0.848,0.106,0.192078
93000,0.046,0.876,0.078,0.176395
93500,0.028,0.880,0.092,0.173602
94000,0.032,0.903,0.065,0.136657
94500,0.041,0.866,0.092,0.176464
95000,0.041,0.866,0.092,0.194661
95500,0.041,0.802,0.157,0.244119
96000,0.028,0.912,0.060,0.124855
96500,0.028,0.917,0.055,0.120146
97000,0.037,0.839,0.124,0.216732
97500,0.028,0.871,0.101,0.171319
98000,0.037,0.889,0.074,0.138564
98500,0.032,0.871,0.097,0.183071
99000,0.032,0.866,0.101,0.190284
99500,0.028,0.917,0.055,0.118706
100000,0.028,0.917,0.055,0.112630
