time,n_A+p,n_B,n_AB,avg_entropy_simp
36000,0.313,0.139,0.548,0.415536
36500,0.300,0.161,0.538,0.431548
37000,0.347,0.164,0.489,0.458919
37500,0.315,0.176,0.509,0.458110
38000,0.308,0.196,0.496,0.463841
38500,0.340,0.196,0.464,0.476224
39000,0.283,0.184,0.533,0.446790
39500,0.310,0.171,0.519,0.437854
40000,0.278,0.171,0.551,0.428502
40500,0.256,0.179,0.566,0.425455
41000,0.288,0.189,0.524,0.447801
41500,0.293,0.201,0.506,0.455551
42000,0.270,0.228,0.501,0.463560
42500,0.308,0.159,0.533,0.431617
43000,0.313,0.156,0.531,0.456733
43500,0.288,0.176,0.536,0.453298
44000,0.266,0.199,0.536,0.456379
44500,0.280,0.221,0.499,0.470312
45000,0.268,0.199,0.533,0.443629
45500,0.318,0.129,0.553,0.426266
46000,0.270,0.169,0.561,0.421306
46500,0.300,0.179,0.521,0.456223
47000,0.337,0.156,0.506,0.462539
47500,0.318,0.161,0.521,0.453506
48000,0.352,0.159,0.489,0.464525
48500,0.283,0.191,0.526,0.458792
49000,0.199,0.216,0.586,0.420599
49500,0.218,0.216,0.566,0.437648
50000,0.211,0.226,0.563,0.444967
50500,0.248,0.184,0.568,0.433925
51000,0.310,0.154,0.536,0.451534
51500,0.303,0.129,0.568,0.421001
52000,0.335,0.114,0.551,0.418670
52500,0.362,0.097,0.541,0.422798
53000,0.407,0.102,0.491,0.430996
53500,0.328,0.132,0.541,0.432920
54000,0.293,0.149,0.558,0.433533
54500,0.266,0.159,0.576,0.426306
55000,0.243,0.169,0.588,0.422499
55500,0.231,0.194,0.576,0.433434
56000,0.241,0.184,0.576,0.447964
56500,0.218,0.196,0.586,0.432022
57000,0.256,0.179,0.566,0.446397
57500,0.288,0.171,0.541,0.448830
58000,0.266,0.164,0.571,0.430624
58500,0.241,0.186,0.573,0.450156
59000,0.288,0.164,0.548,0.438819
59500,0.308,0.169,0.524,0.442415
60000,0.275,0.196,0.529,0.456986
60500,0.285,0.184,0.531,0.440299
61000,0.275,0.191,0.533,0.463849
61500,0.266,0.201,0.533,0.463142
62000,0.315,0.169,0.516,0.458508
62500,0.258,0.159,0.583,0.445815
63000,0.268,0.146,0.586,0.439508
63500,0.268,0.132,0.600,0.417847
64000,0.285,0.144,0.571,0.446065
64500,0.330,0.127,0.543,0.442759
65000,0.325,0.146,0.529,0.461599
65500,0.308,0.154,0.538,0.451271
66000,0.263,0.174,0.563,0.434383
66500,0.308,0.221,0.471,0.490978
67000,0.268,0.221,0.511,0.464965
67500,0.231,0.288,0.481,0.478378
68000,0.251,0.226,0.524,0.449970
68500,0.323,0.171,0.506,0.458160
69000,0.362,0.132,0.506,0.451943
69500,0.362,0.109,0.529,0.428394
70000,0.365,0.141,0.494,0.475273
70500,0.335,0.117,0.548,0.438488
71000,0.298,0.176,0.526,0.459736
71500,0.308,0.132,0.561,0.426284
72000,0.333,0.159,0.509,0.455557
72500,0.310,0.119,0.571,0.431338
73000,0.320,0.139,0.541,0.445730
73500,0.283,0.174,0.543,0.463965
74000,0.266,0.149,0.586,0.424283
74500,0.305,0.171,0.524,0.469133
75000,0.285,0.139,0.576,0.423246
75500,0.315,0.149,0.536,0.451947
76000,0.330,0.089,0.581,0.410198
76500,0.300,0.117,0.583,0.424264
77000,0.280,0.156,0.563,0.446264
77500,0.256,0.184,0.561,0.445449
78000,0.258,0.166,0.576,0.444237
78500,0.298,0.174,0.529,0.465992
79000,0.290,0.194,0.516,0.469020
79500,0.288,0.154,0.558,0.433163
80000,0.308,0.169,0.524,0.452924
80500,0.285,0.146,0.568,0.431748
81000,0.293,0.127,0.581,0.427816
81500,0.357,0.129,0.514,0.441018
82000,0.347,0.117,0.536,0.442698
82500,0.328,0.122,0.551,0.436523
83000,0.266,0.164,0.571,0.431583
83500,0.305,0.136,0.558,0.436202
84000,0.325,0.087,0.588,0.404906
84500,0.313,0.124,0.563,0.432739
85000,0.310,0.094,0.596,0.406596
85500,0.263,0.186,0.551,0.467988
86000,0.275,0.166,0.558,0.444030
86500,0.278,0.161,0.561,0.419558
87000,0.258,0.186,0.556,0.428507
87500,0.241,0.199,0.561,0.448582
88000,0.280,0.174,0.546,0.450780
88500,0.231,0.181,0.588,0.431202
89000,0.228,0.206,0.566,0.439626
89500,0.280,0.189,0.531,0.459083
90000,0.266,0.169,0.566,0.445255
90500,0.300,0.149,0.551,0.443853
91000,0.278,0.146,0.576,0.442749
91500,0.283,0.161,0.556,0.450905
92000,0.256,0.199,0.546,0.441105
92500,0.290,0.169,0.541,0.437321
93000,0.248,0.203,0.548,0.452818
93500,0.211,0.226,0.563,0.451336
94000,0.184,0.228,0.588,0.442222
94500,0.211,0.208,0.581,0.436303
95000,0.221,0.199,0.581,0.423583
95500,0.233,0.174,0.593,0.423889
96000,0.199,0.231,0.571,0.430681
96500,0.238,0.196,0.566,0.438663
97000,0.248,0.196,0.556,0.443877
97500,0.273,0.196,0.531,0.453891
98000,0.280,0.191,0.529,0.439179
98500,0.303,0.186,0.511,0.461020
99000,0.313,0.179,0.509,0.449643
99500,0.320,0.196,0.484,0.458386
100000,0.278,0.221,0.501,0.464885
