time,n_A+p,n_B,n_AB,avg_entropy_simp
47000,0.320,0.241,0.439,0.499395
47500,0.295,0.206,0.499,0.467772
48000,0.333,0.223,0.444,0.487798
48500,0.315,0.211,0.474,0.472066
49000,0.278,0.241,0.481,0.464986
49500,0.275,0.226,0.499,0.466098
50000,0.308,0.184,0.509,0.450988
50500,0.333,0.186,0.481,0.478605
51000,0.422,0.129,0.449,0.443425
51500,0.313,0.191,0.496,0.473777
52000,0.330,0.186,0.484,0.481715
52500,0.370,0.164,0.467,0.467098
53000,0.412,0.104,0.484,0.427761
53500,0.462,0.104,0.434,0.440836
54000,0.474,0.097,0.429,0.446297
54500,0.409,0.132,0.459,0.465840
55000,0.402,0.136,0.462,0.451137
55500,0.370,0.146,0.484,0.456560
56000,0.362,0.139,0.499,0.441071
56500,0.330,0.196,0.474,0.476458
57000,0.313,0.199,0.489,0.464437
57500,0.320,0.196,0.484,0.469684
58000,0.275,0.174,0.551,0.444681
58500,0.310,0.211,0.479,0.472793
59000,0.290,0.206,0.504,0.475651
59500,0.243,0.236,0.521,0.459460
60000,0.323,0.243,0.434,0.491051
60500,0.275,0.203,0.521,0.445837
61000,0.283,0.221,0.496,0.475612
61500,0.295,0.223,0.481,0.489913
62000,0.318,0.179,0.504,0.456684
62500,0.303,0.184,0.514,0.448694
63000,0.372,0.174,0.454,0.473187
63500,0.350,0.186,0.464,0.470901
64000,0.375,0.134,0.491,0.446151
64500,0.330,0.161,0.509,0.458077
65000,0.323,0.151,0.526,0.440829
65500,0.355,0.169,0.476,0.466734
66000,0.422,0.129,0.449,0.443815
66500,0.367,0.127,0.506,0.445927
67000,0.362,0.136,0.501,0.453762
67500,0.360,0.179,0.462,0.474348
68000,0.340,0.191,0.469,0.464643
68500,0.325,0.218,0.457,0.490838
69000,0.342,0.189,0.469,0.463120
69500,0.355,0.201,0.444,0.482302
70000,0.342,0.184,0.474,0.469362
70500,0.345,0.179,0.476,0.461000
71000,0.342,0.203,0.454,0.483781
71500,0.333,0.231,0.437,0.499826
72000,0.310,0.233,0.457,0.471203
72500,0.315,0.186,0.499,0.475526
73000,0.298,0.221,0.481,0.484614
73500,0.308,0.228,0.464,0.472466
74000,0.285,0.206,0.509,0.451369
74500,0.303,0.191,0.506,0.457521
75000,0.318,0.196,0.486,0.458695
75500,0.320,0.208,0.471,0.477878
76000,0.333,0.181,0.486,0.476602
76500,0.342,0.184,0.474,0.472367
77000,0.362,0.181,0.457,0.476430
77500,0.357,0.199,0.444,0.481073
78000,0.387,0.181,0.432,0.475355
78500,0.340,0.208,0.452,0.480924
79000,0.362,0.181,0.457,0.467752
79500,0.350,0.226,0.424,0.493912
80000,0.340,0.233,0.427,0.482632
80500,0.372,0.196,0.432,0.472074
81000,0.427,0.181,0.392,0.460601
81500,0.377,0.176,0.447,0.459627
82000,0.432,0.169,0.400,0.463334
82500,0.442,0.164,0.395,0.469956
83000,0.452,0.114,0.434,0.447689
83500,0.467,0.084,0.449,0.427494
84000,0.452,0.077,0.471,0.423784
84500,0.414,0.104,0.481,0.434243
85000,0.501,0.092,0.407,0.415319
85500,0.543,0.092,0.365,0.402746
86000,0.546,0.097,0.357,0.407250
86500,0.548,0.099,0.352,0.408005
87000,0.516,0.107,0.377,0.439717
87500,0.514,0.092,0.395,0.416952
88000,0.481,0.099,0.419,0.431882
88500,0.494,0.097,0.409,0.448695
89000,0.474,0.132,0.395,0.456882
89500,0.529,0.109,0.362,0.427856
90000,0.504,0.082,0.414,0.428599
90500,0.481,0.084,0.434,0.436470
91000,0.467,0.097,0.437,0.436424
91500,0.422,0.109,0.469,0.450026
92000,0.417,0.119,0.464,0.459715
92500,0.387,0.151,0.462,0.474268
93000,0.392,0.169,0.439,0.475815
93500,0.419,0.159,0.422,0.474437
94000,0.409,0.149,0.442,0.459878
94500,0.439,0.156,0.404,0.466902
95000,0.434,0.169,0.397,0.473488
95500,0.412,0.166,0.422,0.471909
96000,0.372,0.169,0.459,0.468026
96500,0.323,0.231,0.447,0.474148
97000,0.275,0.236,0.489,0.453172
97500,0.342,0.216,0.442,0.485651
98000,0.305,0.196,0.499,0.471201
98500,0.325,0.218,0.457,0.479202
99000,0.328,0.216,0.457,0.478447
99500,0.345,0.176,0.479,0.482660
100000,0.350,0.164,0.486,0.462979
