time,n_A+p,n_B,n_AB,avg_entropy_simp
62000,0.114,0.060,0.826,0.227034
62500,0.114,0.062,0.824,0.234998
63000,0.092,0.074,0.834,0.226685
63500,0.077,0.055,0.868,0.162470
64000,0.062,0.069,0.868,0.160903
64500,0.087,0.084,0.829,0.201743
65000,0.069,0.082,0.849,0.187589
65500,0.060,0.062,0.878,0.147837
66000,0.079,0.055,0.866,0.178903
66500,0.074,0.047,0.878,0.159065
67000,0.089,0.050,0.861,0.180981
67500,0.079,0.062,0.859,0.179731
68000,0.072,0.069,0.859,0.178706
68500,0.079,0.074,0.846,0.199948
69000,0.119,0.055,0.826,0.230907
69500,0.119,0.060,0.821,0.232217
70000,0.089,0.087,0.824,0.240189
70500,0.104,0.067,0.829,0.205131
71000,0.092,0.060,0.849,0.197024
71500,0.104,0.062,0.834,0.216972
72000,0.092,0.035,0.873,0.186162
72500,0.097,0.065,0.839,0.216896
73000,0.089,0.065,0.846,0.197107
73500,0.084,0.047,0.868,0.179433
74000,0.082,0.045,0.873,0.163641
74500,0.084,0.052,0.864,0.182249
75000,0.092,0.047,0.861,0.184020
75500,0.099,0.045,0.856,0.203793
76000,0.084,0.067,0.849,0.190768
76500,0.092,0.067,0.841,0.225276
77000,0.114,0.030,0.856,0.182327
77500,0.119,0.035,0.846,0.181659
78000,0.129,0.042,0.829,0.237319
78500,0.109,0.035,0.856,0.183736
79000,0.122,0.042,0.836,0.215096
79500,0.124,0.035,0.841,0.210392
80000,0.094,0.032,0.873,0.168526
80500,0.087,0.047,0.866,0.191915
81000,0.112,0.032,0.856,0.206223
81500,0.124,0.037,0.839,0.200177
82000,0.122,0.060,0.819,0.225727
82500,0.089,0.065,0.846,0.183740
83000,0.094,0.052,0.854,0.184587
83500,0.077,0.057,0.866,0.178595
84000,0.062,0.040,0.898,0.128976
84500,0.072,0.045,0.883,0.171766
85000,0.087,0.047,0.866,0.182580
85500,0.077,0.042,0.881,0.156673
86000,0.104,0.050,0.846,0.210435
86500,0.079,0.067,0.854,0.193423
87000,0.069,0.089,0.841,0.215359
87500,0.077,0.065,0.859,0.196098
88000,0.112,0.040,0.849,0.210575
88500,0.104,0.037,0.859,0.178409
89000,0.079,0.062,0.859,0.173165
89500,0.082,0.037,0.881,0.141202
90000,0.092,0.027,0.881,0.151003
90500,0.077,0.040,0.883,0.144638
91000,0.087,0.045,0.868,0.180216
91500,0.109,0.045,0.846,0.195631
92000,0.099,0.052,0.849,0.197861
92500,0.082,0.065,0.854,0.196911
93000,0.094,0.052,0.854,0.187057
93500,0.109,0.035,0.856,0.181936
94000,0.136,0.050,0.814,0.230994
94500,0.109,0.047,0.844,0.191519
95000,0.092,0.037,0.871,0.181000
95500,0.114,0.030,0.856,0.212673
96000,0.107,0.062,0.831,0.221515
96500,0.084,0.082,0.834,0.213008
97000,0.074,0.065,0.861,0.182731
97500,0.087,0.062,0.851,0.195733
98000,0.077,0.074,0.849,0.210449
98500,0.102,0.047,0.851,0.217736
99000,0.074,0.045,0.881,0.152286
99500,0.092,0.045,0.864,0.190696
100000,0.087,0.045,0.868,0.176281
