time,n_A+p,n_B,n_AB,avg_entropy_simp
31500,0.045,0.911,0.045,0.130959
32000,0.032,0.918,0.050,0.113992
32500,0.032,0.950,0.017,0.080506
33000,0.035,0.921,0.045,0.121364
33500,0.032,0.933,0.035,0.091688
34000,0.045,0.911,0.045,0.124289
34500,0.050,0.911,0.040,0.123937
35000,0.047,0.886,0.067,0.163853
35500,0.042,0.903,0.055,0.139886
36000,0.045,0.918,0.037,0.101558
36500,0.040,0.913,0.047,0.123222
37000,0.032,0.935,0.032,0.102057
37500,0.032,0.943,0.025,0.080891
38000,0.035,0.935,0.030,0.092312
38500,0.030,0.935,0.035,0.093462
39000,0.032,0.931,0.037,0.094293
39500,0.040,0.913,0.047,0.120896
40000,0.045,0.898,0.057,0.149041
40500,0.045,0.921,0.035,0.111844
41000,0.047,0.908,0.045,0.117662
41500,0.052,0.906,0.042,0.128500
42000,0.052,0.911,0.037,0.116249
42500,0.045,0.918,0.037,0.117453
43000,0.032,0.926,0.042,0.117984
43500,0.032,0.928,0.040,0.105210
44000,0.037,0.898,0.065,0.139285
44500,0.037,0.921,0.042,0.107493
45000,0.037,0.921,0.042,0.106696
45500,0.032,0.931,0.037,0.089616
46000,0.037,0.926,0.037,0.111735
46500,0.037,0.928,0.035,0.113786
47000,0.040,0.911,0.050,0.122411
47500,0.040,0.891,0.069,0.152894
48000,0.042,0.911,0.047,0.107658
48500,0.045,0.913,0.042,0.119989
49000,0.052,0.901,0.047,0.147298
49500,0.062,0.906,0.032,0.141199
50000,0.045,0.913,0.042,0.131568
50500,0.052,0.903,0.045,0.129297
51000,0.082,0.829,0.089,0.250917
51500,0.082,0.799,0.119,0.283520
52000,0.062,0.851,0.087,0.196755
52500,0.057,0.881,0.062,0.173351
53000,0.055,0.886,0.060,0.148729
53500,0.055,0.883,0.062,0.145498
54000,0.045,0.893,0.062,0.155583
54500,0.045,0.888,0.067,0.180187
55000,0.057,0.864,0.079,0.201565
55500,0.060,0.861,0.079,0.171697
56000,0.042,0.921,0.037,0.107317
56500,0.042,0.933,0.025,0.092448
57000,0.040,0.928,0.032,0.112400
57500,0.045,0.906,0.050,0.155238
58000,0.045,0.906,0.050,0.135771
58500,0.035,0.923,0.042,0.106769
59000,0.040,0.911,0.050,0.124379
59500,0.035,0.911,0.055,0.141105
60000,0.052,0.901,0.047,0.160799
60500,0.035,0.911,0.055,0.130740
61000,0.040,0.888,0.072,0.180694
61500,0.037,0.913,0.050,0.105793
62000,0.040,0.918,0.042,0.128997
62500,0.042,0.891,0.067,0.169880
63000,0.032,0.926,0.042,0.107965
63500,0.037,0.923,0.040,0.111428
64000,0.035,0.916,0.050,0.119765
64500,0.035,0.911,0.055,0.114142
65000,0.045,0.913,0.042,0.108620
65500,0.037,0.896,0.067,0.146054
66000,0.037,0.918,0.045,0.116556
66500,0.037,0.923,0.040,0.115653
67000,0.035,0.933,0.032,0.089317
67500,0.032,0.926,0.042,0.107403
68000,0.037,0.918,0.045,0.124512
68500,0.032,0.921,0.047,0.110156
69000,0.030,0.921,0.050,0.131290
69500,0.035,0.928,0.037,0.103622
70000,0.030,0.938,0.032,0.107995
70500,0.037,0.916,0.047,0.112094
71000,0.042,0.913,0.045,0.118327
71500,0.062,0.908,0.030,0.152943
72000,0.037,0.906,0.057,0.126293
72500,0.045,0.918,0.037,0.124142
73000,0.040,0.913,0.047,0.131564
73500,0.047,0.898,0.055,0.135995
74000,0.040,0.921,0.040,0.110777
74500,0.040,0.896,0.065,0.143841
75000,0.047,0.906,0.047,0.134389
75500,0.042,0.935,0.022,0.092656
76000,0.035,0.913,0.052,0.136232
76500,0.047,0.916,0.037,0.123169
77000,0.055,0.901,0.045,0.153724
77500,0.040,0.921,0.040,0.094861
78000,0.032,0.935,0.032,0.089897
78500,0.037,0.933,0.030,0.103500
79000,0.037,0.938,0.025,0.087297
79500,0.047,0.916,0.037,0.111173
80000,0.045,0.893,0.062,0.151553
80500,0.040,0.911,0.050,0.125293
81000,0.037,0.901,0.062,0.126909
81500,0.045,0.903,0.052,0.135287
82000,0.035,0.933,0.032,0.089631
82500,0.032,0.935,0.032,0.092798
83000,0.040,0.901,0.060,0.167041
83500,0.037,0.935,0.027,0.092473
84000,0.042,0.918,0.040,0.117923
84500,0.050,0.921,0.030,0.107022
85000,0.045,0.903,0.052,0.126322
85500,0.040,0.935,0.025,0.073094
86000,0.050,0.908,0.042,0.122681
86500,0.035,0.921,0.045,0.100109
87000,0.042,0.928,0.030,0.089048
87500,0.037,0.938,0.025,0.088607
88000,0.037,0.916,0.047,0.107124
88500,0.055,0.883,0.062,0.152405
89000,0.045,0.916,0.040,0.102764
89500,0.037,0.926,0.037,0.105907
90000,0.040,0.918,0.042,0.121366
90500,0.032,0.926,0.042,0.108607
91000,0.040,0.935,0.025,0.092483
91500,0.047,0.916,0.037,0.127734
92000,0.035,0.908,0.057,0.123447
92500,0.045,0.888,0.067,0.171495
93000,0.040,0.928,0.032,0.089661
93500,0.047,0.933,0.020,0.080115
94000,0.042,0.898,0.060,0.150534
94500,0.032,0.916,0.052,0.114036
95000,0.030,0.940,0.030,0.092665
95500,0.037,0.916,0.047,0.127394
96000,0.032,0.926,0.042,0.114141
96500,0.037,0.921,0.042,0.110553
97000,0.030,0.953,0.017,0.069580
97500,0.030,0.935,0.035,0.109457
98000,0.032,0.948,0.020,0.076001
98500,0.050,0.921,0.030,0.121501
99000,0.062,0.861,0.077,0.201776
99500,0.042,0.913,0.045,0.122892
100000,0.037,0.940,0.022,0.078828
