time,n_A+p,n_B,n_AB,avg_entropy_simp
32500,0.047,0.913,0.040,0.112435
33000,0.042,0.923,0.035,0.088660
33500,0.040,0.903,0.057,0.160214
34000,0.042,0.906,0.052,0.126989
34500,0.035,0.940,0.025,0.078781
35000,0.035,0.918,0.047,0.120279
35500,0.035,0.928,0.037,0.097930
36000,0.030,0.935,0.035,0.081239
36500,0.030,0.933,0.037,0.089130
37000,0.035,0.928,0.037,0.103517
37500,0.030,0.918,0.052,0.104921
38000,0.030,0.933,0.037,0.082423
38500,0.030,0.940,0.030,0.073510
39000,0.030,0.935,0.035,0.081557
39500,0.037,0.931,0.032,0.084015
40000,0.037,0.931,0.032,0.093780
40500,0.030,0.933,0.037,0.068039
41000,0.030,0.923,0.047,0.083513
41500,0.030,0.908,0.062,0.112258
42000,0.035,0.898,0.067,0.126933
42500,0.042,0.903,0.055,0.125731
43000,0.032,0.896,0.072,0.150136
43500,0.050,0.878,0.072,0.182715
44000,0.035,0.918,0.047,0.107418
44500,0.030,0.923,0.047,0.095303
45000,0.030,0.916,0.055,0.120213
45500,0.030,0.938,0.032,0.075785
46000,0.035,0.911,0.055,0.136734
46500,0.037,0.911,0.052,0.121906
47000,0.037,0.938,0.025,0.084510
47500,0.032,0.935,0.032,0.076712
48000,0.032,0.948,0.020,0.055965
48500,0.037,0.923,0.040,0.111777
49000,0.055,0.893,0.052,0.159918
49500,0.067,0.876,0.057,0.197009
50000,0.069,0.819,0.112,0.225500
50500,0.062,0.859,0.079,0.183123
51000,0.040,0.896,0.065,0.130361
51500,0.047,0.901,0.052,0.126489
52000,0.042,0.881,0.077,0.131346
52500,0.042,0.906,0.052,0.097975
53000,0.035,0.926,0.040,0.078417
53500,0.037,0.948,0.015,0.050443
54000,0.032,0.935,0.032,0.087976
54500,0.035,0.921,0.045,0.100275
55000,0.032,0.918,0.050,0.097039
55500,0.037,0.888,0.074,0.147389
56000,0.045,0.903,0.052,0.139838
56500,0.035,0.878,0.087,0.167149
57000,0.040,0.913,0.047,0.100307
57500,0.045,0.908,0.047,0.101556
58000,0.040,0.938,0.022,0.060094
58500,0.035,0.928,0.037,0.094095
59000,0.042,0.911,0.047,0.115380
59500,0.040,0.928,0.032,0.076779
60000,0.040,0.901,0.060,0.130194
60500,0.040,0.893,0.067,0.132265
61000,0.042,0.891,0.067,0.127572
61500,0.037,0.891,0.072,0.139256
62000,0.047,0.908,0.045,0.112337
62500,0.055,0.886,0.060,0.172126
63000,0.045,0.898,0.057,0.134103
63500,0.035,0.921,0.045,0.099173
64000,0.030,0.933,0.037,0.082466
64500,0.030,0.933,0.037,0.079898
65000,0.032,0.931,0.037,0.096039
65500,0.037,0.923,0.040,0.101546
66000,0.035,0.928,0.037,0.094197
66500,0.040,0.911,0.050,0.105442
67000,0.040,0.911,0.050,0.105648
67500,0.037,0.945,0.017,0.052608
68000,0.035,0.938,0.027,0.065206
68500,0.035,0.931,0.035,0.094175
69000,0.035,0.928,0.037,0.078253
69500,0.035,0.940,0.025,0.076122
70000,0.032,0.933,0.035,0.099641
70500,0.040,0.943,0.017,0.074753
71000,0.037,0.933,0.030,0.096437
71500,0.035,0.933,0.032,0.087043
72000,0.035,0.898,0.067,0.149155
72500,0.032,0.911,0.057,0.133424
73000,0.030,0.931,0.040,0.105030
73500,0.030,0.940,0.030,0.068770
74000,0.032,0.940,0.027,0.064119
74500,0.032,0.933,0.035,0.077888
75000,0.035,0.921,0.045,0.105620
75500,0.040,0.903,0.057,0.121114
76000,0.032,0.923,0.045,0.104327
76500,0.032,0.926,0.042,0.088902
77000,0.037,0.938,0.025,0.085374
77500,0.037,0.923,0.040,0.097760
78000,0.040,0.926,0.035,0.099325
78500,0.032,0.926,0.042,0.093250
79000,0.032,0.916,0.052,0.104502
79500,0.037,0.923,0.040,0.086460
80000,0.035,0.891,0.074,0.150102
80500,0.055,0.881,0.065,0.170117
81000,0.032,0.906,0.062,0.100400
81500,0.037,0.888,0.074,0.141714
82000,0.042,0.901,0.057,0.126648
82500,0.040,0.908,0.052,0.119207
83000,0.032,0.933,0.035,0.087172
83500,0.032,0.931,0.037,0.090552
84000,0.030,0.908,0.062,0.140870
84500,0.037,0.926,0.037,0.081571
85000,0.042,0.923,0.035,0.099739
85500,0.032,0.923,0.045,0.103511
86000,0.030,0.931,0.040,0.096999
86500,0.030,0.931,0.040,0.091396
87000,0.030,0.921,0.050,0.114030
87500,0.030,0.918,0.052,0.127060
88000,0.045,0.901,0.055,0.155988
88500,0.037,0.926,0.037,0.090592
89000,0.035,0.918,0.047,0.099941
89500,0.057,0.891,0.052,0.139216
90000,0.047,0.898,0.055,0.132611
90500,0.035,0.933,0.032,0.093825
91000,0.032,0.945,0.022,0.065261
91500,0.032,0.931,0.037,0.104013
92000,0.037,0.923,0.040,0.109553
92500,0.032,0.931,0.037,0.081139
93000,0.032,0.928,0.040,0.089945
93500,0.037,0.923,0.040,0.090150
94000,0.040,0.913,0.047,0.117328
94500,0.035,0.940,0.025,0.062702
95000,0.040,0.926,0.035,0.085527
95500,0.040,0.926,0.035,0.081292
96000,0.045,0.903,0.052,0.131072
96500,0.037,0.906,0.057,0.123805
97000,0.032,0.931,0.037,0.072351
97500,0.032,0.940,0.027,0.061139
98000,0.032,0.916,0.052,0.102909
98500,0.035,0.906,0.060,0.115882
99000,0.042,0.923,0.035,0.091260
99500,0.050,0.896,0.055,0.146094
100000,0.040,0.886,0.074,0.152703
