time,n_A+p,n_B,n_AB,avg_entropy_simp
57000,0.032,0.918,0.050,0.137662
57500,0.047,0.891,0.062,0.174008
58000,0.037,0.893,0.069,0.164700
58500,0.032,0.873,0.094,0.169810
59000,0.035,0.881,0.084,0.157789
59500,0.055,0.868,0.077,0.176131
60000,0.052,0.846,0.102,0.195519
60500,0.047,0.873,0.079,0.174772
61000,0.042,0.903,0.055,0.120725
61500,0.035,0.913,0.052,0.113938
62000,0.035,0.891,0.074,0.160667
62500,0.030,0.893,0.077,0.149924
63000,0.032,0.921,0.047,0.105415
63500,0.030,0.901,0.069,0.133935
64000,0.037,0.886,0.077,0.165358
64500,0.045,0.891,0.065,0.167003
65000,0.040,0.888,0.072,0.158785
65500,0.037,0.886,0.077,0.156239
66000,0.040,0.893,0.067,0.162228
66500,0.032,0.898,0.069,0.145673
67000,0.032,0.898,0.069,0.142486
67500,0.040,0.906,0.055,0.128047
68000,0.040,0.923,0.037,0.107528
68500,0.032,0.916,0.052,0.121818
69000,0.032,0.911,0.057,0.126873
69500,0.035,0.881,0.084,0.147851
70000,0.035,0.881,0.084,0.178954
70500,0.040,0.901,0.060,0.144737
71000,0.035,0.935,0.030,0.094176
71500,0.035,0.888,0.077,0.174344
72000,0.037,0.876,0.087,0.162387
72500,0.047,0.871,0.082,0.167498
73000,0.035,0.898,0.067,0.149187
73500,0.040,0.881,0.079,0.174935
74000,0.047,0.878,0.074,0.157470
74500,0.042,0.866,0.092,0.186141
75000,0.060,0.844,0.097,0.217648
75500,0.065,0.826,0.109,0.239797
76000,0.050,0.898,0.052,0.152615
76500,0.042,0.918,0.040,0.117171
77000,0.037,0.931,0.032,0.122773
77500,0.040,0.893,0.067,0.165795
78000,0.035,0.928,0.037,0.110248
78500,0.032,0.931,0.037,0.107679
79000,0.047,0.901,0.052,0.152754
79500,0.035,0.898,0.067,0.131855
80000,0.032,0.911,0.057,0.128857
80500,0.032,0.916,0.052,0.110451
81000,0.050,0.906,0.045,0.137806
81500,0.045,0.888,0.067,0.175069
82000,0.050,0.878,0.072,0.188617
82500,0.042,0.893,0.065,0.151814
83000,0.037,0.906,0.057,0.131798
83500,0.047,0.888,0.065,0.170547
84000,0.047,0.886,0.067,0.135481
84500,0.047,0.859,0.094,0.188811
85000,0.045,0.881,0.074,0.145305
85500,0.050,0.881,0.069,0.158468
86000,0.045,0.893,0.062,0.130835
86500,0.035,0.898,0.067,0.130503
87000,0.035,0.898,0.067,0.128786
87500,0.045,0.903,0.052,0.130833
88000,0.052,0.873,0.074,0.186544
88500,0.045,0.886,0.069,0.166842
89000,0.040,0.888,0.072,0.155562
89500,0.037,0.901,0.062,0.146958
90000,0.057,0.861,0.082,0.208355
90500,0.047,0.864,0.089,0.181217
91000,0.050,0.871,0.079,0.168069
91500,0.045,0.861,0.094,0.183168
92000,0.042,0.866,0.092,0.156764
92500,0.040,0.878,0.082,0.144730
93000,0.035,0.903,0.062,0.118556
93500,0.035,0.903,0.062,0.127190
94000,0.042,0.861,0.097,0.184433
94500,0.062,0.836,0.102,0.225326
95000,0.042,0.871,0.087,0.169624
95500,0.042,0.856,0.102,0.230354
96000,0.045,0.854,0.102,0.190169
96500,0.042,0.881,0.077,0.156884
97000,0.037,0.923,0.040,0.102306
97500,0.032,0.873,0.094,0.171258
98000,0.040,0.886,0.074,0.147649
98500,0.045,0.878,0.077,0.148634
99000,0.060,0.829,0.112,0.232831
99500,0.065,0.868,0.067,0.169069
100000,0.052,0.881,0.067,0.141874
