time,n_A+p,n_B,n_AB,avg_entropy_simp
49500,0.273,0.146,0.581,0.414038
50000,0.342,0.136,0.521,0.445397
50500,0.335,0.164,0.501,0.461808
51000,0.318,0.164,0.519,0.456189
51500,0.340,0.112,0.548,0.411878
52000,0.325,0.122,0.553,0.418623
52500,0.333,0.122,0.546,0.435947
53000,0.345,0.124,0.531,0.447437
53500,0.300,0.164,0.536,0.455715
54000,0.266,0.154,0.581,0.430066
54500,0.275,0.144,0.581,0.422524
55000,0.256,0.144,0.600,0.411493
55500,0.223,0.189,0.588,0.427848
56000,0.218,0.213,0.568,0.431176
56500,0.216,0.270,0.514,0.473881
57000,0.216,0.233,0.551,0.444252
57500,0.270,0.191,0.538,0.459599
58000,0.323,0.174,0.504,0.457774
58500,0.268,0.179,0.553,0.447237
59000,0.243,0.176,0.581,0.414740
59500,0.288,0.176,0.536,0.460558
60000,0.278,0.196,0.526,0.461437
60500,0.273,0.213,0.514,0.466691
61000,0.251,0.203,0.546,0.442030
61500,0.238,0.201,0.561,0.432811
62000,0.303,0.176,0.521,0.457185
62500,0.275,0.139,0.586,0.417739
63000,0.261,0.154,0.586,0.422341
63500,0.253,0.218,0.529,0.474944
64000,0.246,0.189,0.566,0.444550
64500,0.238,0.164,0.598,0.422832
65000,0.270,0.171,0.558,0.446705
65500,0.283,0.139,0.578,0.424676
66000,0.251,0.149,0.600,0.406885
66500,0.283,0.156,0.561,0.451790
67000,0.300,0.144,0.556,0.433362
67500,0.298,0.136,0.566,0.433261
68000,0.261,0.164,0.576,0.445446
68500,0.246,0.179,0.576,0.418037
69000,0.293,0.213,0.494,0.463089
69500,0.318,0.169,0.514,0.447142
70000,0.293,0.181,0.526,0.458821
70500,0.313,0.124,0.563,0.428848
71000,0.320,0.149,0.531,0.438308
71500,0.278,0.176,0.546,0.451964
72000,0.318,0.169,0.514,0.456227
72500,0.231,0.243,0.526,0.456121
73000,0.253,0.241,0.506,0.469588
73500,0.253,0.199,0.548,0.453519
74000,0.218,0.228,0.553,0.435763
74500,0.268,0.213,0.519,0.464525
75000,0.253,0.166,0.581,0.401537
75500,0.273,0.184,0.543,0.445194
76000,0.256,0.203,0.541,0.442771
76500,0.248,0.179,0.573,0.450663
77000,0.273,0.166,0.561,0.432942
77500,0.270,0.189,0.541,0.443899
78000,0.228,0.179,0.593,0.430944
78500,0.231,0.241,0.529,0.466838
79000,0.295,0.206,0.499,0.468629
79500,0.251,0.226,0.524,0.455276
80000,0.226,0.248,0.526,0.454052
80500,0.263,0.208,0.529,0.456929
81000,0.273,0.194,0.533,0.450744
81500,0.283,0.136,0.581,0.406198
82000,0.233,0.191,0.576,0.435519
82500,0.223,0.226,0.551,0.456759
83000,0.283,0.196,0.521,0.458557
83500,0.290,0.199,0.511,0.469338
84000,0.253,0.216,0.531,0.453882
84500,0.285,0.206,0.509,0.473766
85000,0.308,0.201,0.491,0.469028
85500,0.278,0.201,0.521,0.446817
86000,0.288,0.169,0.543,0.428948
86500,0.256,0.174,0.571,0.419835
87000,0.328,0.166,0.506,0.455295
87500,0.293,0.211,0.496,0.476824
88000,0.310,0.186,0.504,0.463729
88500,0.308,0.179,0.514,0.458973
89000,0.340,0.151,0.509,0.459169
89500,0.340,0.112,0.548,0.428756
90000,0.278,0.174,0.548,0.446351
90500,0.295,0.181,0.524,0.448172
91000,0.293,0.203,0.504,0.477038
91500,0.290,0.201,0.509,0.473528
92000,0.275,0.164,0.561,0.437478
92500,0.268,0.176,0.556,0.416784
93000,0.275,0.179,0.546,0.440380
93500,0.280,0.139,0.581,0.420554
94000,0.275,0.154,0.571,0.447136
94500,0.305,0.144,0.551,0.413890
95000,0.360,0.161,0.479,0.465502
95500,0.370,0.122,0.509,0.444850
96000,0.333,0.139,0.529,0.448373
96500,0.352,0.159,0.489,0.466986
97000,0.283,0.154,0.563,0.428901
97500,0.315,0.156,0.529,0.452712
98000,0.333,0.149,0.519,0.443706
98500,0.337,0.151,0.511,0.449137
99000,0.337,0.124,0.538,0.439029
99500,0.275,0.164,0.561,0.433335
100000,0.288,0.169,0.543,0.457322
