time,n_A+p,n_B,n_AB,avg_entropy_simp
38500,0.226,0.146,0.628,0.411835
39000,0.223,0.166,0.610,0.427432
39500,0.248,0.199,0.553,0.446473
40000,0.263,0.161,0.576,0.437852
40500,0.218,0.159,0.623,0.404020
41000,0.241,0.132,0.628,0.382037
41500,0.253,0.144,0.603,0.427365
42000,0.248,0.149,0.603,0.406831
42500,0.270,0.134,0.596,0.412322
43000,0.278,0.129,0.593,0.412608
43500,0.233,0.151,0.615,0.420932
44000,0.283,0.134,0.583,0.427011
44500,0.241,0.144,0.615,0.421489
45000,0.231,0.144,0.625,0.405930
45500,0.208,0.179,0.613,0.412672
46000,0.228,0.211,0.561,0.441212
46500,0.228,0.164,0.608,0.410718
47000,0.223,0.154,0.623,0.418287
47500,0.231,0.141,0.628,0.395305
48000,0.253,0.127,0.620,0.395004
48500,0.231,0.122,0.648,0.380090
49000,0.270,0.132,0.598,0.431913
49500,0.308,0.112,0.581,0.432997
50000,0.285,0.122,0.593,0.414407
50500,0.315,0.136,0.548,0.451339
51000,0.313,0.117,0.571,0.425326
51500,0.288,0.122,0.591,0.422103
52000,0.268,0.129,0.603,0.429591
52500,0.280,0.102,0.618,0.381865
53000,0.246,0.169,0.586,0.436155
53500,0.199,0.211,0.591,0.428324
54000,0.189,0.199,0.613,0.411044
54500,0.199,0.203,0.598,0.420844
55000,0.208,0.216,0.576,0.450555
55500,0.194,0.211,0.596,0.414524
56000,0.216,0.221,0.563,0.428765
56500,0.196,0.194,0.610,0.408068
57000,0.236,0.201,0.563,0.445498
57500,0.189,0.189,0.623,0.395819
58000,0.211,0.174,0.615,0.406652
58500,0.203,0.203,0.593,0.440747
59000,0.213,0.164,0.623,0.405139
59500,0.194,0.161,0.645,0.384636
60000,0.221,0.213,0.566,0.455631
60500,0.201,0.218,0.581,0.430967
61000,0.201,0.203,0.596,0.433777
61500,0.184,0.184,0.633,0.382423
62000,0.174,0.216,0.610,0.399257
62500,0.203,0.206,0.591,0.434841
63000,0.238,0.201,0.561,0.441414
63500,0.184,0.191,0.625,0.401269
64000,0.189,0.169,0.643,0.380891
64500,0.256,0.136,0.608,0.402741
65000,0.256,0.159,0.586,0.430381
65500,0.196,0.196,0.608,0.413903
66000,0.184,0.208,0.608,0.417670
66500,0.223,0.186,0.591,0.438129
67000,0.253,0.132,0.615,0.385079
67500,0.256,0.164,0.581,0.418734
68000,0.238,0.194,0.568,0.457682
68500,0.221,0.179,0.600,0.423324
69000,0.238,0.164,0.598,0.408720
69500,0.228,0.139,0.633,0.357113
70000,0.223,0.184,0.593,0.425933
70500,0.233,0.161,0.605,0.413485
71000,0.226,0.191,0.583,0.423036
71500,0.238,0.206,0.556,0.435173
72000,0.218,0.179,0.603,0.412448
72500,0.221,0.206,0.573,0.439937
73000,0.196,0.184,0.620,0.407244
73500,0.216,0.176,0.608,0.410531
74000,0.164,0.231,0.605,0.422302
74500,0.186,0.194,0.620,0.404526
75000,0.181,0.228,0.591,0.426497
75500,0.213,0.189,0.598,0.414050
76000,0.221,0.179,0.600,0.406450
76500,0.246,0.146,0.608,0.391995
77000,0.221,0.174,0.605,0.408786
77500,0.261,0.154,0.586,0.431910
78000,0.248,0.164,0.588,0.418567
78500,0.236,0.194,0.571,0.449138
79000,0.226,0.176,0.598,0.421274
79500,0.233,0.191,0.576,0.429047
80000,0.199,0.216,0.586,0.436370
80500,0.218,0.164,0.618,0.416435
81000,0.261,0.149,0.591,0.411820
81500,0.270,0.171,0.558,0.449710
82000,0.231,0.159,0.610,0.415639
82500,0.213,0.176,0.610,0.420820
83000,0.208,0.164,0.628,0.396338
83500,0.226,0.184,0.591,0.411278
84000,0.221,0.206,0.573,0.442402
84500,0.221,0.206,0.573,0.440893
85000,0.208,0.196,0.596,0.427362
85500,0.196,0.181,0.623,0.396727
86000,0.201,0.144,0.655,0.369299
86500,0.169,0.191,0.640,0.405852
87000,0.206,0.226,0.568,0.441098
87500,0.184,0.186,0.630,0.411265
88000,0.166,0.203,0.630,0.404442
88500,0.241,0.164,0.596,0.425008
89000,0.216,0.164,0.620,0.401501
89500,0.236,0.189,0.576,0.443012
90000,0.221,0.181,0.598,0.431302
90500,0.233,0.194,0.573,0.444052
91000,0.211,0.171,0.618,0.412060
91500,0.246,0.149,0.605,0.397800
92000,0.233,0.139,0.628,0.381220
92500,0.253,0.134,0.613,0.390106
93000,0.236,0.164,0.600,0.417130
93500,0.206,0.208,0.586,0.434438
94000,0.203,0.181,0.615,0.414937
94500,0.243,0.164,0.593,0.434638
95000,0.216,0.132,0.653,0.380894
95500,0.261,0.136,0.603,0.415206
96000,0.300,0.179,0.521,0.458896
96500,0.268,0.159,0.573,0.445759
97000,0.246,0.171,0.583,0.421639
97500,0.246,0.196,0.558,0.440186
98000,0.211,0.199,0.591,0.420945
98500,0.174,0.213,0.613,0.404474
99000,0.236,0.201,0.563,0.432660
99500,0.231,0.171,0.598,0.408942
100000,0.253,0.191,0.556,0.460288
