time,n_A+p,n_B,n_AB,avg_entropy_simp
52000,0.159,0.688,0.153,0.364247
52500,0.159,0.657,0.183,0.392744
53000,0.223,0.590,0.187,0.412942
53500,0.205,0.590,0.205,0.420885
54000,0.208,0.609,0.183,0.415905
54500,0.196,0.584,0.220,0.417945
55000,0.153,0.670,0.177,0.376855
55500,0.144,0.654,0.202,0.375633
56000,0.162,0.636,0.202,0.387059
56500,0.177,0.609,0.214,0.414352
57000,0.171,0.581,0.248,0.454625
57500,0.281,0.508,0.211,0.495470
58000,0.269,0.529,0.202,0.467671
58500,0.239,0.575,0.187,0.415081
59000,0.187,0.602,0.211,0.414155
59500,0.254,0.520,0.226,0.466311
60000,0.141,0.630,0.229,0.393116
60500,0.113,0.667,0.220,0.382543
61000,0.131,0.676,0.193,0.376936
61500,0.125,0.725,0.150,0.325010
62000,0.089,0.765,0.147,0.292017
62500,0.070,0.804,0.125,0.258702
63000,0.046,0.869,0.086,0.185286
63500,0.034,0.893,0.073,0.148768
64000,0.043,0.862,0.095,0.207130
64500,0.046,0.878,0.076,0.181981
65000,0.034,0.884,0.083,0.160757
65500,0.040,0.902,0.058,0.134941
66000,0.064,0.847,0.089,0.216050
66500,0.064,0.813,0.122,0.244208
67000,0.061,0.829,0.110,0.215797
67500,0.089,0.820,0.092,0.210408
68000,0.067,0.823,0.110,0.219232
68500,0.058,0.838,0.104,0.185610
69000,0.055,0.872,0.073,0.162749
69500,0.049,0.896,0.055,0.142757
70000,0.064,0.835,0.101,0.217755
70500,0.092,0.783,0.125,0.255782
71000,0.098,0.755,0.147,0.297036
71500,0.076,0.798,0.125,0.263629
72000,0.080,0.774,0.147,0.289948
72500,0.067,0.829,0.104,0.218744
73000,0.089,0.771,0.141,0.279784
73500,0.113,0.734,0.153,0.295848
74000,0.089,0.771,0.141,0.289193
74500,0.067,0.783,0.150,0.279327
75000,0.064,0.807,0.128,0.264798
75500,0.043,0.835,0.122,0.202093
76000,0.034,0.899,0.067,0.139147
76500,0.028,0.890,0.083,0.156461
77000,0.031,0.911,0.058,0.124460
77500,0.034,0.896,0.070,0.154237
78000,0.052,0.872,0.076,0.185111
78500,0.043,0.881,0.076,0.176036
79000,0.052,0.862,0.086,0.191278
79500,0.058,0.820,0.122,0.250073
80000,0.067,0.804,0.128,0.226599
80500,0.083,0.798,0.119,0.242310
81000,0.061,0.826,0.113,0.216842
81500,0.064,0.826,0.110,0.219466
82000,0.055,0.853,0.092,0.211206
82500,0.055,0.838,0.107,0.224678
83000,0.052,0.853,0.095,0.211632
83500,0.061,0.856,0.083,0.218033
84000,0.067,0.832,0.101,0.214938
84500,0.076,0.807,0.116,0.263516
85000,0.076,0.810,0.113,0.247799
85500,0.067,0.847,0.086,0.203501
86000,0.058,0.893,0.049,0.144479
86500,0.037,0.856,0.107,0.207551
87000,0.046,0.881,0.073,0.180940
87500,0.064,0.817,0.119,0.273427
88000,0.076,0.789,0.135,0.273819
88500,0.080,0.820,0.101,0.231380
89000,0.043,0.841,0.116,0.197664
89500,0.058,0.847,0.095,0.196530
90000,0.052,0.856,0.092,0.207494
90500,0.055,0.878,0.067,0.180907
91000,0.043,0.878,0.080,0.184526
91500,0.034,0.905,0.061,0.147118
92000,0.055,0.884,0.061,0.177951
92500,0.070,0.817,0.113,0.276603
93000,0.089,0.765,0.147,0.289022
93500,0.125,0.697,0.177,0.362436
94000,0.058,0.838,0.104,0.210041
94500,0.070,0.847,0.083,0.186256
95000,0.055,0.865,0.080,0.182196
95500,0.034,0.884,0.083,0.164326
96000,0.037,0.881,0.083,0.168616
96500,0.040,0.902,0.058,0.137436
97000,0.034,0.887,0.080,0.171946
97500,0.028,0.887,0.086,0.156945
98000,0.061,0.862,0.076,0.185968
98500,0.067,0.838,0.095,0.226928
99000,0.055,0.890,0.055,0.159437
99500,0.064,0.850,0.086,0.188314
100000,0.055,0.841,0.104,0.220231
