time,n_A+p,n_B,n_AB,avg_entropy_simp
92000,0.041,0.773,0.186,0.308234
92500,0.033,0.831,0.136,0.252037
93000,0.033,0.802,0.165,0.270411
93500,0.033,0.897,0.070,0.157143
94000,0.045,0.839,0.116,0.224914
94500,0.050,0.843,0.107,0.214684
95000,0.033,0.822,0.145,0.239422
95500,0.037,0.851,0.112,0.205597
96000,0.050,0.793,0.157,0.258845
96500,0.029,0.781,0.190,0.274752
97000,0.033,0.731,0.236,0.340262
97500,0.074,0.694,0.231,0.385609
98000,0.074,0.591,0.335,0.457529
98500,0.128,0.591,0.281,0.464813
99000,0.132,0.500,0.368,0.498798
99500,0.079,0.434,0.488,0.474578
100000,0.070,0.545,0.384,0.441906
