time,n_A+p,n_B,n_AB,avg_entropy_simp
68500,0.112,0.132,0.756,0.329741
69000,0.140,0.095,0.764,0.324555
69500,0.149,0.136,0.715,0.391720
70000,0.095,0.107,0.798,0.256012
70500,0.112,0.107,0.781,0.296848
71000,0.174,0.083,0.744,0.313865
71500,0.194,0.116,0.690,0.402904
72000,0.165,0.128,0.707,0.379306
72500,0.174,0.087,0.740,0.360150
73000,0.194,0.099,0.707,0.401085
73500,0.186,0.120,0.694,0.414452
74000,0.132,0.083,0.785,0.290900
74500,0.124,0.128,0.748,0.345303
75000,0.174,0.074,0.752,0.307737
75500,0.124,0.124,0.752,0.335261
76000,0.116,0.140,0.744,0.349542
76500,0.174,0.050,0.777,0.322674
77000,0.198,0.037,0.764,0.311611
77500,0.248,0.025,0.727,0.319545
78000,0.202,0.062,0.736,0.322627
78500,0.186,0.062,0.752,0.310703
79000,0.178,0.083,0.740,0.359558
79500,0.178,0.087,0.736,0.351122
80000,0.136,0.074,0.789,0.298574
80500,0.120,0.037,0.843,0.213042
81000,0.120,0.058,0.822,0.253679
81500,0.112,0.095,0.793,0.289133
82000,0.140,0.091,0.769,0.323640
82500,0.186,0.087,0.727,0.335513
83000,0.161,0.140,0.698,0.387914
83500,0.165,0.087,0.748,0.319208
84000,0.174,0.107,0.719,0.379858
84500,0.136,0.132,0.731,0.356854
85000,0.128,0.124,0.748,0.331120
85500,0.145,0.120,0.736,0.358999
86000,0.112,0.074,0.814,0.241005
86500,0.169,0.140,0.690,0.425959
87000,0.174,0.087,0.740,0.341734
87500,0.157,0.116,0.727,0.369571
88000,0.161,0.124,0.715,0.378789
88500,0.124,0.120,0.756,0.318092
89000,0.145,0.099,0.756,0.324391
89500,0.145,0.124,0.731,0.355247
90000,0.149,0.079,0.773,0.307768
90500,0.178,0.062,0.760,0.314571
91000,0.165,0.087,0.748,0.343281
91500,0.128,0.091,0.781,0.313733
92000,0.112,0.140,0.748,0.339395
92500,0.136,0.120,0.744,0.322691
93000,0.153,0.050,0.798,0.262859
93500,0.178,0.091,0.731,0.371526
94000,0.157,0.112,0.731,0.374352
94500,0.174,0.091,0.736,0.364423
95000,0.182,0.124,0.694,0.385521
95500,0.124,0.087,0.789,0.287980
96000,0.145,0.165,0.690,0.385314
96500,0.145,0.136,0.719,0.343999
97000,0.169,0.087,0.744,0.344353
97500,0.174,0.058,0.769,0.283076
98000,0.165,0.120,0.715,0.385637
98500,0.157,0.099,0.744,0.340815
99000,0.145,0.107,0.748,0.336294
99500,0.128,0.087,0.785,0.298456
100000,0.157,0.074,0.769,0.317769
