time,n_A+p,n_B,n_AB,avg_entropy_simp
31000,0.129,0.072,0.799,0.257806
31500,0.134,0.074,0.792,0.287244
32000,0.129,0.040,0.831,0.221389
32500,0.134,0.047,0.819,0.242123
33000,0.119,0.067,0.814,0.259728
33500,0.141,0.062,0.797,0.262972
34000,0.159,0.084,0.757,0.284084
34500,0.146,0.087,0.767,0.281656
35000,0.166,0.089,0.744,0.314003
35500,0.171,0.092,0.737,0.319831
36000,0.159,0.062,0.779,0.276121
36500,0.144,0.084,0.772,0.287529
37000,0.156,0.062,0.782,0.263013
37500,0.127,0.057,0.816,0.231627
38000,0.171,0.060,0.769,0.281526
38500,0.134,0.062,0.804,0.217506
39000,0.174,0.079,0.747,0.308458
39500,0.141,0.079,0.779,0.275340
40000,0.156,0.089,0.754,0.295716
40500,0.151,0.097,0.752,0.315122
41000,0.114,0.107,0.779,0.271321
41500,0.114,0.092,0.794,0.260687
42000,0.122,0.089,0.789,0.255912
42500,0.107,0.107,0.787,0.246258
43000,0.141,0.097,0.762,0.287347
43500,0.129,0.089,0.782,0.258327
44000,0.144,0.089,0.767,0.278142
44500,0.117,0.084,0.799,0.246908
45000,0.117,0.082,0.801,0.255296
45500,0.124,0.089,0.787,0.270205
46000,0.107,0.084,0.809,0.254015
46500,0.104,0.069,0.826,0.235323
47000,0.112,0.072,0.816,0.235633
47500,0.124,0.104,0.772,0.301819
48000,0.134,0.082,0.784,0.270624
48500,0.146,0.074,0.779,0.271318
49000,0.189,0.079,0.732,0.327944
49500,0.159,0.087,0.754,0.297125
50000,0.149,0.087,0.764,0.301501
50500,0.146,0.089,0.764,0.304280
51000,0.166,0.082,0.752,0.312114
51500,0.169,0.052,0.779,0.252232
52000,0.191,0.060,0.749,0.291750
52500,0.159,0.079,0.762,0.295006
53000,0.164,0.089,0.747,0.323937
53500,0.159,0.069,0.772,0.299316
54000,0.129,0.077,0.794,0.243975
54500,0.151,0.082,0.767,0.282918
55000,0.164,0.052,0.784,0.264826
55500,0.154,0.050,0.797,0.240971
56000,0.159,0.055,0.787,0.274643
56500,0.146,0.067,0.787,0.273496
57000,0.166,0.045,0.789,0.261894
57500,0.151,0.057,0.792,0.250229
58000,0.206,0.067,0.727,0.331365
58500,0.129,0.077,0.794,0.250886
59000,0.146,0.082,0.772,0.279580
59500,0.132,0.067,0.801,0.250590
60000,0.141,0.055,0.804,0.240337
60500,0.124,0.067,0.809,0.260714
61000,0.097,0.065,0.839,0.223953
61500,0.117,0.084,0.799,0.263081
62000,0.114,0.065,0.821,0.245092
62500,0.092,0.099,0.809,0.258512
63000,0.119,0.072,0.809,0.256201
63500,0.141,0.094,0.764,0.294073
64000,0.122,0.107,0.772,0.299566
64500,0.134,0.104,0.762,0.307174
65000,0.134,0.094,0.772,0.259089
65500,0.132,0.092,0.777,0.258364
66000,0.124,0.082,0.794,0.260476
66500,0.122,0.062,0.816,0.232901
67000,0.132,0.087,0.782,0.266354
67500,0.117,0.107,0.777,0.278059
68000,0.146,0.119,0.734,0.321110
68500,0.146,0.099,0.754,0.305124
69000,0.159,0.069,0.772,0.280201
69500,0.164,0.072,0.764,0.298999
70000,0.156,0.072,0.772,0.291738
70500,0.149,0.060,0.792,0.245731
71000,0.151,0.047,0.801,0.234069
71500,0.164,0.077,0.759,0.301389
72000,0.149,0.079,0.772,0.284975
72500,0.169,0.084,0.747,0.329181
73000,0.134,0.079,0.787,0.257313
73500,0.112,0.099,0.789,0.262876
74000,0.104,0.087,0.809,0.256217
74500,0.099,0.084,0.816,0.214624
75000,0.094,0.087,0.819,0.220613
75500,0.099,0.060,0.841,0.191014
76000,0.122,0.092,0.787,0.279197
76500,0.099,0.087,0.814,0.224472
77000,0.102,0.092,0.806,0.242629
77500,0.132,0.079,0.789,0.262769
78000,0.127,0.112,0.762,0.281946
78500,0.159,0.107,0.734,0.326601
79000,0.132,0.127,0.742,0.328401
79500,0.132,0.114,0.754,0.313382
80000,0.132,0.094,0.774,0.276632
80500,0.164,0.074,0.762,0.274948
81000,0.171,0.074,0.754,0.275562
81500,0.159,0.060,0.782,0.261660
82000,0.146,0.065,0.789,0.254740
82500,0.159,0.067,0.774,0.289250
83000,0.144,0.084,0.772,0.296959
83500,0.136,0.067,0.797,0.264778
84000,0.129,0.087,0.784,0.269708
84500,0.136,0.102,0.762,0.305202
85000,0.134,0.089,0.777,0.296172
85500,0.122,0.087,0.792,0.275602
86000,0.094,0.102,0.804,0.270888
86500,0.122,0.104,0.774,0.300029
87000,0.124,0.094,0.782,0.301531
87500,0.112,0.079,0.809,0.253256
88000,0.149,0.067,0.784,0.285188
88500,0.169,0.052,0.779,0.277015
89000,0.179,0.042,0.779,0.280652
89500,0.189,0.052,0.759,0.291209
90000,0.179,0.052,0.769,0.278916
90500,0.169,0.079,0.752,0.290824
91000,0.144,0.087,0.769,0.263792
91500,0.141,0.089,0.769,0.283398
92000,0.136,0.087,0.777,0.256657
92500,0.144,0.092,0.764,0.313943
93000,0.154,0.069,0.777,0.280736
93500,0.129,0.072,0.799,0.228378
94000,0.124,0.079,0.797,0.263670
94500,0.156,0.079,0.764,0.291517
95000,0.129,0.065,0.806,0.230299
95500,0.119,0.082,0.799,0.258294
96000,0.129,0.072,0.799,0.258771
96500,0.129,0.062,0.809,0.223304
97000,0.132,0.052,0.816,0.232622
97500,0.109,0.077,0.814,0.244383
98000,0.119,0.057,0.824,0.239239
98500,0.114,0.082,0.804,0.237373
99000,0.109,0.139,0.752,0.313899
99500,0.097,0.109,0.794,0.252072
100000,0.117,0.097,0.787,0.273263
