time,n_A+p,n_B,n_AB,avg_entropy_simp
59000,0.268,0.179,0.553,0.449941
59500,0.258,0.191,0.551,0.441503
60000,0.236,0.231,0.533,0.456590
60500,0.206,0.228,0.566,0.428962
61000,0.243,0.203,0.553,0.441121
61500,0.275,0.181,0.543,0.450339
62000,0.283,0.174,0.543,0.435422
62500,0.283,0.199,0.519,0.467339
63000,0.236,0.203,0.561,0.452884
63500,0.243,0.241,0.516,0.483180
64000,0.241,0.189,0.571,0.434756
64500,0.253,0.184,0.563,0.446652
65000,0.268,0.171,0.561,0.439264
65500,0.295,0.141,0.563,0.436945
66000,0.365,0.127,0.509,0.429642
66500,0.347,0.149,0.504,0.448159
67000,0.337,0.171,0.491,0.463733
67500,0.313,0.119,0.568,0.395963
68000,0.303,0.146,0.551,0.430568
68500,0.328,0.156,0.516,0.456322
69000,0.360,0.132,0.509,0.438121
69500,0.355,0.151,0.494,0.443679
70000,0.337,0.154,0.509,0.450751
70500,0.308,0.141,0.551,0.422340
71000,0.293,0.179,0.529,0.450900
71500,0.320,0.149,0.531,0.450856
72000,0.320,0.112,0.568,0.403624
72500,0.318,0.144,0.538,0.439391
73000,0.288,0.164,0.548,0.448813
73500,0.333,0.134,0.533,0.439000
74000,0.335,0.161,0.504,0.463357
74500,0.300,0.196,0.504,0.459087
75000,0.323,0.181,0.496,0.444199
75500,0.320,0.156,0.524,0.447608
76000,0.335,0.144,0.521,0.439769
76500,0.268,0.154,0.578,0.415052
77000,0.285,0.176,0.538,0.443024
77500,0.293,0.176,0.531,0.443385
78000,0.280,0.171,0.548,0.445969
78500,0.268,0.191,0.541,0.456652
79000,0.256,0.174,0.571,0.439235
79500,0.300,0.184,0.516,0.463611
80000,0.303,0.184,0.514,0.461760
80500,0.261,0.211,0.529,0.467858
81000,0.233,0.211,0.556,0.432897
81500,0.218,0.216,0.566,0.438461
82000,0.208,0.206,0.586,0.435164
82500,0.266,0.199,0.536,0.471331
83000,0.283,0.179,0.538,0.451433
83500,0.280,0.189,0.531,0.457783
84000,0.261,0.151,0.588,0.427953
84500,0.305,0.146,0.548,0.431147
85000,0.310,0.107,0.583,0.406841
85500,0.320,0.127,0.553,0.431085
86000,0.328,0.129,0.543,0.430018
86500,0.365,0.122,0.514,0.437805
87000,0.377,0.104,0.519,0.430663
87500,0.362,0.102,0.536,0.425262
88000,0.390,0.084,0.526,0.424500
88500,0.419,0.094,0.486,0.435231
89000,0.380,0.089,0.531,0.416550
89500,0.454,0.087,0.459,0.420188
90000,0.474,0.065,0.462,0.414709
90500,0.424,0.097,0.479,0.438505
91000,0.471,0.097,0.432,0.431013
91500,0.481,0.092,0.427,0.435455
92000,0.419,0.094,0.486,0.431505
92500,0.402,0.099,0.499,0.430077
93000,0.397,0.099,0.504,0.429541
93500,0.375,0.089,0.536,0.425066
94000,0.375,0.094,0.531,0.427390
94500,0.407,0.109,0.484,0.456999
95000,0.352,0.109,0.538,0.426401
95500,0.370,0.139,0.491,0.458174
96000,0.290,0.166,0.543,0.449040
96500,0.241,0.164,0.596,0.428083
97000,0.283,0.127,0.591,0.418922
97500,0.288,0.132,0.581,0.430028
98000,0.285,0.119,0.596,0.420960
98500,0.337,0.127,0.536,0.441493
99000,0.315,0.122,0.563,0.416150
99500,0.352,0.092,0.556,0.425097
100000,0.380,0.109,0.511,0.436181
