time,n_A+p,n_B,n_AB,avg_entropy_simp
95500,0.032,0.933,0.035,0.084968
96000,0.035,0.913,0.052,0.109341
96500,0.032,0.906,0.062,0.115041
97000,0.032,0.931,0.037,0.090380
97500,0.030,0.931,0.040,0.094016
98000,0.032,0.923,0.045,0.098986
98500,0.030,0.935,0.035,0.075964
99000,0.037,0.940,0.022,0.086201
99500,0.032,0.943,0.025,0.073862
100000,0.030,0.948,0.022,0.059530
