time,n_A+p,n_B,n_AB,avg_entropy_simp
95000,0.037,0.943,0.020,0.072037
95500,0.040,0.948,0.012,0.047152
96000,0.037,0.933,0.030,0.080910
96500,0.040,0.938,0.022,0.067154
97000,0.037,0.938,0.025,0.060129
97500,0.032,0.933,0.035,0.075641
98000,0.032,0.943,0.025,0.055279
98500,0.032,0.950,0.017,0.059714
99000,0.035,0.945,0.020,0.066357
99500,0.032,0.960,0.007,0.036429
100000,0.030,0.953,0.017,0.061702
