time,n_A+p,n_B,n_AB,avg_entropy_simp
29000,0.052,0.727,0.221,0.321184
29500,0.052,0.744,0.203,0.292708
30000,0.057,0.754,0.189,0.292970
30500,0.065,0.725,0.211,0.323835
31000,0.062,0.759,0.179,0.263237
31500,0.047,0.777,0.176,0.251564
32000,0.040,0.801,0.159,0.218850
32500,0.042,0.792,0.166,0.251592
33000,0.045,0.799,0.156,0.227840
33500,0.040,0.854,0.107,0.168409
34000,0.035,0.873,0.092,0.146814
34500,0.042,0.881,0.077,0.147967
35000,0.035,0.878,0.087,0.140468
35500,0.035,0.861,0.104,0.177787
36000,0.042,0.839,0.119,0.212652
36500,0.042,0.831,0.127,0.216145
37000,0.035,0.816,0.149,0.236838
37500,0.035,0.841,0.124,0.181945
38000,0.040,0.829,0.132,0.203620
38500,0.037,0.836,0.127,0.218530
39000,0.045,0.779,0.176,0.277406
39500,0.047,0.772,0.181,0.309385
40000,0.050,0.797,0.154,0.269298
40500,0.040,0.806,0.154,0.249417
41000,0.035,0.841,0.124,0.196887
41500,0.032,0.886,0.082,0.138382
42000,0.035,0.864,0.102,0.176736
42500,0.032,0.886,0.082,0.122984
43000,0.037,0.873,0.089,0.162242
43500,0.040,0.861,0.099,0.201756
44000,0.037,0.896,0.067,0.119941
44500,0.032,0.906,0.062,0.114987
45000,0.030,0.871,0.099,0.174028
45500,0.032,0.891,0.077,0.144587
46000,0.035,0.883,0.082,0.172952
46500,0.035,0.876,0.089,0.200228
47000,0.035,0.908,0.057,0.131344
47500,0.032,0.893,0.074,0.148910
48000,0.037,0.861,0.102,0.201608
48500,0.032,0.888,0.079,0.141115
49000,0.032,0.829,0.139,0.239251
49500,0.030,0.881,0.089,0.162681
50000,0.035,0.906,0.060,0.127891
50500,0.040,0.881,0.079,0.160658
51000,0.035,0.854,0.112,0.195248
51500,0.035,0.826,0.139,0.238140
52000,0.042,0.856,0.102,0.192116
52500,0.045,0.829,0.127,0.225472
53000,0.037,0.816,0.146,0.250216
53500,0.042,0.841,0.117,0.229953
54000,0.040,0.816,0.144,0.239922
54500,0.037,0.819,0.144,0.235145
55000,0.052,0.831,0.117,0.230712
55500,0.045,0.821,0.134,0.240849
56000,0.050,0.834,0.117,0.224504
56500,0.040,0.854,0.107,0.190705
57000,0.047,0.834,0.119,0.236999
57500,0.045,0.844,0.112,0.199394
58000,0.050,0.841,0.109,0.223741
58500,0.042,0.839,0.119,0.226811
59000,0.045,0.839,0.117,0.201623
59500,0.077,0.782,0.141,0.307189
60000,0.057,0.797,0.146,0.261440
60500,0.045,0.799,0.156,0.250351
61000,0.050,0.824,0.127,0.225303
61500,0.042,0.811,0.146,0.232376
62000,0.040,0.836,0.124,0.209272
62500,0.045,0.849,0.107,0.179820
63000,0.052,0.854,0.094,0.207558
63500,0.045,0.794,0.161,0.280122
64000,0.042,0.789,0.169,0.272803
64500,0.042,0.779,0.179,0.243074
65000,0.040,0.774,0.186,0.249268
65500,0.040,0.814,0.146,0.222997
66000,0.037,0.859,0.104,0.175215
66500,0.032,0.846,0.122,0.195428
67000,0.035,0.864,0.102,0.162072
67500,0.037,0.876,0.087,0.157885
68000,0.040,0.878,0.082,0.167960
68500,0.042,0.821,0.136,0.245153
69000,0.035,0.826,0.139,0.242487
69500,0.042,0.816,0.141,0.254283
70000,0.050,0.809,0.141,0.250794
70500,0.032,0.844,0.124,0.186765
71000,0.040,0.851,0.109,0.195374
71500,0.037,0.821,0.141,0.216349
72000,0.035,0.859,0.107,0.195812
72500,0.045,0.856,0.099,0.217234
73000,0.032,0.881,0.087,0.170553
73500,0.032,0.866,0.102,0.191991
74000,0.035,0.819,0.146,0.250397
74500,0.032,0.829,0.139,0.210878
75000,0.040,0.841,0.119,0.215659
75500,0.037,0.801,0.161,0.266379
76000,0.057,0.844,0.099,0.216912
76500,0.042,0.824,0.134,0.229267
77000,0.042,0.861,0.097,0.178666
77500,0.037,0.871,0.092,0.162184
78000,0.040,0.849,0.112,0.205470
78500,0.035,0.806,0.159,0.231438
79000,0.045,0.824,0.132,0.223771
79500,0.047,0.792,0.161,0.275221
80000,0.037,0.851,0.112,0.184705
80500,0.035,0.821,0.144,0.226074
81000,0.035,0.859,0.107,0.172909
81500,0.040,0.861,0.099,0.186087
82000,0.040,0.856,0.104,0.189826
82500,0.035,0.826,0.139,0.205755
83000,0.035,0.809,0.156,0.241052
83500,0.040,0.819,0.141,0.241455
84000,0.032,0.873,0.094,0.153142
84500,0.040,0.854,0.107,0.188591
85000,0.042,0.787,0.171,0.273264
85500,0.037,0.794,0.169,0.238721
86000,0.040,0.816,0.144,0.221628
86500,0.055,0.809,0.136,0.239475
87000,0.040,0.826,0.134,0.213896
87500,0.037,0.824,0.139,0.233444
88000,0.035,0.844,0.122,0.181751
88500,0.032,0.849,0.119,0.174548
89000,0.035,0.851,0.114,0.183927
89500,0.040,0.868,0.092,0.169298
90000,0.040,0.871,0.089,0.148637
90500,0.032,0.864,0.104,0.166042
91000,0.035,0.864,0.102,0.183687
91500,0.040,0.864,0.097,0.180423
92000,0.035,0.868,0.097,0.174109
92500,0.045,0.831,0.124,0.218122
93000,0.045,0.816,0.139,0.256246
93500,0.045,0.816,0.139,0.230917
94000,0.045,0.784,0.171,0.261829
94500,0.045,0.769,0.186,0.290317
95000,0.052,0.720,0.228,0.330348
95500,0.060,0.725,0.216,0.306215
96000,0.050,0.725,0.226,0.318509
96500,0.047,0.764,0.189,0.265117
97000,0.047,0.749,0.203,0.293894
97500,0.045,0.789,0.166,0.231130
98000,0.042,0.744,0.213,0.305758
98500,0.045,0.804,0.151,0.228682
99000,0.047,0.784,0.169,0.261326
99500,0.042,0.811,0.146,0.240438
100000,0.052,0.789,0.159,0.262970
