time,n_A+p,n_B,n_AB,avg_entropy_simp
27000,0.211,0.330,0.459,0.480972
27500,0.208,0.375,0.417,0.482893
28000,0.278,0.253,0.469,0.482316
28500,0.261,0.236,0.504,0.445941
29000,0.261,0.285,0.454,0.469927
29500,0.233,0.303,0.464,0.461523
30000,0.228,0.310,0.462,0.481046
30500,0.226,0.310,0.464,0.486072
31000,0.231,0.241,0.529,0.463157
31500,0.313,0.201,0.486,0.466252
32000,0.303,0.248,0.449,0.476630
32500,0.263,0.280,0.457,0.484790
33000,0.206,0.263,0.531,0.451865
33500,0.253,0.216,0.531,0.444335
34000,0.261,0.266,0.474,0.484611
34500,0.243,0.278,0.479,0.477464
35000,0.266,0.248,0.486,0.472525
35500,0.238,0.228,0.533,0.445087
36000,0.231,0.221,0.548,0.466060
36500,0.213,0.231,0.556,0.449371
37000,0.231,0.241,0.529,0.454633
37500,0.246,0.228,0.526,0.468087
38000,0.213,0.218,0.568,0.441075
38500,0.280,0.243,0.476,0.482011
39000,0.243,0.238,0.519,0.478302
39500,0.238,0.226,0.536,0.445922
40000,0.233,0.290,0.476,0.483416
40500,0.238,0.236,0.526,0.434273
41000,0.236,0.270,0.494,0.459797
41500,0.253,0.275,0.471,0.467907
42000,0.211,0.273,0.516,0.464788
42500,0.238,0.253,0.509,0.465456
43000,0.228,0.251,0.521,0.446911
43500,0.216,0.258,0.526,0.465640
44000,0.228,0.256,0.516,0.479117
44500,0.253,0.226,0.521,0.468456
45000,0.305,0.208,0.486,0.466818
45500,0.273,0.241,0.486,0.484952
46000,0.243,0.223,0.533,0.453678
46500,0.251,0.206,0.543,0.451521
47000,0.318,0.161,0.521,0.447045
47500,0.310,0.201,0.489,0.475586
48000,0.256,0.176,0.568,0.432223
48500,0.325,0.156,0.519,0.447256
49000,0.352,0.136,0.511,0.453946
49500,0.357,0.139,0.504,0.447122
50000,0.387,0.099,0.514,0.425180
50500,0.469,0.107,0.424,0.433721
51000,0.427,0.114,0.459,0.450353
51500,0.404,0.114,0.481,0.434111
52000,0.427,0.129,0.444,0.448522
52500,0.447,0.144,0.409,0.455924
53000,0.397,0.161,0.442,0.478600
53500,0.422,0.124,0.454,0.449717
54000,0.437,0.132,0.432,0.449974
54500,0.412,0.114,0.474,0.437917
55000,0.422,0.122,0.457,0.446754
55500,0.424,0.119,0.457,0.448136
56000,0.452,0.109,0.439,0.447375
56500,0.467,0.082,0.452,0.409945
57000,0.474,0.084,0.442,0.426992
57500,0.447,0.074,0.479,0.422659
58000,0.454,0.114,0.432,0.446463
58500,0.417,0.109,0.474,0.456392
59000,0.419,0.119,0.462,0.451854
59500,0.387,0.112,0.501,0.435421
60000,0.385,0.119,0.496,0.445825
60500,0.457,0.102,0.442,0.439842
61000,0.459,0.062,0.479,0.417848
61500,0.491,0.077,0.432,0.418741
62000,0.491,0.082,0.427,0.428878
62500,0.484,0.072,0.444,0.420786
63000,0.496,0.092,0.412,0.431243
63500,0.514,0.097,0.390,0.422303
64000,0.491,0.097,0.412,0.418152
64500,0.566,0.079,0.355,0.375627
65000,0.521,0.069,0.409,0.398601
65500,0.531,0.060,0.409,0.401561
66000,0.486,0.089,0.424,0.434649
66500,0.489,0.097,0.414,0.431736
67000,0.434,0.092,0.474,0.434220
67500,0.467,0.082,0.452,0.420556
68000,0.469,0.099,0.432,0.430617
68500,0.476,0.084,0.439,0.422664
69000,0.414,0.109,0.476,0.445512
69500,0.422,0.109,0.469,0.452056
70000,0.414,0.084,0.501,0.424645
70500,0.439,0.092,0.469,0.422622
71000,0.419,0.136,0.444,0.449694
71500,0.444,0.141,0.414,0.463169
72000,0.439,0.099,0.462,0.432879
72500,0.449,0.104,0.447,0.445382
73000,0.467,0.097,0.437,0.438373
73500,0.454,0.124,0.422,0.441104
74000,0.486,0.109,0.404,0.431090
74500,0.496,0.104,0.400,0.435886
75000,0.511,0.074,0.414,0.414680
75500,0.529,0.077,0.395,0.415127
76000,0.586,0.067,0.347,0.367886
76500,0.600,0.050,0.350,0.372289
77000,0.608,0.040,0.352,0.363920
77500,0.556,0.072,0.372,0.408992
78000,0.519,0.067,0.414,0.419341
78500,0.524,0.060,0.417,0.405539
79000,0.489,0.067,0.444,0.416165
79500,0.491,0.079,0.429,0.426627
80000,0.511,0.060,0.429,0.403426
80500,0.514,0.069,0.417,0.411049
81000,0.526,0.065,0.409,0.411719
81500,0.533,0.077,0.390,0.416132
82000,0.573,0.072,0.355,0.393435
82500,0.573,0.060,0.367,0.385391
83000,0.615,0.057,0.328,0.365582
83500,0.635,0.035,0.330,0.348676
84000,0.625,0.025,0.350,0.360352
84500,0.670,0.025,0.305,0.321618
85000,0.695,0.035,0.270,0.323000
85500,0.680,0.035,0.285,0.343827
86000,0.643,0.027,0.330,0.356380
86500,0.650,0.047,0.303,0.352311
87000,0.635,0.032,0.333,0.370656
87500,0.630,0.027,0.342,0.350729
88000,0.613,0.037,0.350,0.365572
88500,0.628,0.032,0.340,0.350995
89000,0.635,0.030,0.335,0.343988
89500,0.677,0.017,0.305,0.302264
90000,0.665,0.027,0.308,0.343911
90500,0.653,0.030,0.318,0.367967
91000,0.677,0.027,0.295,0.341741
91500,0.752,0.020,0.228,0.247437
92000,0.752,0.017,0.231,0.259078
92500,0.759,0.025,0.216,0.267124
93000,0.774,0.015,0.211,0.238466
93500,0.757,0.020,0.223,0.264802
94000,0.725,0.017,0.258,0.279683
94500,0.722,0.025,0.253,0.291435
95000,0.700,0.032,0.268,0.322701
95500,0.667,0.022,0.310,0.329947
96000,0.697,0.017,0.285,0.302593
96500,0.725,0.015,0.261,0.291298
97000,0.772,0.012,0.216,0.246719
97500,0.772,0.007,0.221,0.248421
98000,0.801,0.002,0.196,0.221701
98500,0.782,0.015,0.203,0.267365
99000,0.794,0.015,0.191,0.263615
99500,0.794,0.010,0.196,0.248239
100000,0.811,0.012,0.176,0.214045
