time,n_A+p,n_B,n_AB,avg_entropy_simp
82000,0.280,0.127,0.593,0.424196
82500,0.248,0.136,0.615,0.420581
83000,0.293,0.154,0.553,0.439922
83500,0.293,0.159,0.548,0.447551
84000,0.298,0.149,0.553,0.445655
84500,0.303,0.119,0.578,0.434146
85000,0.323,0.104,0.573,0.434859
85500,0.333,0.117,0.551,0.440515
86000,0.325,0.117,0.558,0.431337
86500,0.350,0.117,0.533,0.443375
87000,0.303,0.129,0.568,0.422860
87500,0.246,0.154,0.600,0.422915
88000,0.270,0.144,0.586,0.432048
88500,0.280,0.136,0.583,0.431792
89000,0.268,0.141,0.591,0.438521
89500,0.278,0.166,0.556,0.454555
90000,0.256,0.122,0.623,0.391180
90500,0.261,0.174,0.566,0.441874
91000,0.196,0.191,0.613,0.412343
91500,0.199,0.174,0.628,0.390791
92000,0.258,0.191,0.551,0.443482
92500,0.201,0.164,0.635,0.399173
93000,0.251,0.174,0.576,0.453418
93500,0.213,0.181,0.605,0.429494
94000,0.251,0.179,0.571,0.443334
94500,0.226,0.164,0.610,0.418839
95000,0.216,0.159,0.625,0.403122
95500,0.223,0.174,0.603,0.407771
96000,0.206,0.171,0.623,0.387112
96500,0.251,0.206,0.543,0.446901
97000,0.221,0.206,0.573,0.428306
97500,0.201,0.161,0.638,0.387238
98000,0.226,0.196,0.578,0.427343
98500,0.241,0.211,0.548,0.457706
99000,0.213,0.174,0.613,0.399241
99500,0.216,0.213,0.571,0.430006
100000,0.218,0.203,0.578,0.417974
