time,n_A+p,n_B,n_AB,avg_entropy_simp
28000,0.040,0.856,0.104,0.186757
28500,0.052,0.898,0.050,0.145469
29000,0.052,0.864,0.084,0.215930
29500,0.047,0.873,0.079,0.181242
30000,0.047,0.878,0.074,0.154473
30500,0.042,0.881,0.077,0.161200
31000,0.037,0.886,0.077,0.149485
31500,0.047,0.888,0.065,0.137231
32000,0.040,0.859,0.102,0.179136
32500,0.037,0.873,0.089,0.182683
33000,0.040,0.864,0.097,0.184389
33500,0.042,0.868,0.089,0.163024
34000,0.040,0.891,0.069,0.147049
34500,0.042,0.876,0.082,0.154904
35000,0.042,0.873,0.084,0.146687
35500,0.045,0.861,0.094,0.176158
36000,0.040,0.856,0.104,0.185582
36500,0.045,0.866,0.089,0.159418
37000,0.035,0.881,0.084,0.139696
37500,0.040,0.878,0.082,0.153053
38000,0.040,0.901,0.060,0.111163
38500,0.037,0.886,0.077,0.149530
39000,0.030,0.893,0.077,0.121484
39500,0.032,0.911,0.057,0.113022
40000,0.035,0.898,0.067,0.150160
40500,0.032,0.888,0.079,0.159917
41000,0.032,0.878,0.089,0.165609
41500,0.035,0.881,0.084,0.164298
42000,0.047,0.878,0.074,0.165148
42500,0.045,0.886,0.069,0.149551
43000,0.040,0.896,0.065,0.122130
43500,0.037,0.883,0.079,0.151559
44000,0.037,0.873,0.089,0.149221
44500,0.037,0.891,0.072,0.134607
45000,0.035,0.918,0.047,0.088228
45500,0.047,0.891,0.062,0.160103
46000,0.035,0.901,0.065,0.116630
46500,0.035,0.893,0.072,0.135208
47000,0.032,0.881,0.087,0.157503
47500,0.037,0.851,0.112,0.196349
48000,0.030,0.888,0.082,0.148360
48500,0.032,0.891,0.077,0.140139
49000,0.030,0.908,0.062,0.104584
49500,0.030,0.873,0.097,0.161931
50000,0.030,0.911,0.060,0.105415
50500,0.032,0.906,0.062,0.123334
51000,0.032,0.916,0.052,0.103500
51500,0.032,0.911,0.057,0.110953
52000,0.030,0.913,0.057,0.112458
52500,0.037,0.891,0.072,0.141570
53000,0.037,0.898,0.065,0.144759
53500,0.042,0.861,0.097,0.183108
54000,0.040,0.871,0.089,0.180664
54500,0.035,0.883,0.082,0.166606
55000,0.042,0.851,0.107,0.195070
55500,0.037,0.856,0.107,0.168443
56000,0.035,0.871,0.094,0.169937
56500,0.030,0.891,0.079,0.127515
57000,0.030,0.906,0.065,0.116581
57500,0.032,0.935,0.032,0.070150
58000,0.030,0.933,0.037,0.086204
58500,0.030,0.935,0.035,0.077475
59000,0.030,0.948,0.022,0.068104
59500,0.035,0.921,0.045,0.103522
60000,0.030,0.901,0.069,0.134207
60500,0.030,0.908,0.062,0.125917
61000,0.030,0.913,0.057,0.116859
61500,0.030,0.926,0.045,0.095325
62000,0.030,0.931,0.040,0.099693
62500,0.030,0.938,0.032,0.076504
63000,0.030,0.921,0.050,0.106071
63500,0.032,0.931,0.037,0.103569
64000,0.035,0.913,0.052,0.111277
64500,0.040,0.911,0.050,0.134251
65000,0.035,0.881,0.084,0.145020
65500,0.047,0.873,0.079,0.161860
66000,0.035,0.878,0.087,0.148748
66500,0.037,0.864,0.099,0.193864
67000,0.042,0.876,0.082,0.164507
67500,0.032,0.911,0.057,0.102352
68000,0.037,0.886,0.077,0.142925
68500,0.037,0.876,0.087,0.191031
69000,0.032,0.864,0.104,0.195792
69500,0.032,0.871,0.097,0.179935
70000,0.042,0.868,0.089,0.177168
70500,0.035,0.891,0.074,0.134334
71000,0.032,0.908,0.060,0.137587
71500,0.035,0.893,0.072,0.149433
72000,0.032,0.911,0.057,0.129066
72500,0.032,0.908,0.060,0.119018
73000,0.045,0.903,0.052,0.129010
73500,0.035,0.901,0.065,0.120076
74000,0.030,0.916,0.055,0.103224
74500,0.030,0.908,0.062,0.111261
75000,0.030,0.931,0.040,0.085758
75500,0.030,0.891,0.079,0.161665
76000,0.032,0.908,0.060,0.119300
76500,0.032,0.923,0.045,0.102371
77000,0.037,0.918,0.045,0.120344
77500,0.032,0.913,0.055,0.121569
78000,0.030,0.921,0.050,0.116171
78500,0.030,0.903,0.067,0.138851
79000,0.030,0.926,0.045,0.103019
79500,0.030,0.921,0.050,0.103766
80000,0.032,0.903,0.065,0.140229
80500,0.037,0.908,0.055,0.135867
81000,0.035,0.886,0.079,0.175911
81500,0.032,0.893,0.074,0.153528
82000,0.032,0.906,0.062,0.139469
82500,0.030,0.931,0.040,0.088369
83000,0.030,0.933,0.037,0.085298
83500,0.030,0.935,0.035,0.086882
84000,0.032,0.931,0.037,0.095355
84500,0.030,0.933,0.037,0.086604
85000,0.032,0.918,0.050,0.105594
85500,0.030,0.896,0.074,0.147447
86000,0.035,0.906,0.060,0.136882
86500,0.032,0.906,0.062,0.114177
87000,0.030,0.916,0.055,0.105147
87500,0.030,0.883,0.087,0.162895
88000,0.030,0.913,0.057,0.122746
88500,0.032,0.913,0.055,0.106254
89000,0.037,0.908,0.055,0.121454
89500,0.032,0.903,0.065,0.133299
90000,0.030,0.918,0.052,0.123230
90500,0.032,0.921,0.047,0.102395
91000,0.030,0.898,0.072,0.137617
91500,0.030,0.864,0.107,0.181534
92000,0.035,0.851,0.114,0.186232
92500,0.030,0.906,0.065,0.114663
93000,0.030,0.881,0.089,0.152560
93500,0.030,0.873,0.097,0.158821
94000,0.032,0.906,0.062,0.116319
94500,0.032,0.903,0.065,0.133475
95000,0.040,0.891,0.069,0.155652
95500,0.030,0.918,0.052,0.108645
96000,0.030,0.918,0.052,0.101176
96500,0.030,0.931,0.040,0.098084
97000,0.035,0.935,0.030,0.088795
97500,0.030,0.906,0.065,0.123271
98000,0.035,0.923,0.042,0.097387
98500,0.032,0.916,0.052,0.119551
99000,0.030,0.893,0.077,0.159604
99500,0.030,0.888,0.082,0.164298
100000,0.035,0.908,0.057,0.128929
