time,n_A+p,n_B,n_AB,avg_entropy_simp
58000,0.042,0.824,0.134,0.214586
58500,0.040,0.831,0.129,0.207509
59000,0.045,0.844,0.112,0.210031
59500,0.040,0.836,0.124,0.201509
60000,0.050,0.816,0.134,0.236283
60500,0.045,0.789,0.166,0.249716
61000,0.045,0.799,0.156,0.224680
61500,0.045,0.792,0.164,0.251595
62000,0.047,0.767,0.186,0.270104
62500,0.037,0.782,0.181,0.237854
63000,0.040,0.792,0.169,0.229303
63500,0.060,0.749,0.191,0.293508
64000,0.060,0.762,0.179,0.290741
64500,0.052,0.779,0.169,0.264083
65000,0.045,0.809,0.146,0.223879
65500,0.055,0.829,0.117,0.203781
66000,0.052,0.819,0.129,0.222631
66500,0.050,0.799,0.151,0.245367
67000,0.047,0.754,0.199,0.277055
67500,0.055,0.754,0.191,0.283103
68000,0.040,0.809,0.151,0.212007
68500,0.042,0.834,0.124,0.205246
69000,0.037,0.849,0.114,0.181016
69500,0.045,0.826,0.129,0.234902
70000,0.047,0.856,0.097,0.178772
70500,0.045,0.871,0.084,0.146569
71000,0.040,0.841,0.119,0.204599
71500,0.045,0.799,0.156,0.255293
72000,0.047,0.831,0.122,0.222771
72500,0.052,0.797,0.151,0.255940
73000,0.057,0.759,0.184,0.287026
73500,0.077,0.759,0.164,0.289434
74000,0.062,0.774,0.164,0.273182
74500,0.045,0.836,0.119,0.175392
75000,0.057,0.831,0.112,0.209097
75500,0.040,0.859,0.102,0.178009
76000,0.042,0.861,0.097,0.159618
76500,0.040,0.836,0.124,0.204184
77000,0.047,0.799,0.154,0.262295
77500,0.065,0.787,0.149,0.278731
78000,0.065,0.772,0.164,0.290265
78500,0.067,0.769,0.164,0.270831
79000,0.050,0.744,0.206,0.313866
79500,0.069,0.769,0.161,0.261490
80000,0.062,0.752,0.186,0.289172
80500,0.055,0.787,0.159,0.238339
81000,0.055,0.792,0.154,0.233735
81500,0.050,0.819,0.132,0.206632
82000,0.052,0.774,0.174,0.282173
82500,0.057,0.804,0.139,0.228331
83000,0.042,0.821,0.136,0.226012
83500,0.040,0.841,0.119,0.198337
84000,0.042,0.814,0.144,0.229859
84500,0.050,0.814,0.136,0.229150
85000,0.052,0.792,0.156,0.268279
85500,0.045,0.806,0.149,0.240962
86000,0.047,0.811,0.141,0.254457
86500,0.047,0.816,0.136,0.241377
87000,0.037,0.816,0.146,0.226962
87500,0.052,0.792,0.156,0.281190
88000,0.037,0.809,0.154,0.238459
88500,0.060,0.787,0.154,0.268742
89000,0.050,0.821,0.129,0.210277
89500,0.042,0.829,0.129,0.211390
90000,0.037,0.834,0.129,0.194225
90500,0.047,0.797,0.156,0.242855
91000,0.047,0.831,0.122,0.197596
91500,0.045,0.849,0.107,0.176864
92000,0.037,0.831,0.132,0.203029
92500,0.035,0.821,0.144,0.219664
93000,0.032,0.816,0.151,0.248552
93500,0.042,0.811,0.146,0.238073
94000,0.042,0.849,0.109,0.194318
94500,0.045,0.836,0.119,0.186131
95000,0.040,0.839,0.122,0.190004
95500,0.037,0.826,0.136,0.210044
96000,0.042,0.844,0.114,0.192306
96500,0.052,0.804,0.144,0.256606
97000,0.052,0.789,0.159,0.276563
97500,0.045,0.767,0.189,0.292459
98000,0.057,0.759,0.184,0.291439
98500,0.060,0.742,0.199,0.307481
99000,0.057,0.747,0.196,0.307548
99500,0.077,0.754,0.169,0.286122
100000,0.062,0.787,0.151,0.252407
