time,n_A+p,n_B,n_AB,avg_entropy_simp
27000,0.306,0.234,0.460,0.660895
27500,0.322,0.194,0.483,0.694781
28000,0.309,0.172,0.519,0.678370
28500,0.368,0.123,0.509,0.623721
29000,0.381,0.150,0.469,0.654282
29500,0.393,0.139,0.468,0.657695
30000,0.390,0.163,0.447,0.589573
30500,0.356,0.237,0.407,0.684273
31000,0.324,0.214,0.463,0.718229
31500,0.385,0.189,0.426,0.671880
32000,0.374,0.180,0.446,0.688459
32500,0.350,0.153,0.497,0.653746
33000,0.330,0.201,0.469,0.705752
33500,0.348,0.185,0.467,0.639772
34000,0.284,0.211,0.505,0.682928
34500,0.314,0.189,0.497,0.701574
35000,0.364,0.150,0.485,0.667270
35500,0.381,0.144,0.476,0.685738
36000,0.383,0.136,0.481,0.646490
36500,0.400,0.164,0.436,0.594779
37000,0.338,0.176,0.485,0.674850
37500,0.300,0.253,0.446,0.731452
38000,0.342,0.231,0.427,0.694888
38500,0.327,0.221,0.452,0.716476
39000,0.313,0.249,0.439,0.711243
39500,0.403,0.176,0.421,0.636087
40000,0.329,0.228,0.442,0.711182
40500,0.343,0.210,0.446,0.695039
41000,0.361,0.236,0.402,0.701603
41500,0.362,0.213,0.425,0.671359
42000,0.319,0.239,0.442,0.702160
42500,0.375,0.201,0.424,0.682340
43000,0.316,0.233,0.451,0.720783
43500,0.320,0.225,0.455,0.733993
44000,0.285,0.218,0.497,0.720328
44500,0.335,0.179,0.487,0.707312
45000,0.377,0.151,0.472,0.681178
45500,0.381,0.136,0.483,0.630117
46000,0.323,0.204,0.473,0.655974
46500,0.337,0.214,0.449,0.692115
47000,0.361,0.166,0.473,0.692390
47500,0.364,0.143,0.493,0.626019
48000,0.345,0.187,0.468,0.683908
48500,0.352,0.209,0.439,0.739123
49000,0.260,0.240,0.500,0.677442
49500,0.323,0.237,0.439,0.735574
50000,0.296,0.266,0.438,0.722959
50500,0.309,0.240,0.451,0.728959
51000,0.315,0.214,0.471,0.725293
51500,0.353,0.157,0.490,0.674518
52000,0.328,0.222,0.451,0.722300
52500,0.302,0.216,0.483,0.686181
53000,0.336,0.229,0.435,0.669141
53500,0.260,0.296,0.444,0.720944
54000,0.288,0.272,0.441,0.702498
54500,0.276,0.290,0.434,0.746550
55000,0.298,0.249,0.453,0.724585
55500,0.247,0.271,0.482,0.711029
56000,0.264,0.254,0.482,0.707623
56500,0.229,0.291,0.480,0.678145
57000,0.199,0.336,0.465,0.691847
57500,0.222,0.289,0.490,0.696097
58000,0.242,0.277,0.481,0.667678
58500,0.266,0.270,0.464,0.686528
59000,0.284,0.259,0.457,0.724497
59500,0.324,0.212,0.464,0.716133
60000,0.296,0.238,0.466,0.741674
60500,0.321,0.200,0.479,0.714529
61000,0.294,0.178,0.529,0.676775
61500,0.344,0.187,0.469,0.691789
62000,0.379,0.180,0.441,0.726510
62500,0.341,0.155,0.505,0.679237
63000,0.370,0.150,0.480,0.605669
63500,0.341,0.154,0.505,0.656442
64000,0.297,0.182,0.521,0.681936
64500,0.265,0.264,0.470,0.698945
65000,0.249,0.273,0.478,0.660249
65500,0.268,0.290,0.442,0.681198
66000,0.336,0.213,0.451,0.669825
66500,0.310,0.190,0.499,0.641348
67000,0.290,0.221,0.489,0.653926
67500,0.366,0.135,0.499,0.571677
68000,0.314,0.190,0.495,0.704004
68500,0.266,0.218,0.516,0.674985
69000,0.246,0.278,0.476,0.730293
69500,0.272,0.240,0.487,0.713714
70000,0.288,0.218,0.494,0.687111
70500,0.301,0.224,0.475,0.692570
71000,0.329,0.209,0.462,0.712471
71500,0.275,0.235,0.491,0.720553
72000,0.302,0.206,0.492,0.672157
72500,0.307,0.194,0.499,0.710229
73000,0.293,0.196,0.510,0.695617
73500,0.307,0.197,0.495,0.681649
74000,0.256,0.233,0.511,0.713146
74500,0.271,0.237,0.492,0.725145
75000,0.305,0.234,0.461,0.700332
75500,0.265,0.271,0.464,0.714887
76000,0.304,0.222,0.474,0.670242
76500,0.274,0.233,0.492,0.702240
77000,0.296,0.229,0.476,0.696531
77500,0.275,0.236,0.488,0.657704
78000,0.293,0.231,0.476,0.718619
78500,0.296,0.228,0.476,0.662588
79000,0.346,0.212,0.442,0.686528
79500,0.322,0.209,0.469,0.720151
80000,0.343,0.210,0.447,0.729550
80500,0.308,0.245,0.447,0.722197
81000,0.311,0.206,0.483,0.684102
81500,0.299,0.220,0.481,0.709539
82000,0.350,0.172,0.478,0.663051
82500,0.313,0.166,0.520,0.638519
83000,0.370,0.161,0.469,0.682998
83500,0.374,0.148,0.477,0.647785
84000,0.347,0.166,0.487,0.674800
84500,0.368,0.136,0.497,0.651872
85000,0.333,0.196,0.471,0.709771
85500,0.308,0.233,0.459,0.727498
86000,0.278,0.234,0.488,0.719640
86500,0.230,0.299,0.471,0.728688
87000,0.282,0.246,0.472,0.707248
87500,0.291,0.254,0.455,0.701185
88000,0.299,0.242,0.460,0.726065
88500,0.352,0.208,0.439,0.707236
89000,0.332,0.205,0.463,0.713793
89500,0.407,0.159,0.433,0.663498
90000,0.352,0.197,0.451,0.721117
90500,0.397,0.163,0.440,0.669194
91000,0.371,0.186,0.444,0.716733
91500,0.336,0.221,0.444,0.736165
92000,0.311,0.205,0.484,0.700441
92500,0.343,0.201,0.455,0.721654
93000,0.303,0.188,0.509,0.672999
93500,0.366,0.185,0.449,0.735481
94000,0.315,0.233,0.452,0.740151
94500,0.328,0.198,0.474,0.703621
95000,0.272,0.261,0.466,0.690026
95500,0.256,0.327,0.417,0.722715
96000,0.252,0.299,0.449,0.716941
96500,0.235,0.281,0.484,0.697546
97000,0.235,0.292,0.473,0.715530
97500,0.233,0.284,0.483,0.717881
98000,0.255,0.210,0.535,0.647551
98500,0.254,0.243,0.502,0.712769
99000,0.258,0.256,0.485,0.705216
99500,0.244,0.243,0.512,0.677528
100000,0.290,0.228,0.483,0.689947
