time,n_A+p,n_B,n_AB,avg_entropy_simp
94000,0.304,0.078,0.618,0.367163
94500,0.272,0.134,0.594,0.395640
95000,0.244,0.134,0.622,0.380049
95500,0.171,0.161,0.668,0.357061
96000,0.194,0.244,0.562,0.434293
96500,0.253,0.124,0.622,0.392043
97000,0.286,0.124,0.590,0.411579
97500,0.350,0.088,0.562,0.411171
98000,0.327,0.069,0.604,0.386057
98500,0.290,0.129,0.581,0.418365
99000,0.281,0.129,0.590,0.409904
99500,0.286,0.106,0.608,0.399205
100000,0.304,0.134,0.562,0.448300
