time,n_A+p,n_B,n_AB,avg_entropy_simp
79500,0.391,0.167,0.442,0.632392
80000,0.293,0.243,0.464,0.707211
80500,0.323,0.185,0.492,0.674811
81000,0.321,0.210,0.469,0.671256
81500,0.303,0.229,0.469,0.710866
82000,0.307,0.171,0.522,0.662579
82500,0.285,0.206,0.509,0.722975
83000,0.280,0.157,0.563,0.620217
83500,0.297,0.154,0.549,0.589852
84000,0.267,0.225,0.508,0.694119
84500,0.246,0.257,0.497,0.708926
85000,0.253,0.232,0.515,0.674715
85500,0.283,0.196,0.522,0.682601
86000,0.320,0.173,0.507,0.686776
86500,0.290,0.210,0.499,0.704494
87000,0.353,0.148,0.499,0.633931
87500,0.286,0.198,0.516,0.683332
88000,0.322,0.186,0.492,0.678128
88500,0.354,0.187,0.459,0.709240
89000,0.335,0.181,0.484,0.683900
89500,0.358,0.179,0.463,0.677431
90000,0.339,0.173,0.488,0.664670
90500,0.340,0.190,0.470,0.670538
91000,0.359,0.152,0.490,0.631153
91500,0.318,0.151,0.531,0.652205
92000,0.325,0.168,0.507,0.690769
92500,0.308,0.164,0.528,0.655847
93000,0.299,0.163,0.538,0.666198
93500,0.282,0.225,0.493,0.709047
94000,0.246,0.237,0.517,0.679109
94500,0.267,0.199,0.534,0.674285
95000,0.327,0.164,0.509,0.693609
95500,0.331,0.148,0.522,0.662896
96000,0.348,0.169,0.483,0.685326
96500,0.350,0.187,0.463,0.707609
97000,0.442,0.125,0.433,0.614743
97500,0.403,0.109,0.488,0.611894
98000,0.341,0.179,0.480,0.695382
98500,0.373,0.160,0.467,0.680520
99000,0.350,0.183,0.467,0.693066
99500,0.325,0.192,0.483,0.664478
100000,0.289,0.225,0.486,0.703676
