time,n_A+p,n_B,n_AB,avg_entropy_simp
93000,0.784,0.112,0.103,0.040417
93500,0.787,0.109,0.104,0.028854
94000,0.795,0.109,0.096,0.018966
94500,0.795,0.108,0.097,0.018521
95000,0.799,0.108,0.093,0.015927
95500,0.801,0.107,0.092,0.012836
96000,0.801,0.105,0.094,0.017991
96500,0.801,0.103,0.096,0.017847
97000,0.799,0.103,0.098,0.037660
97500,0.797,0.117,0.086,0.046542
98000,0.794,0.116,0.090,0.043514
98500,0.792,0.113,0.095,0.051515
99000,0.797,0.111,0.092,0.033597
99500,0.798,0.111,0.091,0.029453
100000,0.800,0.110,0.090,0.031368
