time,n_A+p,n_B,n_AB,avg_entropy_simp
32500,0.199,0.127,0.675,0.372701
33000,0.181,0.089,0.730,0.303022
33500,0.238,0.146,0.615,0.418245
34000,0.201,0.114,0.685,0.355909
34500,0.189,0.141,0.670,0.369696
35000,0.174,0.141,0.685,0.360479
35500,0.176,0.161,0.663,0.388091
36000,0.164,0.139,0.697,0.330714
36500,0.156,0.181,0.663,0.381555
37000,0.136,0.206,0.658,0.393138
37500,0.181,0.141,0.677,0.371132
38000,0.179,0.139,0.682,0.363707
38500,0.218,0.124,0.658,0.390753
39000,0.208,0.139,0.653,0.373109
39500,0.208,0.181,0.610,0.411462
40000,0.231,0.149,0.620,0.393961
40500,0.194,0.171,0.635,0.401567
41000,0.189,0.154,0.658,0.367761
41500,0.191,0.127,0.682,0.355200
42000,0.189,0.124,0.687,0.354613
42500,0.206,0.132,0.663,0.377294
43000,0.171,0.109,0.720,0.304373
43500,0.208,0.117,0.675,0.379524
44000,0.191,0.127,0.682,0.370748
44500,0.206,0.112,0.682,0.364663
45000,0.208,0.122,0.670,0.357498
45500,0.179,0.159,0.663,0.390661
46000,0.161,0.174,0.665,0.384899
46500,0.134,0.151,0.715,0.337576
47000,0.166,0.184,0.650,0.384416
47500,0.174,0.151,0.675,0.365902
48000,0.171,0.174,0.655,0.397293
48500,0.189,0.122,0.690,0.372669
49000,0.203,0.141,0.655,0.397787
49500,0.233,0.132,0.635,0.392717
50000,0.246,0.099,0.655,0.381302
50500,0.203,0.124,0.672,0.359946
51000,0.208,0.114,0.677,0.371866
51500,0.270,0.104,0.625,0.388007
52000,0.248,0.104,0.648,0.372316
52500,0.231,0.102,0.667,0.355753
53000,0.236,0.127,0.638,0.374391
53500,0.268,0.087,0.645,0.400793
54000,0.228,0.079,0.692,0.348352
54500,0.243,0.079,0.677,0.340388
55000,0.263,0.122,0.615,0.413118
55500,0.283,0.077,0.640,0.376537
56000,0.248,0.082,0.670,0.355204
56500,0.275,0.065,0.660,0.367617
57000,0.270,0.089,0.640,0.385405
57500,0.236,0.119,0.645,0.381429
58000,0.261,0.154,0.586,0.427015
58500,0.236,0.119,0.645,0.392276
59000,0.238,0.151,0.610,0.416418
59500,0.191,0.112,0.697,0.338680
60000,0.196,0.156,0.648,0.401139
60500,0.176,0.161,0.663,0.392453
61000,0.156,0.141,0.702,0.357168
61500,0.169,0.149,0.682,0.386892
62000,0.199,0.156,0.645,0.408819
62500,0.191,0.159,0.650,0.400482
63000,0.189,0.141,0.670,0.376440
63500,0.233,0.144,0.623,0.406635
64000,0.258,0.119,0.623,0.413260
64500,0.233,0.124,0.643,0.380507
65000,0.266,0.097,0.638,0.391793
65500,0.223,0.102,0.675,0.365128
66000,0.218,0.114,0.667,0.377446
66500,0.203,0.117,0.680,0.362460
67000,0.191,0.124,0.685,0.363258
67500,0.218,0.141,0.640,0.406311
68000,0.203,0.134,0.663,0.375873
68500,0.221,0.127,0.653,0.400486
69000,0.238,0.132,0.630,0.397487
69500,0.246,0.107,0.648,0.368849
70000,0.256,0.114,0.630,0.367829
70500,0.228,0.122,0.650,0.367257
71000,0.243,0.117,0.640,0.379964
71500,0.208,0.129,0.663,0.377193
72000,0.233,0.094,0.672,0.363266
72500,0.238,0.097,0.665,0.363702
73000,0.223,0.094,0.682,0.340326
73500,0.201,0.092,0.707,0.326945
74000,0.268,0.094,0.638,0.406071
74500,0.221,0.136,0.643,0.378801
75000,0.211,0.134,0.655,0.380722
75500,0.208,0.114,0.677,0.355048
76000,0.199,0.122,0.680,0.363515
76500,0.196,0.099,0.705,0.327292
77000,0.171,0.109,0.720,0.330318
77500,0.169,0.139,0.692,0.327262
78000,0.191,0.124,0.685,0.330892
78500,0.181,0.156,0.663,0.364841
79000,0.201,0.154,0.645,0.394989
79500,0.221,0.119,0.660,0.367858
80000,0.226,0.112,0.663,0.369498
80500,0.236,0.097,0.667,0.354341
81000,0.213,0.129,0.658,0.385389
81500,0.261,0.107,0.633,0.401410
82000,0.238,0.094,0.667,0.372539
82500,0.206,0.109,0.685,0.358043
83000,0.203,0.134,0.663,0.374303
83500,0.228,0.171,0.600,0.419927
84000,0.238,0.149,0.613,0.401785
84500,0.218,0.149,0.633,0.393520
85000,0.199,0.136,0.665,0.374131
85500,0.194,0.119,0.687,0.363183
86000,0.184,0.144,0.672,0.385166
86500,0.164,0.144,0.692,0.373056
87000,0.171,0.127,0.702,0.348104
87500,0.206,0.114,0.680,0.363589
88000,0.191,0.146,0.663,0.388678
88500,0.171,0.149,0.680,0.370803
89000,0.174,0.114,0.712,0.351331
89500,0.181,0.117,0.702,0.357689
90000,0.194,0.097,0.710,0.350449
90500,0.176,0.129,0.695,0.350989
91000,0.169,0.164,0.667,0.378523
91500,0.191,0.161,0.648,0.389524
92000,0.201,0.139,0.660,0.385023
92500,0.233,0.127,0.640,0.390856
93000,0.251,0.141,0.608,0.421853
93500,0.248,0.127,0.625,0.402697
94000,0.223,0.141,0.635,0.399101
94500,0.238,0.136,0.625,0.413102
95000,0.236,0.109,0.655,0.388863
95500,0.203,0.122,0.675,0.369284
96000,0.199,0.114,0.687,0.361492
96500,0.231,0.102,0.667,0.364469
97000,0.233,0.112,0.655,0.371457
97500,0.231,0.119,0.650,0.394946
98000,0.189,0.136,0.675,0.387696
98500,0.189,0.122,0.690,0.373475
99000,0.208,0.104,0.687,0.371931
99500,0.186,0.084,0.730,0.347352
100000,0.213,0.079,0.707,0.340134
