time,n_A+p,n_B,n_AB,avg_entropy_simp
76000,0.035,0.938,0.027,0.092171
76500,0.032,0.940,0.027,0.090246
77000,0.030,0.948,0.022,0.076769
77500,0.030,0.950,0.020,0.076576
78000,0.032,0.950,0.017,0.069309
78500,0.030,0.923,0.047,0.112906
79000,0.030,0.948,0.022,0.067788
79500,0.032,0.933,0.035,0.088844
80000,0.032,0.926,0.042,0.113945
80500,0.032,0.935,0.032,0.093758
81000,0.030,0.921,0.050,0.111844
81500,0.032,0.935,0.032,0.081261
82000,0.037,0.940,0.022,0.079000
82500,0.032,0.943,0.025,0.081231
83000,0.032,0.950,0.017,0.066369
83500,0.030,0.948,0.022,0.068140
84000,0.030,0.911,0.060,0.132932
84500,0.032,0.921,0.047,0.112772
85000,0.030,0.916,0.055,0.147854
85500,0.030,0.933,0.037,0.101134
86000,0.035,0.940,0.025,0.094347
86500,0.032,0.943,0.025,0.086274
87000,0.035,0.931,0.035,0.093882
87500,0.032,0.935,0.032,0.086891
88000,0.037,0.945,0.017,0.073577
88500,0.035,0.931,0.035,0.098561
89000,0.035,0.945,0.020,0.066591
89500,0.035,0.933,0.032,0.106991
90000,0.032,0.938,0.030,0.115849
90500,0.035,0.923,0.042,0.110393
91000,0.037,0.921,0.042,0.117942
91500,0.040,0.921,0.040,0.130734
92000,0.035,0.931,0.035,0.106107
92500,0.032,0.948,0.020,0.076353
93000,0.035,0.945,0.020,0.079489
93500,0.030,0.945,0.025,0.072365
94000,0.030,0.918,0.052,0.125424
94500,0.032,0.928,0.040,0.086528
95000,0.032,0.923,0.045,0.091441
95500,0.035,0.913,0.052,0.110543
96000,0.042,0.926,0.032,0.086893
96500,0.037,0.903,0.060,0.141523
97000,0.035,0.940,0.025,0.087031
97500,0.035,0.933,0.032,0.094001
98000,0.032,0.935,0.032,0.091216
98500,0.035,0.940,0.025,0.081668
99000,0.037,0.921,0.042,0.098404
99500,0.030,0.933,0.037,0.086162
100000,0.032,0.933,0.035,0.083315
