time,n_A+p,n_B,n_AB,avg_entropy_simp
71500,0.050,0.794,0.156,0.237686
72000,0.055,0.767,0.179,0.276682
72500,0.050,0.777,0.174,0.290569
73000,0.042,0.772,0.186,0.272210
73500,0.047,0.764,0.189,0.270624
74000,0.042,0.752,0.206,0.294292
74500,0.047,0.767,0.186,0.276922
75000,0.050,0.754,0.196,0.284430
75500,0.074,0.749,0.176,0.308094
76000,0.065,0.764,0.171,0.276327
76500,0.042,0.799,0.159,0.248091
77000,0.042,0.821,0.136,0.209353
77500,0.050,0.821,0.129,0.235127
78000,0.057,0.821,0.122,0.237448
78500,0.060,0.787,0.154,0.266744
79000,0.067,0.797,0.136,0.255839
79500,0.062,0.734,0.203,0.317853
80000,0.052,0.754,0.194,0.310846
80500,0.067,0.742,0.191,0.307994
81000,0.067,0.762,0.171,0.312923
81500,0.060,0.774,0.166,0.259212
82000,0.052,0.717,0.231,0.336041
82500,0.065,0.700,0.236,0.361356
83000,0.060,0.685,0.256,0.359555
83500,0.062,0.747,0.191,0.284789
84000,0.062,0.737,0.201,0.316724
84500,0.074,0.720,0.206,0.320752
85000,0.062,0.742,0.196,0.279259
85500,0.050,0.734,0.216,0.298030
86000,0.050,0.779,0.171,0.246558
86500,0.052,0.772,0.176,0.268821
87000,0.047,0.792,0.161,0.277212
87500,0.040,0.752,0.208,0.299156
88000,0.057,0.799,0.144,0.246503
88500,0.065,0.804,0.132,0.260295
89000,0.047,0.804,0.149,0.277107
89500,0.050,0.821,0.129,0.205922
90000,0.037,0.809,0.154,0.225196
90500,0.037,0.811,0.151,0.217152
91000,0.037,0.831,0.132,0.241200
91500,0.050,0.787,0.164,0.274171
92000,0.052,0.764,0.184,0.298302
92500,0.047,0.749,0.203,0.300099
93000,0.045,0.777,0.179,0.278599
93500,0.077,0.744,0.179,0.318196
94000,0.074,0.727,0.199,0.320828
94500,0.069,0.710,0.221,0.332786
95000,0.069,0.725,0.206,0.309116
95500,0.060,0.710,0.231,0.334901
96000,0.067,0.692,0.241,0.371458
96500,0.074,0.650,0.275,0.387723
97000,0.087,0.648,0.266,0.384029
97500,0.102,0.640,0.258,0.375554
98000,0.074,0.677,0.248,0.344180
98500,0.069,0.677,0.253,0.340991
99000,0.060,0.730,0.211,0.279038
99500,0.052,0.730,0.218,0.291298
100000,0.045,0.742,0.213,0.272006
