time,n_A+p,n_B,n_AB,avg_entropy_simp
42500,0.077,0.643,0.280,0.343057
43000,0.077,0.586,0.337,0.398281
43500,0.079,0.586,0.335,0.392660
44000,0.087,0.613,0.300,0.395634
44500,0.094,0.623,0.283,0.393151
45000,0.087,0.655,0.258,0.345146
45500,0.092,0.628,0.280,0.377007
46000,0.077,0.623,0.300,0.368336
46500,0.097,0.650,0.253,0.353776
47000,0.092,0.625,0.283,0.370789
47500,0.094,0.648,0.258,0.352670
48000,0.072,0.643,0.285,0.361289
48500,0.094,0.625,0.280,0.395034
49000,0.077,0.615,0.308,0.389564
49500,0.057,0.650,0.293,0.363728
50000,0.050,0.685,0.266,0.314519
50500,0.069,0.744,0.186,0.289648
51000,0.057,0.769,0.174,0.267998
51500,0.042,0.764,0.194,0.262215
52000,0.045,0.767,0.189,0.270706
52500,0.050,0.737,0.213,0.301507
53000,0.057,0.752,0.191,0.281674
53500,0.077,0.700,0.223,0.355089
54000,0.074,0.682,0.243,0.365019
54500,0.077,0.623,0.300,0.396573
55000,0.082,0.635,0.283,0.369593
55500,0.067,0.643,0.290,0.368479
56000,0.077,0.628,0.295,0.384276
56500,0.060,0.643,0.298,0.375126
57000,0.087,0.660,0.253,0.360387
57500,0.114,0.558,0.328,0.441008
58000,0.144,0.521,0.335,0.455944
58500,0.127,0.501,0.372,0.442782
59000,0.141,0.471,0.387,0.458194
59500,0.144,0.504,0.352,0.454356
60000,0.141,0.486,0.372,0.457128
60500,0.089,0.514,0.397,0.421511
61000,0.099,0.546,0.355,0.408999
61500,0.119,0.533,0.347,0.422743
62000,0.117,0.543,0.340,0.411319
62500,0.104,0.541,0.355,0.413347
63000,0.109,0.561,0.330,0.409995
63500,0.109,0.563,0.328,0.416773
64000,0.107,0.561,0.333,0.423457
64500,0.127,0.506,0.367,0.440981
65000,0.139,0.514,0.347,0.446060
65500,0.104,0.521,0.375,0.434978
66000,0.117,0.494,0.390,0.436213
66500,0.124,0.486,0.390,0.447995
67000,0.169,0.449,0.382,0.477253
67500,0.144,0.449,0.407,0.460585
68000,0.181,0.409,0.409,0.467151
68500,0.132,0.437,0.432,0.441909
69000,0.136,0.459,0.404,0.460965
69500,0.119,0.452,0.429,0.439755
70000,0.117,0.524,0.360,0.424773
70500,0.124,0.484,0.392,0.440730
71000,0.176,0.444,0.380,0.476413
71500,0.169,0.419,0.412,0.468674
72000,0.179,0.372,0.449,0.481859
72500,0.208,0.375,0.417,0.478932
73000,0.176,0.462,0.362,0.466225
73500,0.119,0.496,0.385,0.429745
74000,0.109,0.573,0.318,0.403182
74500,0.102,0.573,0.325,0.405047
75000,0.084,0.551,0.365,0.396222
75500,0.074,0.600,0.325,0.379241
76000,0.077,0.640,0.283,0.365894
76500,0.062,0.700,0.238,0.297306
77000,0.065,0.682,0.253,0.326912
77500,0.087,0.663,0.251,0.369824
78000,0.065,0.638,0.298,0.377298
78500,0.084,0.610,0.305,0.415202
79000,0.079,0.576,0.345,0.407251
79500,0.082,0.576,0.342,0.411242
80000,0.084,0.650,0.266,0.363705
80500,0.067,0.655,0.278,0.357967
81000,0.055,0.692,0.253,0.327866
81500,0.065,0.739,0.196,0.293017
82000,0.055,0.720,0.226,0.323711
82500,0.052,0.715,0.233,0.305663
83000,0.045,0.700,0.256,0.337799
83500,0.047,0.730,0.223,0.302033
84000,0.060,0.739,0.201,0.302633
84500,0.055,0.687,0.258,0.377111
85000,0.062,0.727,0.211,0.331467
85500,0.047,0.630,0.323,0.378398
86000,0.067,0.630,0.303,0.365946
86500,0.062,0.700,0.238,0.310778
87000,0.050,0.660,0.290,0.335604
87500,0.067,0.695,0.238,0.329989
88000,0.060,0.730,0.211,0.320065
88500,0.065,0.739,0.196,0.289483
89000,0.060,0.717,0.223,0.311943
89500,0.052,0.715,0.233,0.328548
90000,0.047,0.702,0.251,0.308058
90500,0.047,0.747,0.206,0.276838
91000,0.069,0.749,0.181,0.288207
91500,0.062,0.769,0.169,0.277046
92000,0.050,0.804,0.146,0.208407
92500,0.045,0.834,0.122,0.167795
93000,0.037,0.811,0.151,0.233295
93500,0.047,0.829,0.124,0.202892
94000,0.047,0.839,0.114,0.160401
94500,0.050,0.804,0.146,0.215905
95000,0.042,0.804,0.154,0.221962
95500,0.060,0.757,0.184,0.294429
96000,0.065,0.725,0.211,0.327457
96500,0.045,0.742,0.213,0.291035
97000,0.074,0.700,0.226,0.362938
97500,0.069,0.702,0.228,0.365863
98000,0.052,0.762,0.186,0.287142
98500,0.060,0.734,0.206,0.296621
99000,0.050,0.737,0.213,0.316057
99500,0.052,0.710,0.238,0.322715
100000,0.057,0.700,0.243,0.316453
