time,n_A+p,n_B,n_AB,avg_entropy_simp
60000,0.042,0.873,0.084,0.153117
60500,0.040,0.849,0.112,0.187261
61000,0.057,0.844,0.099,0.225405
61500,0.042,0.826,0.132,0.234803
62000,0.037,0.841,0.122,0.214759
62500,0.052,0.789,0.159,0.277470
63000,0.065,0.792,0.144,0.270463
63500,0.050,0.789,0.161,0.258926
64000,0.060,0.737,0.203,0.328785
64500,0.065,0.749,0.186,0.318683
65000,0.057,0.772,0.171,0.287445
65500,0.052,0.782,0.166,0.262292
66000,0.052,0.809,0.139,0.228936
66500,0.047,0.799,0.154,0.274057
67000,0.055,0.811,0.134,0.223924
67500,0.037,0.844,0.119,0.182406
68000,0.045,0.849,0.107,0.189262
68500,0.047,0.811,0.141,0.241742
69000,0.045,0.851,0.104,0.187549
69500,0.042,0.839,0.119,0.212071
70000,0.040,0.846,0.114,0.195035
70500,0.037,0.881,0.082,0.147233
71000,0.042,0.864,0.094,0.182686
71500,0.045,0.806,0.149,0.273757
72000,0.037,0.816,0.146,0.239712
72500,0.040,0.801,0.159,0.281145
73000,0.057,0.811,0.132,0.245276
73500,0.055,0.834,0.112,0.225595
74000,0.062,0.784,0.154,0.277265
74500,0.062,0.789,0.149,0.278896
75000,0.040,0.849,0.112,0.190466
75500,0.037,0.878,0.084,0.151471
76000,0.035,0.901,0.065,0.143808
76500,0.035,0.881,0.084,0.182337
77000,0.040,0.876,0.084,0.188958
77500,0.035,0.881,0.084,0.168542
78000,0.042,0.859,0.099,0.210836
78500,0.032,0.886,0.082,0.163307
79000,0.035,0.864,0.102,0.206831
79500,0.037,0.854,0.109,0.193284
80000,0.047,0.806,0.146,0.276832
80500,0.045,0.831,0.124,0.238301
81000,0.045,0.831,0.124,0.228426
81500,0.045,0.859,0.097,0.202020
82000,0.035,0.866,0.099,0.201388
82500,0.035,0.864,0.102,0.200021
83000,0.040,0.866,0.094,0.208714
83500,0.032,0.871,0.097,0.181800
84000,0.035,0.873,0.092,0.179817
84500,0.042,0.839,0.119,0.236140
85000,0.045,0.809,0.146,0.263412
85500,0.037,0.759,0.203,0.293639
86000,0.052,0.789,0.159,0.252551
86500,0.040,0.814,0.146,0.241279
87000,0.055,0.789,0.156,0.258849
87500,0.052,0.834,0.114,0.208139
88000,0.060,0.767,0.174,0.322603
88500,0.067,0.811,0.122,0.255985
89000,0.050,0.794,0.156,0.277224
89500,0.050,0.806,0.144,0.260709
90000,0.040,0.856,0.104,0.170578
90500,0.047,0.851,0.102,0.201970
91000,0.040,0.824,0.136,0.232438
91500,0.045,0.829,0.127,0.230612
92000,0.045,0.816,0.139,0.251465
92500,0.042,0.859,0.099,0.196135
93000,0.037,0.851,0.112,0.223127
93500,0.045,0.816,0.139,0.236102
94000,0.040,0.834,0.127,0.221643
94500,0.055,0.804,0.141,0.263647
95000,0.062,0.779,0.159,0.293693
95500,0.082,0.754,0.164,0.321861
96000,0.055,0.794,0.151,0.257635
96500,0.062,0.744,0.194,0.320324
97000,0.047,0.809,0.144,0.235662
97500,0.052,0.811,0.136,0.239794
98000,0.040,0.839,0.122,0.209436
98500,0.042,0.846,0.112,0.212899
99000,0.047,0.861,0.092,0.212134
99500,0.042,0.829,0.129,0.258046
100000,0.040,0.871,0.089,0.180834
