time,n_A+p,n_B,n_AB,avg_entropy_simp
42500,0.099,0.079,0.821,0.274201
43000,0.102,0.072,0.826,0.228137
43500,0.097,0.079,0.824,0.233206
44000,0.134,0.074,0.792,0.280769
44500,0.136,0.084,0.779,0.271538
45000,0.129,0.084,0.787,0.288085
45500,0.141,0.084,0.774,0.273347
46000,0.117,0.072,0.811,0.229053
46500,0.129,0.082,0.789,0.264735
47000,0.144,0.114,0.742,0.319797
47500,0.136,0.117,0.747,0.312446
48000,0.139,0.092,0.769,0.301549
48500,0.127,0.084,0.789,0.277042
49000,0.112,0.119,0.769,0.288453
49500,0.107,0.114,0.779,0.280245
50000,0.082,0.109,0.809,0.232481
50500,0.109,0.089,0.801,0.244137
51000,0.134,0.089,0.777,0.304362
51500,0.109,0.084,0.806,0.249086
52000,0.132,0.074,0.794,0.252924
52500,0.144,0.065,0.792,0.254477
53000,0.139,0.065,0.797,0.238106
53500,0.166,0.067,0.767,0.280218
54000,0.171,0.084,0.744,0.305187
54500,0.139,0.069,0.792,0.252395
55000,0.124,0.097,0.779,0.271182
55500,0.099,0.104,0.797,0.271452
56000,0.117,0.082,0.801,0.258733
56500,0.134,0.072,0.794,0.269244
57000,0.159,0.067,0.774,0.286201
57500,0.156,0.089,0.754,0.330409
58000,0.151,0.084,0.764,0.299503
58500,0.154,0.092,0.754,0.310780
59000,0.146,0.084,0.769,0.290633
59500,0.102,0.089,0.809,0.250389
60000,0.127,0.097,0.777,0.278738
60500,0.122,0.089,0.789,0.268826
61000,0.129,0.079,0.792,0.260917
61500,0.114,0.069,0.816,0.246762
62000,0.144,0.094,0.762,0.305511
62500,0.161,0.087,0.752,0.326061
63000,0.139,0.065,0.797,0.262571
63500,0.132,0.094,0.774,0.282159
64000,0.141,0.069,0.789,0.275605
64500,0.141,0.079,0.779,0.271616
65000,0.109,0.079,0.811,0.232660
65500,0.156,0.067,0.777,0.269941
66000,0.139,0.097,0.764,0.296933
66500,0.114,0.104,0.782,0.288562
67000,0.132,0.094,0.774,0.273415
67500,0.136,0.099,0.764,0.269800
68000,0.129,0.102,0.769,0.261462
68500,0.132,0.109,0.759,0.291293
69000,0.164,0.089,0.747,0.295646
69500,0.191,0.087,0.722,0.331013
70000,0.129,0.104,0.767,0.290049
70500,0.132,0.092,0.777,0.275411
71000,0.149,0.087,0.764,0.311001
71500,0.134,0.057,0.809,0.233026
72000,0.104,0.074,0.821,0.234774
72500,0.097,0.084,0.819,0.248915
73000,0.084,0.079,0.836,0.237574
73500,0.094,0.087,0.819,0.244808
74000,0.122,0.082,0.797,0.266358
74500,0.149,0.069,0.782,0.290029
75000,0.136,0.045,0.819,0.220479
75500,0.141,0.074,0.784,0.286899
76000,0.107,0.072,0.821,0.229306
76500,0.134,0.050,0.816,0.223913
77000,0.144,0.062,0.794,0.258895
77500,0.154,0.060,0.787,0.266512
78000,0.132,0.097,0.772,0.281028
78500,0.109,0.112,0.779,0.270703
79000,0.109,0.097,0.794,0.254786
79500,0.129,0.084,0.787,0.254511
80000,0.164,0.069,0.767,0.302973
80500,0.166,0.045,0.789,0.251336
81000,0.149,0.055,0.797,0.250017
81500,0.159,0.040,0.801,0.241961
82000,0.199,0.040,0.762,0.299162
82500,0.149,0.052,0.799,0.236455
83000,0.171,0.067,0.762,0.288346
83500,0.136,0.082,0.782,0.268747
84000,0.119,0.072,0.809,0.227948
84500,0.102,0.109,0.789,0.272104
85000,0.082,0.079,0.839,0.196094
85500,0.117,0.104,0.779,0.271797
86000,0.149,0.060,0.792,0.277574
86500,0.117,0.084,0.799,0.265816
87000,0.161,0.077,0.762,0.275353
87500,0.161,0.065,0.774,0.262913
88000,0.164,0.062,0.774,0.265469
88500,0.154,0.069,0.777,0.286181
89000,0.129,0.084,0.787,0.249817
89500,0.139,0.089,0.772,0.279398
90000,0.117,0.092,0.792,0.252235
90500,0.104,0.065,0.831,0.189368
91000,0.127,0.077,0.797,0.278989
91500,0.144,0.072,0.784,0.274548
92000,0.139,0.079,0.782,0.271500
92500,0.132,0.082,0.787,0.264310
93000,0.159,0.094,0.747,0.330768
93500,0.159,0.099,0.742,0.334735
94000,0.156,0.052,0.792,0.267103
94500,0.132,0.087,0.782,0.269803
95000,0.129,0.074,0.797,0.245905
95500,0.154,0.089,0.757,0.291609
96000,0.136,0.062,0.801,0.235385
96500,0.127,0.047,0.826,0.219582
97000,0.141,0.074,0.784,0.261098
97500,0.134,0.089,0.777,0.276218
98000,0.161,0.072,0.767,0.285144
98500,0.132,0.087,0.782,0.275570
99000,0.124,0.097,0.779,0.266025
99500,0.099,0.087,0.814,0.225832
100000,0.119,0.069,0.811,0.246892
